state,session,chamber,bill_id,type,name,leg_id
ar,2013,lower,HB 1381,primary,H. Wilkins,ARL000127
ar,2013,lower,HB 1382,primary,H. Wilkins,ARL000127
ar,2013,lower,HB 1383,primary,Vines,ARL000119
ar,2013,lower,HB 1384,primary,Miller,ARL000224
ar,2013,lower,HB 1385,primary,Payton,ARL000228
ar,2013,lower,HB 1386,primary,Rice,ARL000100
ar,2013,lower,HB 1387,primary,Payton,ARL000228
ar,2013,lower,HB 1388,primary,Holcomb,ARL000192
ar,2013,lower,HB 1389,primary,Holcomb,ARL000192
ar,2013,lower,HB 1390,primary,Sabin,ARL000235
ar,2013,lower,HB 1391,primary,Sabin,ARL000235
ar,2013,lower,HB 1392,primary,Magie,ARL000215
ar,2013,lower,HB 1393,primary,Baltz,ARL000144
ar,2013,lower,HB 1394,primary,Fielding,ARL000037
ar,2013,lower,HB 1395,primary,Williams,ARL000128
ar,2013,lower,HB 1396,primary,Leding,ARL000071
ar,2013,lower,HB 1397,primary,Leding,ARL000071
ar,2013,lower,HB 1398,primary,Leding,ARL000071
ar,2013,lower,HB 1399,primary,Farrer,ARL000177
ar,2013,lower,HB 1400,primary,D. Altes,ARL000002
ar,2013,lower,HB 1401,primary,B. Wilkins,ARL000126
ar,2013,lower,HB 1402,primary,B. Wilkins,ARL000126
ar,2013,lower,HB 1403,primary,B. Wilkins,ARL000126
ar,2013,lower,HB 1404,primary,House,ARL000195
ar,2013,lower,HB 1405,primary,Leding,ARL000071
ar,2013,lower,HB 1406,primary,Magie,ARL000215
ar,2013,lower,HB 1407,primary,Fielding,ARL000037
ar,2013,lower,HB 1408,primary,Scott,ARL000238
ar,2013,lower,HB 1409,primary,Neal,ARL000226
ar,2013,lower,HB 1410,primary,Mayberry,ARL000082
ar,2013,lower,HB 1411,primary,Mayberry,ARL000082
ar,2013,lower,HB 1412,primary,Shepherd,ARL000106
ar,2013,lower,HB 1413,primary,Ratliff,ARL000099
ar,2013,lower,HB 1414,primary,Hammer,ARL000045
ar,2013,lower,HB 1415,primary,Vines,ARL000119
ar,2013,lower,HB 1416,primary,Fielding,ARL000037
ar,2013,lower,HB 1417,primary,Harris,ARL000047
ar,2013,lower,HB 1418,primary,Barnett,ARL000006
ar,2013,lower,HB 1419,primary,J. Burris,ARL000016
ar,2013,lower,HB 1420,primary,Joint Budget Committee,
ar,2013,lower,HB 1421,primary,Joint Budget Committee,
ar,2013,lower,HB 1422,primary,Joint Budget Committee,
ar,2013,lower,HB 1423,primary,Joint Budget Committee,
ar,2013,lower,HB 1424,primary,Joint Budget Committee,
ar,2013,lower,HB 1425,primary,Joint Budget Committee,
ar,2013,lower,HB 1426,primary,Joint Budget Committee,
ar,2013,lower,HB 1427,primary,Joint Budget Committee,
ar,2013,lower,HB 1428,primary,Joint Budget Committee,
ar,2013,lower,HB 1429,primary,Joint Budget Committee,
ar,2013,lower,HB 1430,primary,Joint Budget Committee,
ar,2013,lower,HB 1431,primary,Joint Budget Committee,
ar,2013,lower,HB 1432,primary,Joint Budget Committee,
ar,2013,lower,HB 1433,primary,Joint Budget Committee,
ar,2013,lower,HB 1434,primary,Joint Budget Committee,
ar,2013,lower,HB 1435,primary,Joint Budget Committee,
ar,2013,lower,HB 1436,primary,Joint Budget Committee,
ar,2013,lower,HB 1437,primary,Joint Budget Committee,
ar,2013,lower,HB 1438,primary,Shepherd,ARL000106
ar,2013,lower,HB 1439,primary,D. Altes,ARL000002
ar,2013,lower,HB 1440,primary,Shepherd,ARL000106
ar,2013,lower,HB 1441,primary,Collins,ARL000023
ar,2013,lower,HB 1442,primary,Collins,ARL000023
ar,2013,lower,HB 1443,primary,Collins,ARL000023
ar,2013,lower,HB 1444,primary,Collins,ARL000023
ar,2013,lower,HB 1445,primary,Collins,ARL000023
ar,2013,lower,HB 1446,primary,Fite,ARL000180
ar,2013,lower,HB 1447,primary,Fite,ARL000180
ar,2013,lower,HB 1448,primary,Fite,ARL000180
ar,2013,lower,HB 1449,primary,Fite,ARL000180
ar,2013,lower,HB 1450,primary,Fite,ARL000180
ar,2013,lower,HB 1451,primary,Fite,ARL000180
ar,2013,lower,HB 1452,primary,Joint Budget Committee,
ar,2013,lower,HB 1453,primary,Joint Budget Committee,
ar,2013,lower,HB 1454,primary,Joint Budget Committee,
ar,2013,lower,HB 1455,primary,Joint Budget Committee,
ar,2013,lower,HB 1456,primary,S. Meeks,ARL000086
ar,2013,lower,HB 1457,primary,Ballinger,ARL000143
ar,2013,lower,HB 1458,primary,Neal,ARL000226
ar,2013,lower,HB 1459,primary,Neal,ARL000226
ar,2013,lower,HB 1460,primary,Neal,ARL000226
ar,2013,lower,HB 1461,primary,Linck,ARL000073
ar,2013,lower,HB 1462,primary,E. Armstrong,ARL000140
ar,2013,lower,HB 1463,primary,E. Armstrong,ARL000140
ar,2013,lower,HB 1464,primary,E. Armstrong,ARL000140
ar,2013,lower,HB 1465,primary,E. Armstrong,ARL000140
ar,2013,lower,HB 1466,primary,Ballinger,ARL000143
ar,2013,lower,HB 1467,primary,Ballinger,ARL000143
ar,2013,lower,HB 1468,primary,Hammer,ARL000045
ar,2013,lower,HB 1469,primary,Clemmer,ARL000022
ar,2013,lower,HB 1470,primary,Williams,ARL000128
ar,2013,lower,HB 1471,primary,House Management Committee,
ar,2013,lower,HB 1472,primary,J. Edwards,ARL000032
ar,2013,lower,HB 1473,primary,Ferguson,ARL000178
ar,2013,lower,HB 1474,primary,Lowery,ARL000214
ar,2013,lower,HB 1475,primary,Hawthorne,ARL000185
ar,2013,lower,HB 1476,primary,McLean,ARL000084
ar,2013,lower,HB 1477,primary,McLean,ARL000084
ar,2013,lower,HB 1478,primary,McCrary,ARL000083
ar,2013,lower,HB 1479,primary,Barnett,ARL000006
ar,2013,lower,HB 1480,primary,Broadaway,ARL000152
ar,2013,lower,HB 1481,primary,Hammer,ARL000045
ar,2013,lower,HB 1482,primary,Ferguson,ARL000178
ar,2013,lower,HB 1483,primary,E. Armstrong,ARL000140
ar,2013,lower,HB 1484,primary,J. Edwards,ARL000032
ar,2013,lower,HB 1485,primary,Baltz,ARL000144
ar,2013,lower,HB 1486,primary,Miller,ARL000224
ar,2013,lower,HB 1487,primary,J. Edwards,ARL000032
ar,2013,lower,HB 1488,primary,Hammer,ARL000045
ar,2013,lower,HB 1489,primary,Hammer,ARL000045
ar,2013,lower,HB 1490,primary,Hammer,ARL000045
ar,2013,lower,HB 1491,primary,Hammer,ARL000045
ar,2013,lower,HB 1492,primary,Hammer,ARL000045
ar,2013,lower,HB 1493,primary,Hammer,ARL000045
ar,2013,lower,HB 1494,primary,Hammer,ARL000045
ar,2013,lower,HB 1495,primary,Hammer,ARL000045
ar,2013,lower,HB 1496,primary,H. Wilkins,ARL000127
ar,2013,lower,HB 1497,primary,H. Wilkins,ARL000127
ar,2013,lower,HB 1498,primary,H. Wilkins,ARL000127
ar,2013,lower,HB 1499,primary,H. Wilkins,ARL000127
ar,2013,lower,HB 1500,primary,H. Wilkins,ARL000127
ar,2013,lower,HB 1501,primary,H. Wilkins,ARL000127
ar,2013,lower,HB 1502,primary,Fielding,ARL000037
ar,2013,lower,HB 1503,primary,Harris,ARL000047
ar,2013,lower,HB 1504,primary,T. Thompson,ARL000117
ar,2013,lower,HB 1505,primary,Baine,ARL000141
ar,2013,lower,HB 1506,primary,C. Armstrong,ARL000139
ar,2013,lower,HB 1507,primary,Hammer,ARL000045
ar,2013,lower,HB 1508,primary,Biviano,ARL000009
ar,2013,lower,HB 1509,primary,Carnine,ARL000017
ar,2013,lower,HB 1510,primary,D. Whitaker,ARL000249
ar,2013,lower,HB 1511,primary,Perry,ARL000093
ar,2013,lower,HB 1512,primary,Talley,ARL000243
ar,2013,lower,HB 1513,primary,Joint Budget Committee,
ar,2013,lower,HB 1514,primary,Kizzia,ARL000205
ar,2013,lower,HB 1515,primary,Kizzia,ARL000205
ar,2013,lower,HB 1516,primary,Ratliff,ARL000099
ar,2013,lower,HB 1517,primary,Hammer,ARL000045
ar,2013,lower,HB 1518,primary,Hammer,ARL000045
ar,2013,lower,HB 1519,primary,Hammer,ARL000045
ar,2013,lower,HB 1520,primary,Hammer,ARL000045
ar,2013,lower,HB 1521,primary,Hammer,ARL000045
ar,2013,lower,HB 1522,primary,Hickerson,ARL000049
ar,2013,lower,HB 1523,primary,McLean,ARL000084
ar,2013,lower,HB 1524,primary,Perry,ARL000093
ar,2013,lower,HB 1525,primary,Gossage,ARL000183
ar,2013,lower,HB 1526,primary,D. Whitaker,ARL000249
ar,2013,lower,HB 1527,primary,D. Whitaker,ARL000249
ar,2013,lower,HB 1528,primary,Biviano,ARL000009
ar,2013,lower,HB 1529,primary,Catlett,ARL000019
ar,2013,lower,HB 1530,primary,Fielding,ARL000037
ar,2013,lower,HB 1531,primary,Lea,ARL000070
ar,2013,lower,HB 1532,primary,Broadaway,ARL000152
ar,2013,lower,HB 1533,primary,Kizzia,ARL000205
ar,2013,lower,HB 1534,primary,Kizzia,ARL000205
ar,2013,lower,HB 1535,primary,Lampkin,ARL000068
ar,2013,lower,HB 1536,primary,Alexander,ARL000137
ar,2013,lower,HB 1537,primary,Rice,ARL000100
ar,2013,lower,HB 1538,primary,Linck,ARL000073
ar,2013,lower,HB 1539,primary,Lea,ARL000070
ar,2013,lower,HB 1540,primary,J. Burris,ARL000016
ar,2013,lower,HB 1541,primary,Nickels,ARL000089
ar,2013,lower,HB 1542,primary,Kizzia,ARL000205
ar,2013,lower,HB 1543,primary,Joint Budget Committee,
ar,2013,lower,HB 1544,primary,Joint Budget Committee,
ar,2013,lower,HB 1545,primary,Scott,ARL000238
ar,2013,lower,HB 1546,primary,Scott,ARL000238
ar,2013,lower,HB 1547,primary,Scott,ARL000238
ar,2013,lower,HB 1548,primary,Scott,ARL000238
ar,2013,lower,HB 1549,primary,Scott,ARL000238
ar,2013,lower,HB 1550,primary,Scott,ARL000238
ar,2013,lower,HB 1551,primary,Love,ARL000075
ar,2013,lower,HB 1552,primary,Love,ARL000075
ar,2013,lower,HB 1553,primary,Love,ARL000075
ar,2013,lower,HB 1554,primary,Slinkard,ARL000107
ar,2013,lower,HB 1555,primary,Hickerson,ARL000049
ar,2013,lower,HB 1556,primary,Nickels,ARL000089
ar,2013,lower,HB 1557,primary,Nickels,ARL000089
ar,2013,lower,HB 1558,primary,Steel,ARL000109
ar,2013,lower,HB 1559,primary,McLean,ARL000084
ar,2013,lower,HB 1560,primary,Wright,ARL000133
ar,2013,lower,HB 1561,primary,Scott,ARL000238
ar,2013,lower,HB 1562,primary,Vines,ARL000119
ar,2013,lower,HB 1563,primary,Hickerson,ARL000049
ar,2013,lower,HB 1564,primary,Lea,ARL000070
ar,2013,lower,HB 1565,primary,Alexander,ARL000137
ar,2013,lower,HB 1566,primary,Lea,ARL000070
ar,2013,lower,HB 1567,primary,Gillam,ARL000043
ar,2013,lower,HCR 1001,primary,Carter,ARL000018
ar,2013,lower,HCR 1002,primary,Carter,ARL000018
ar,2013,lower,HCR 1003,primary,Carter,ARL000018
ar,2013,lower,HCR 1004,primary,Carter,ARL000018
ar,2013,lower,HJR 1001,primary,Baird,ARL000003
ar,2013,lower,HJR 1002,primary,D. Altes,ARL000002
ar,2013,lower,HJR 1003,primary,Lea,ARL000070
ar,2013,lower,HJR 1004,primary,Gillam,ARL000043
ar,2013,lower,HJR 1005,primary,Shepherd,ARL000106
ar,2013,lower,HJR 1006,primary,D. Douglas,ARL000172
ar,2013,lower,HJR 1007,primary,Hammer,ARL000045
ar,2013,lower,HJR 1008,primary,D. Douglas,ARL000172
ar,2013,lower,HJR 1009,primary,Sabin,ARL000235
ar,2013,lower,HJR 1010,primary,Bell,ARL000007
ar,2013,lower,HJR 1011,primary,Shepherd,ARL000106
ar,2013,lower,HJR 1012,primary,Shepherd,ARL000106
ar,2013,lower,HJR 1013,primary,Shepherd,ARL000106
ar,2013,lower,HJR 1014,primary,Shepherd,ARL000106
ar,2013,lower,HJR 1015,primary,Love,ARL000075
ar,2013,lower,HJR 1016,primary,Dotson,ARL000170
ar,2013,lower,HJR 1017,primary,Dotson,ARL000170
ar,2013,lower,HJR 1018,primary,Dotson,ARL000170
ar,2013,lower,HJR 1019,primary,Scott,ARL000238
ar,2013,lower,HMR 1001,primary,Fielding,ARL000037
ar,2013,lower,HR 1001,primary,Carter,ARL000018
ar,2013,lower,HR 1002,primary,Carter,ARL000018
ar,2013,lower,HR 1003,primary,Womack,ARL000252
ar,2013,lower,HR 1004,primary,Barnett,ARL000006
ar,2013,lower,HR 1005,primary,020420131435,
ar,2013,lower,HR 1006,primary,Lenderman,ARL000072
ar,2013,lower,HR 1007,primary,Shepherd,ARL000106
ar,2013,lower,HR 1008,primary,Fielding,ARL000037
ar,2013,lower,HR 1009,primary,S. Meeks,ARL000086
ar,2013,lower,HR 1010,primary,J. Edwards,ARL000032
ar,2013,lower,HR 1011,primary,Copenhaver,ARL000164
ar,2013,lower,HR 1012,primary,T. Thompson,ARL000117
ar,2013,lower,HR 1013,primary,McGill,ARL000220
ar,2013,lower,HR 1014,primary,Word,ARL000131
ar,2013,lower,HR 1015,primary,D. Meeks,ARL000085
ar,2013,lower,HR 1016,primary,D. Meeks,ARL000085
ar,2013,lower,HR 1017,primary,Bell,ARL000007
ar,2013,lower,HR 1018,primary,Hammer,ARL000045
ar,2013,lower,HR 1019,primary,Hammer,ARL000045
ar,2013,lower,HR 1020,primary,Sabin,ARL000235
ar,2013,lower,HR 1021,primary,D. Meeks,ARL000085
ar,2013,lower,HR 1022,primary,Barnett,ARL000006
ar,2013,lower,HR 1023,primary,Lea,ARL000070
ar,2013,upper,SB 1,primary,Senate Efficiency,
ar,2013,upper,SB 10,primary,Joint Budget Committee,
ar,2013,upper,SB 100,primary,Joint Budget Committee,
ar,2013,upper,SB 101,primary,Files,ARL000038
ar,2013,upper,SB 102,primary,Joint Budget Committee,
ar,2013,upper,SB 103,primary,Joint Budget Committee,
ar,2013,upper,SB 104,primary,Burnett,ARL000015
ar,2013,upper,SB 105,primary,J. Key,ARL000065
ar,2013,upper,SB 106,primary,Irvin,ARL000058
ar,2013,upper,SB 107,primary,U. Lindsey,ARL000074
ar,2013,upper,SB 108,primary,K. Ingram,ARL000057
ar,2013,upper,SB 109,primary,Maloch,ARL000216
ar,2013,upper,SB 11,primary,G. Stubblefield,ARL000112
ar,2013,upper,SB 110,primary,R. Thompson,ARL000116
ar,2013,upper,SB 111,primary,R. Thompson,ARL000116
ar,2013,upper,SB 112,primary,R. Thompson,ARL000116
ar,2013,upper,SB 113,primary,R. Thompson,ARL000116
ar,2013,upper,SB 114,primary,Elliott,ARL000033
ar,2013,upper,SB 115,primary,R. Thompson,ARL000116
ar,2013,upper,SB 116,primary,R. Thompson,ARL000116
ar,2013,upper,SB 117,primary,Burnett,ARL000015
ar,2013,upper,SB 118,primary,R. Thompson,ARL000116
ar,2013,upper,SB 119,primary,R. Thompson,ARL000116
ar,2013,upper,SB 12,primary,Irvin,ARL000058
ar,2013,upper,SB 120,primary,Joint Budget Committee,
ar,2013,upper,SB 121,primary,Joint Budget Committee,
ar,2013,upper,SB 122,primary,Joint Budget Committee,
ar,2013,upper,SB 123,primary,Maloch,ARL000216
ar,2013,upper,SB 124,primary,B. Sample,ARL000104
ar,2013,upper,SB 125,primary,B. Pierce,ARL000094
ar,2013,upper,SB 126,primary,B. King,ARL000066
ar,2013,upper,SB 127,primary,B. King,ARL000066
ar,2013,upper,SB 128,primary,B. King,ARL000066
ar,2013,upper,SB 129,primary,J. Hutchinson,ARL000055
ar,2013,upper,SB 13,primary,G. Stubblefield,ARL000112
ar,2013,upper,SB 130,primary,J. Hutchinson,ARL000055
ar,2013,upper,SB 131,primary,Holland,ARL000051
ar,2013,upper,SB 132,primary,Joint Budget Committee,
ar,2013,upper,SB 133,primary,G. Stubblefield,ARL000112
ar,2013,upper,SB 134,primary,Rapert,ARL000098
ar,2013,upper,SB 135,primary,Rapert,ARL000098
ar,2013,upper,SB 136,primary,Maloch,ARL000216
ar,2013,upper,SB 137,primary,B. Sample,ARL000104
ar,2013,upper,SB 138,primary,B. Sample,ARL000104
ar,2013,upper,SB 139,primary,K. Ingram,ARL000057
ar,2013,upper,SB 14,primary,G. Stubblefield,ARL000112
ar,2013,upper,SB 140,primary,Irvin,ARL000058
ar,2013,upper,SB 141,primary,Irvin,ARL000058
ar,2013,upper,SB 142,primary,R. Thompson,ARL000116
ar,2013,upper,SB 143,primary,J. Key,ARL000065
ar,2013,upper,SB 144,primary,J. Key,ARL000065
ar,2013,upper,SB 145,primary,J. Key,ARL000065
ar,2013,upper,SB 146,primary,J. Key,ARL000065
ar,2013,upper,SB 147,primary,J. Key,ARL000065
ar,2013,upper,SB 148,primary,J. Key,ARL000065
ar,2013,upper,SB 149,primary,Files,ARL000038
ar,2013,upper,SB 15,primary,E. Williams,ARL000129
ar,2013,upper,SB 150,primary,J. Dismang,ARL000031
ar,2013,upper,SB 151,primary,J. Dismang,ARL000031
ar,2013,upper,SB 152,primary,Elliott,ARL000033
ar,2013,upper,SB 153,primary,Elliott,ARL000033
ar,2013,upper,SB 154,primary,Burnett,ARL000015
ar,2013,upper,SB 155,primary,Joint Budget Committee,
ar,2013,upper,SB 156,primary,Joint Budget Committee,
ar,2013,upper,SB 157,primary,Joint Budget Committee,
ar,2013,upper,SB 158,primary,Joint Budget Committee,
ar,2013,upper,SB 159,primary,Joint Budget Committee,
ar,2013,upper,SB 16,primary,Joint Budget Committee,
ar,2013,upper,SB 160,primary,E. Cheatham,ARL000020
ar,2013,upper,SB 161,primary,E. Cheatham,ARL000020
ar,2013,upper,SB 162,primary,E. Cheatham,ARL000020
ar,2013,upper,SB 163,primary,E. Cheatham,ARL000020
ar,2013,upper,SB 164,primary,E. Cheatham,ARL000020
ar,2013,upper,SB 165,primary,D. Johnson,ARL000062
ar,2013,upper,SB 166,primary,D. Johnson,ARL000062
ar,2013,upper,SB 167,primary,D. Johnson,ARL000062
ar,2013,upper,SB 168,primary,D. Johnson,ARL000062
ar,2013,upper,SB 169,primary,B. Sample,ARL000104
ar,2013,upper,SB 17,primary,Joint Budget Committee,
ar,2013,upper,SB 170,primary,G. Stubblefield,ARL000112
ar,2013,upper,SB 171,primary,J. Key,ARL000065
ar,2013,upper,SB 172,primary,J. Key,ARL000065
ar,2013,upper,SB 173,primary,J. Key,ARL000065
ar,2013,upper,SB 174,primary,J. Key,ARL000065
ar,2013,upper,SB 175,primary,D. Johnson,ARL000062
ar,2013,upper,SB 176,primary,D. Johnson,ARL000062
ar,2013,upper,SB 177,primary,D. Johnson,ARL000062
ar,2013,upper,SB 178,primary,D. Johnson,ARL000062
ar,2013,upper,SB 179,primary,D. Johnson,ARL000062
ar,2013,upper,SB 18,primary,Joint Budget Committee,
ar,2013,upper,SB 180,primary,D. Johnson,ARL000062
ar,2013,upper,SB 181,primary,D. Johnson,ARL000062
ar,2013,upper,SB 182,primary,D. Johnson,ARL000062
ar,2013,upper,SB 183,primary,D. Johnson,ARL000062
ar,2013,upper,SB 184,primary,D. Johnson,ARL000062
ar,2013,upper,SB 185,primary,D. Johnson,ARL000062
ar,2013,upper,SB 186,primary,D. Johnson,ARL000062
ar,2013,upper,SB 187,primary,D. Johnson,ARL000062
ar,2013,upper,SB 188,primary,D. Johnson,ARL000062
ar,2013,upper,SB 189,primary,D. Johnson,ARL000062
ar,2013,upper,SB 19,primary,Joint Budget Committee,
ar,2013,upper,SB 190,primary,D. Johnson,ARL000062
ar,2013,upper,SB 191,primary,D. Johnson,ARL000062
ar,2013,upper,SB 192,primary,D. Johnson,ARL000062
ar,2013,upper,SB 193,primary,D. Johnson,ARL000062
ar,2013,upper,SB 194,primary,D. Johnson,ARL000062
ar,2013,upper,SB 195,primary,R. Thompson,ARL000116
ar,2013,upper,SB 196,primary,Joint Budget Committee,
ar,2013,upper,SB 197,primary,R. Thompson,ARL000116
ar,2013,upper,SB 198,primary,Joint Budget Committee,
ar,2013,upper,SB 199,primary,K. Ingram,ARL000057
ar,2013,upper,SB 2,primary,B. King,ARL000066
ar,2013,upper,SB 20,primary,Joint Budget Committee,
ar,2013,upper,SB 200,primary,G. Stubblefield,ARL000112
ar,2013,upper,SB 201,primary,B. Sample,ARL000104
ar,2013,upper,SB 202,primary,B. Sample,ARL000104
ar,2013,upper,SB 203,primary,J. Key,ARL000065
ar,2013,upper,SB 204,primary,J. Key,ARL000065
ar,2013,upper,SB 205,primary,J. Key,ARL000065
ar,2013,upper,SB 206,primary,J. Hutchinson,ARL000055
ar,2013,upper,SB 207,primary,Maloch,ARL000216
ar,2013,upper,SB 208,primary,Files,ARL000038
ar,2013,upper,SB 209,primary,Joint Budget Committee,
ar,2013,upper,SB 21,primary,Joint Budget Committee,
ar,2013,upper,SB 210,primary,Joint Budget Committee,
ar,2013,upper,SB 211,primary,Joint Budget Committee,
ar,2013,upper,SB 212,primary,Files,ARL000038
ar,2013,upper,SB 213,primary,Joint Budget Committee,
ar,2013,upper,SB 214,primary,Maloch,ARL000216
ar,2013,upper,SB 215,primary,Irvin,ARL000058
ar,2013,upper,SB 216,primary,Irvin,ARL000058
ar,2013,upper,SB 217,primary,Irvin,ARL000058
ar,2013,upper,SB 218,primary,Irvin,ARL000058
ar,2013,upper,SB 219,primary,R. Thompson,ARL000116
ar,2013,upper,SB 22,primary,Joint Budget Committee,
ar,2013,upper,SB 220,primary,Teague,ARL000115
ar,2013,upper,SB 221,primary,Joint Budget Committee,
ar,2013,upper,SB 222,primary,Joint Budget Committee,
ar,2013,upper,SB 223,primary,B. Sample,ARL000104
ar,2013,upper,SB 224,primary,B. Sample,ARL000104
ar,2013,upper,SB 225,primary,E. Williams,ARL000129
ar,2013,upper,SB 226,primary,D. Johnson,ARL000062
ar,2013,upper,SB 227,primary,Files,ARL000038
ar,2013,upper,SB 228,primary,Elliott,ARL000033
ar,2013,upper,SB 229,primary,J. Hutchinson,ARL000055
ar,2013,upper,SB 23,primary,Joint Budget Committee,
ar,2013,upper,SB 230,primary,J. Hutchinson,ARL000055
ar,2013,upper,SB 231,primary,J. Hutchinson,ARL000055
ar,2013,upper,SB 232,primary,J. Key,ARL000065
ar,2013,upper,SB 233,primary,Joint Budget Committee,
ar,2013,upper,SB 234,primary,Joint Budget Committee,
ar,2013,upper,SB 235,primary,Joint Budget Committee,
ar,2013,upper,SB 236,primary,Joint Budget Committee,
ar,2013,upper,SB 237,primary,Hester,ARL000187
ar,2013,upper,SB 238,primary,D. Wyatt,ARL000134
ar,2013,upper,SB 239,primary,J. Hendren,ARL000186
ar,2013,upper,SB 24,primary,Joint Budget Committee,
ar,2013,upper,SB 240,primary,D. Wyatt,ARL000134
ar,2013,upper,SB 241,primary,D. Wyatt,ARL000134
ar,2013,upper,SB 242,primary,Irvin,ARL000058
ar,2013,upper,SB 243,primary,Teague,ARL000115
ar,2013,upper,SB 244,primary,J. Dismang,ARL000031
ar,2013,upper,SB 245,primary,J. Dismang,ARL000031
ar,2013,upper,SB 246,primary,J. Hendren,ARL000186
ar,2013,upper,SB 247,primary,D. Sanders,ARL000105
ar,2013,upper,SB 248,primary,D. Sanders,ARL000105
ar,2013,upper,SB 249,primary,J. Key,ARL000065
ar,2013,upper,SB 25,primary,Joint Budget Committee,
ar,2013,upper,SB 250,primary,E. Cheatham,ARL000020
ar,2013,upper,SB 251,primary,G. Stubblefield,ARL000112
ar,2013,upper,SB 252,primary,Files,ARL000038
ar,2013,upper,SB 253,primary,Hester,ARL000187
ar,2013,upper,SB 254,primary,Hester,ARL000187
ar,2013,upper,SB 255,primary,B. King,ARL000066
ar,2013,upper,SB 256,primary,Irvin,ARL000058
ar,2013,upper,SB 257,primary,D. Sanders,ARL000105
ar,2013,upper,SB 258,primary,D. Sanders,ARL000105
ar,2013,upper,SB 259,primary,D. Sanders,ARL000105
ar,2013,upper,SB 26,primary,Joint Budget Committee,
ar,2013,upper,SB 260,primary,D. Sanders,ARL000105
ar,2013,upper,SB 261,primary,J. Key,ARL000065
ar,2013,upper,SB 262,primary,A. Clark,ARL000161
ar,2013,upper,SB 263,primary,J. Hutchinson,ARL000055
ar,2013,upper,SB 264,primary,D. Johnson,ARL000062
ar,2013,upper,SB 265,primary,Files,ARL000038
ar,2013,upper,SB 266,primary,Joint Budget Committee,
ar,2013,upper,SB 267,primary,Joint Budget Committee,
ar,2013,upper,SB 268,primary,J. English,ARL000035
ar,2013,upper,SB 269,primary,J. Hutchinson,ARL000055
ar,2013,upper,SB 27,primary,Joint Budget Committee,
ar,2013,upper,SB 270,primary,J. Woods,ARL000130
ar,2013,upper,SB 271,primary,J. Key,ARL000065
ar,2013,upper,SB 272,primary,J. Hutchinson,ARL000055
ar,2013,upper,SB 273,primary,J. Hutchinson,ARL000055
ar,2013,upper,SB 274,primary,J. Hutchinson,ARL000055
ar,2013,upper,SB 275,primary,J. Hutchinson,ARL000055
ar,2013,upper,SB 276,primary,Irvin,ARL000058
ar,2013,upper,SB 277,primary,J. Dismang,ARL000031
ar,2013,upper,SB 278,primary,Joint Budget Committee,
ar,2013,upper,SB 279,primary,Joint Budget Committee,
ar,2013,upper,SB 28,primary,Joint Budget Committee,
ar,2013,upper,SB 280,primary,Joint Budget Committee,
ar,2013,upper,SB 281,primary,Joint Budget Committee,
ar,2013,upper,SB 282,primary,Joint Budget Committee,
ar,2013,upper,SB 283,primary,Joint Budget Committee,
ar,2013,upper,SB 284,primary,B. Pierce,ARL000094
ar,2013,upper,SB 285,primary,Maloch,ARL000216
ar,2013,upper,SB 286,primary,Maloch,ARL000216
ar,2013,upper,SB 287,primary,Maloch,ARL000216
ar,2013,upper,SB 288,primary,Maloch,ARL000216
ar,2013,upper,SB 289,primary,Maloch,ARL000216
ar,2013,upper,SB 29,primary,Joint Budget Committee,
ar,2013,upper,SB 290,primary,J. English,ARL000035
ar,2013,upper,SB 291,primary,J. English,ARL000035
ar,2013,upper,SB 292,primary,Maloch,ARL000216
ar,2013,upper,SB 293,primary,D. Johnson,ARL000062
ar,2013,upper,SB 294,primary,J. Key,ARL000065
ar,2013,upper,SB 295,primary,Elliott,ARL000033
ar,2013,upper,SB 296,primary,Joint Budget Committee,
ar,2013,upper,SB 297,primary,J. Dismang,ARL000031
ar,2013,upper,SB 298,primary,J. Dismang,ARL000031
ar,2013,upper,SB 299,primary,Teague,ARL000115
ar,2013,upper,SB 3,primary,J. English,ARL000035
ar,2013,upper,SB 30,primary,Joint Budget Committee,
ar,2013,upper,SB 300,primary,J. Dismang,ARL000031
ar,2013,upper,SB 301,primary,Joint Budget Committee,
ar,2013,upper,SB 302,primary,Joint Budget Committee,
ar,2013,upper,SB 303,primary,Joint Budget Committee,
ar,2013,upper,SB 304,primary,Joint Budget Committee,
ar,2013,upper,SB 305,primary,Joint Budget Committee,
ar,2013,upper,SB 306,primary,J. Key,ARL000065
ar,2013,upper,SB 307,primary,D. Johnson,ARL000062
ar,2013,upper,SB 308,primary,Joint Budget Committee,
ar,2013,upper,SB 309,primary,Joint Budget Committee,
ar,2013,upper,SB 31,primary,Joint Budget Committee,
ar,2013,upper,SB 310,primary,Joint Budget Committee,
ar,2013,upper,SB 311,primary,Joint Budget Committee,
ar,2013,upper,SB 312,primary,Joint Budget Committee,
ar,2013,upper,SB 313,primary,Joint Budget Committee,
ar,2013,upper,SB 314,primary,Joint Budget Committee,
ar,2013,upper,SB 315,primary,Joint Budget Committee,
ar,2013,upper,SB 316,primary,Joint Budget Committee,
ar,2013,upper,SB 317,primary,Joint Budget Committee,
ar,2013,upper,SB 318,primary,Joint Budget Committee,
ar,2013,upper,SB 319,primary,Joint Budget Committee,
ar,2013,upper,SB 32,primary,Joint Budget Committee,
ar,2013,upper,SB 320,primary,Joint Budget Committee,
