state,session,chamber,bill_id,type,name,leg_id
ga,2013_14,upper,SB 169,primary,Cecil Staton,GAL000045
ga,2013_14,upper,SB 169,primary,Ross Tolleson,GAL000052
ga,2013_14,upper,SB 169,primary,Renee Unterman,GAL000053
ga,2013_14,upper,SB 169,primary,Ed Harbison,GAL000020
ga,2013_14,upper,SB 169,primary,Burt Jones,GAL000312
ga,2013_14,upper,SB 17,primary,Donzella James,GAL000028
ga,2013_14,upper,SB 170,primary,Judson Hill,GAL000024
ga,2013_14,upper,SB 171,primary,Don Balfour,GAL000002
ga,2013_14,upper,SB 171,primary,Jeff Mullis,GAL000036
ga,2013_14,upper,SB 171,primary,Hardie Davis,GAL000012
ga,2013_14,upper,SB 171,primary,Cecil Staton,GAL000045
ga,2013_14,upper,SB 171,primary,Judson Hill,GAL000024
ga,2013_14,upper,SB 171,primary,Curt Thompson,GAL000049
ga,2013_14,upper,SB 172,primary,Emanuel Jones,GAL000030
ga,2013_14,upper,SB 172,primary,Steve Thompson,GAL000050
ga,2013_14,upper,SB 172,primary,Jason Carter,GAL000007
ga,2013_14,upper,SB 172,primary,Ronnie Chance,GAL000008
ga,2013_14,upper,SB 172,primary,Lester Jackson,GAL000027
ga,2013_14,upper,SB 172,primary,Earl Carter,GAL000006
ga,2013_14,upper,SB 172,primary,Jeff Mullis,GAL000036
ga,2013_14,upper,SB 172,primary,Burt Jones,GAL000312
ga,2013_14,upper,SB 172,primary,Nan Orrock,GAL000038
ga,2013_14,upper,SB 172,primary,Vincent Fort,GAL000013
ga,2013_14,upper,SB 172,primary,Hardie Davis,GAL000012
ga,2013_14,upper,SB 172,primary,Donzella James,GAL000028
ga,2013_14,upper,SB 172,primary,Valencia Seay,GAL000042
ga,2013_14,upper,SB 172,primary,"Ronald Ramsey, Sr.",GAL000040
ga,2013_14,upper,SB 172,primary,Freddie Sims,GAL000044
ga,2013_14,upper,SB 172,primary,David Lucas,GAL000324
ga,2013_14,upper,SB 172,primary,Curt Thompson,GAL000049
ga,2013_14,upper,SB 172,primary,Horacena Tate,GAL000048
ga,2013_14,upper,SB 172,primary,Gloria Butler,GAL000005
ga,2013_14,upper,SB 173,primary,Joshua McKoon,GAL000033
ga,2013_14,upper,SB 174,primary,Joshua McKoon,GAL000033
ga,2013_14,upper,SB 175,primary,Joshua McKoon,GAL000033
ga,2013_14,upper,SB 176,primary,Ross Tolleson,GAL000052
ga,2013_14,upper,SB 176,primary,Frank Ginn,GAL000014
ga,2013_14,upper,SB 176,primary,Hardie Davis,GAL000012
ga,2013_14,upper,SB 177,primary,Frank Ginn,GAL000014
ga,2013_14,upper,SB 177,primary,Rick Jeffares,GAL000029
ga,2013_14,upper,SB 177,primary,Charlie Bethel,GAL000003
ga,2013_14,upper,SB 177,primary,William Jackson,GAL000026
ga,2013_14,upper,SB 178,primary,Fran Millar,GAL000034
ga,2013_14,upper,SB 179,primary,Hunter Hill,GAL000303
ga,2013_14,upper,SB 179,primary,Mike Dugan,GAL000379
ga,2013_14,upper,SB 18,primary,Donzella James,GAL000028
ga,2013_14,upper,SB 180,primary,Charlie Bethel,GAL000003
ga,2013_14,upper,SB 180,primary,Tim Golden,GAL000016
ga,2013_14,upper,SB 180,primary,Earl Carter,GAL000006
ga,2013_14,upper,SB 180,primary,Jesse Stone,GAL000046
ga,2013_14,upper,SB 181,primary,Charlie Bethel,GAL000003
ga,2013_14,upper,SB 181,primary,Ronnie Chance,GAL000008
ga,2013_14,upper,SB 181,primary,Steve Thompson,GAL000050
ga,2013_14,upper,SB 181,primary,Cecil Staton,GAL000045
ga,2013_14,upper,SB 182,primary,David Lucas,GAL000324
ga,2013_14,upper,SB 183,primary,David Lucas,GAL000324
ga,2013_14,upper,SB 184,primary,Joshua McKoon,GAL000033
ga,2013_14,upper,SB 184,primary,Jeff Mullis,GAL000036
ga,2013_14,upper,SB 184,primary,Butch Miller,GAL000035
ga,2013_14,upper,SB 184,primary,Curt Thompson,GAL000049
ga,2013_14,upper,SB 184,primary,"William Ligon, Jr.",GAL000031
ga,2013_14,upper,SB 184,primary,Charlie Bethel,GAL000003
ga,2013_14,upper,SB 184,primary,Barry Loudermilk,GAL000032
ga,2013_14,upper,SB 184,primary,Steve Gooch,GAL000017
ga,2013_14,upper,SB 184,primary,Mike Crane,GAL000237
ga,2013_14,upper,SB 185,primary,Jesse Stone,GAL000046
ga,2013_14,upper,SB 186,primary,"William Ligon, Jr.",GAL000031
ga,2013_14,upper,SB 187,primary,Judson Hill,GAL000024
ga,2013_14,upper,SB 188,primary,Barry Loudermilk,GAL000032
ga,2013_14,upper,SB 188,primary,Mike Crane,GAL000237
ga,2013_14,upper,SB 188,primary,Bill Heath,GAL000021
ga,2013_14,upper,SB 188,primary,"William Ligon, Jr.",GAL000031
ga,2013_14,upper,SB 188,primary,Judson Hill,GAL000024
ga,2013_14,upper,SB 188,primary,Jeff Mullis,GAL000036
ga,2013_14,upper,SB 188,primary,Steve Gooch,GAL000017
ga,2013_14,upper,SB 188,primary,Tyler Harper,GAL000297
ga,2013_14,upper,SB 189,primary,Fran Millar,GAL000034
ga,2013_14,upper,SB 189,primary,John Albers,GAL000001
ga,2013_14,upper,SB 189,primary,Steve Henson,GAL000022
ga,2013_14,upper,SB 189,primary,Earl Carter,GAL000006
ga,2013_14,upper,SB 189,primary,Cecil Staton,GAL000045
ga,2013_14,upper,SB 189,primary,Frank Ginn,GAL000014
ga,2013_14,upper,SB 189,primary,Curt Thompson,GAL000049
ga,2013_14,upper,SB 189,primary,Hunter Hill,GAL000303
ga,2013_14,upper,SB 19,primary,Donzella James,GAL000028
ga,2013_14,upper,SB 190,primary,Emanuel Jones,GAL000030
ga,2013_14,upper,SB 190,primary,Horacena Tate,GAL000048
ga,2013_14,upper,SB 190,primary,Freddie Sims,GAL000044
ga,2013_14,upper,SB 190,primary,"Ronald Ramsey, Sr.",GAL000040
ga,2013_14,upper,SB 190,primary,Lester Jackson,GAL000027
ga,2013_14,upper,SB 190,primary,Gail Davenport,GAL000011
ga,2013_14,upper,SB 190,primary,Gloria Butler,GAL000005
ga,2013_14,upper,SB 191,primary,John Albers,GAL000001
ga,2013_14,upper,SB 191,primary,Jesse Stone,GAL000046
ga,2013_14,upper,SB 191,primary,Chuck Hufstetler,GAL000308
ga,2013_14,upper,SB 191,primary,Tommie Williams,GAL000054
ga,2013_14,upper,SB 192,primary,John Albers,GAL000001
ga,2013_14,upper,SB 192,primary,Steve Gooch,GAL000017
ga,2013_14,upper,SB 192,primary,Jeff Mullis,GAL000036
ga,2013_14,upper,SB 193,primary,Bill Cowsert,GAL000009
ga,2013_14,upper,SB 193,primary,Joshua McKoon,GAL000033
ga,2013_14,upper,SB 193,primary,Lindsey Tippins,GAL000051
ga,2013_14,upper,SB 193,primary,Charlie Bethel,GAL000003
ga,2013_14,upper,SB 193,primary,"William Ligon, Jr.",GAL000031
ga,2013_14,upper,SB 194,primary,Jeff Mullis,GAL000036
ga,2013_14,upper,SB 194,primary,David Shafer,GAL000043
ga,2013_14,upper,SB 194,primary,Steve Gooch,GAL000017
ga,2013_14,upper,SB 194,primary,Charlie Bethel,GAL000003
ga,2013_14,upper,SB 194,primary,Chuck Hufstetler,GAL000308
ga,2013_14,upper,SB 194,primary,Butch Miller,GAL000035
ga,2013_14,upper,SB 194,primary,Cecil Staton,GAL000045
ga,2013_14,upper,SB 194,primary,John Wilkinson,GAL000238
ga,2013_14,upper,SB 194,primary,Frank Ginn,GAL000014
ga,2013_14,upper,SB 195,primary,Chuck Hufstetler,GAL000308
ga,2013_14,upper,SB 195,primary,Renee Unterman,GAL000053
ga,2013_14,upper,SB 195,primary,Earl Carter,GAL000006
ga,2013_14,upper,SB 195,primary,Nan Orrock,GAL000038
ga,2013_14,upper,SB 196,primary,"Ronald Ramsey, Sr.",GAL000040
ga,2013_14,upper,SB 196,primary,Tommie Williams,GAL000054
ga,2013_14,upper,SB 196,primary,Barry Loudermilk,GAL000032
ga,2013_14,upper,SB 196,primary,Steve Henson,GAL000022
ga,2013_14,upper,SB 196,primary,Gail Davenport,GAL000011
ga,2013_14,upper,SB 196,primary,Lester Jackson,GAL000027
ga,2013_14,upper,SB 197,primary,Bill Heath,GAL000021
ga,2013_14,upper,SB 197,primary,Barry Loudermilk,GAL000032
ga,2013_14,upper,SB 197,primary,Bill Cowsert,GAL000009
ga,2013_14,upper,SB 197,primary,"William Ligon, Jr.",GAL000031
ga,2013_14,upper,SB 198,primary,Bill Heath,GAL000021
ga,2013_14,upper,SB 198,primary,"William Ligon, Jr.",GAL000031
ga,2013_14,upper,SB 198,primary,Hunter Hill,GAL000303
ga,2013_14,upper,SB 199,primary,Jesse Stone,GAL000046
ga,2013_14,upper,SB 2,primary,John Albers,GAL000001
ga,2013_14,upper,SB 2,primary,Butch Miller,GAL000035
ga,2013_14,upper,SB 2,primary,Joshua McKoon,GAL000033
ga,2013_14,upper,SB 2,primary,Steve Gooch,GAL000017
ga,2013_14,upper,SB 2,primary,Hunter Hill,GAL000303
ga,2013_14,upper,SB 2,primary,Mike Crane,GAL000237
ga,2013_14,upper,SB 2,primary,"William Ligon, Jr.",GAL000031
ga,2013_14,upper,SB 2,primary,Fran Millar,GAL000034
ga,2013_14,upper,SB 2,primary,Frank Ginn,GAL000014
ga,2013_14,upper,SB 2,primary,Earl Carter,GAL000006
ga,2013_14,upper,SB 20,primary,Donzella James,GAL000028
ga,2013_14,upper,SB 200,primary,Joshua McKoon,GAL000033
ga,2013_14,upper,SB 200,primary,Bill Cowsert,GAL000009
ga,2013_14,upper,SB 201,primary,Steve Gooch,GAL000017
ga,2013_14,upper,SB 202,primary,Renee Unterman,GAL000053
ga,2013_14,upper,SB 202,primary,Jeff Mullis,GAL000036
ga,2013_14,upper,SB 202,primary,Ronnie Chance,GAL000008
ga,2013_14,upper,SB 203,primary,"William Ligon, Jr.",GAL000031
ga,2013_14,upper,SB 203,primary,John Albers,GAL000001
ga,2013_14,upper,SB 203,primary,Barry Loudermilk,GAL000032
ga,2013_14,upper,SB 203,primary,Chuck Hufstetler,GAL000308
ga,2013_14,upper,SB 203,primary,Steve Gooch,GAL000017
ga,2013_14,upper,SB 203,primary,Joshua McKoon,GAL000033
ga,2013_14,upper,SB 203,primary,Mike Dugan,GAL000379
ga,2013_14,upper,SB 203,primary,Hunter Hill,GAL000303
ga,2013_14,upper,SB 203,primary,Tommie Williams,GAL000054
ga,2013_14,upper,SB 203,primary,Brandon Beach,GAL000378
ga,2013_14,upper,SB 203,primary,Butch Miller,GAL000035
ga,2013_14,upper,SB 203,primary,Judson Hill,GAL000024
ga,2013_14,upper,SB 204,primary,Bill Cowsert,GAL000009
ga,2013_14,upper,SB 204,primary,Joshua McKoon,GAL000033
ga,2013_14,upper,SB 205,primary,Mike Crane,GAL000237
ga,2013_14,upper,SB 205,primary,Steve Gooch,GAL000017
ga,2013_14,upper,SB 205,primary,Judson Hill,GAL000024
ga,2013_14,upper,SB 205,primary,John Albers,GAL000001
ga,2013_14,upper,SB 205,primary,Barry Loudermilk,GAL000032
ga,2013_14,upper,SB 205,primary,Steve Thompson,GAL000050
ga,2013_14,upper,SB 205,primary,Hunter Hill,GAL000303
ga,2013_14,upper,SB 205,primary,Bill Heath,GAL000021
ga,2013_14,upper,SB 206,primary,Bill Cowsert,GAL000009
ga,2013_14,upper,SB 206,primary,David Shafer,GAL000043
ga,2013_14,upper,SB 206,primary,Ronnie Chance,GAL000008
ga,2013_14,upper,SB 206,primary,Judson Hill,GAL000024
ga,2013_14,upper,SB 206,primary,Barry Loudermilk,GAL000032
ga,2013_14,upper,SB 206,primary,Earl Carter,GAL000006
ga,2013_14,upper,SB 207,primary,John Albers,GAL000001
ga,2013_14,upper,SB 207,primary,Jesse Stone,GAL000046
ga,2013_14,upper,SB 207,primary,Joshua McKoon,GAL000033
ga,2013_14,upper,SB 207,primary,David Shafer,GAL000043
ga,2013_14,upper,SB 207,primary,Renee Unterman,GAL000053
ga,2013_14,upper,SB 207,primary,Brandon Beach,GAL000378
ga,2013_14,upper,SB 208,primary,Judson Hill,GAL000024
ga,2013_14,upper,SB 208,primary,Barry Loudermilk,GAL000032
ga,2013_14,upper,SB 209,primary,John Wilkinson,GAL000238
ga,2013_14,upper,SB 209,primary,Tyler Harper,GAL000297
ga,2013_14,upper,SB 209,primary,Jack Murphy,GAL000037
ga,2013_14,upper,SB 209,primary,Hardie Davis,GAL000012
ga,2013_14,upper,SB 209,primary,Jeff Mullis,GAL000036
ga,2013_14,upper,SB 209,primary,Ronnie Chance,GAL000008
ga,2013_14,upper,SB 21,primary,Donzella James,GAL000028
ga,2013_14,upper,SB 210,primary,Ross Tolleson,GAL000052
ga,2013_14,upper,SB 210,primary,Rick Jeffares,GAL000029
ga,2013_14,upper,SB 210,primary,Butch Miller,GAL000035
ga,2013_14,upper,SB 210,primary,John Crosby,GAL000010
ga,2013_14,upper,SB 210,primary,Tyler Harper,GAL000297
ga,2013_14,upper,SB 210,primary,Bill Cowsert,GAL000009
ga,2013_14,upper,SB 210,primary,Steve Henson,GAL000022
ga,2013_14,upper,SB 210,primary,Jason Carter,GAL000007
ga,2013_14,upper,SB 210,primary,Freddie Sims,GAL000044
ga,2013_14,upper,SB 210,primary,Dean Burke,GAL000382
ga,2013_14,upper,SB 211,primary,Chuck Hufstetler,GAL000308
ga,2013_14,upper,SB 211,primary,Frank Ginn,GAL000014
ga,2013_14,upper,SB 211,primary,"William Ligon, Jr.",GAL000031
ga,2013_14,upper,SB 211,primary,Nan Orrock,GAL000038
ga,2013_14,upper,SB 212,primary,Jeff Mullis,GAL000036
ga,2013_14,upper,SB 212,primary,Lindsey Tippins,GAL000051
ga,2013_14,upper,SB 212,primary,Butch Miller,GAL000035
ga,2013_14,upper,SB 212,primary,Gloria Butler,GAL000005
ga,2013_14,upper,SB 212,primary,Fran Millar,GAL000034
ga,2013_14,upper,SB 212,primary,Valencia Seay,GAL000042
ga,2013_14,upper,SB 213,primary,Ross Tolleson,GAL000052
ga,2013_14,upper,SB 213,primary,Freddie Sims,GAL000044
ga,2013_14,upper,SB 213,primary,Dean Burke,GAL000382
ga,2013_14,upper,SB 213,primary,Jack Hill,GAL000023
ga,2013_14,upper,SB 213,primary,Ronnie Chance,GAL000008
ga,2013_14,upper,SB 213,primary,Rick Jeffares,GAL000029
ga,2013_14,upper,SB 214,primary,Joshua McKoon,GAL000033
ga,2013_14,upper,SB 215,primary,Jeff Mullis,GAL000036
ga,2013_14,upper,SB 216,primary,Earl Carter,GAL000006
ga,2013_14,upper,SB 217,primary,Earl Carter,GAL000006
ga,2013_14,upper,SB 218,primary,Steve Gooch,GAL000017
ga,2013_14,upper,SB 218,primary,Butch Miller,GAL000035
ga,2013_14,upper,SB 218,primary,William Jackson,GAL000026
ga,2013_14,upper,SB 218,primary,Jeff Mullis,GAL000036
ga,2013_14,upper,SB 218,primary,Brandon Beach,GAL000378
ga,2013_14,upper,SB 218,primary,Jason Carter,GAL000007
ga,2013_14,upper,SB 218,primary,Tommie Williams,GAL000054
ga,2013_14,upper,SB 219,primary,Donzella James,GAL000028
ga,2013_14,upper,SB 22,primary,Donzella James,GAL000028
ga,2013_14,upper,SB 220,primary,Judson Hill,GAL000024
ga,2013_14,upper,SB 221,primary,Steve Gooch,GAL000017
ga,2013_14,upper,SB 221,primary,Butch Miller,GAL000035
ga,2013_14,upper,SB 221,primary,William Jackson,GAL000026
ga,2013_14,upper,SB 221,primary,Jason Carter,GAL000007
ga,2013_14,upper,SB 221,primary,Jeff Mullis,GAL000036
ga,2013_14,upper,SB 222,primary,"Ronald Ramsey, Sr.",GAL000040
ga,2013_14,upper,SB 222,primary,Rick Jeffares,GAL000029
ga,2013_14,upper,SB 223,primary,Ed Harbison,GAL000020
ga,2013_14,upper,SB 224,primary,Tim Golden,GAL000016
ga,2013_14,upper,SB 224,primary,David Shafer,GAL000043
ga,2013_14,upper,SB 224,primary,Ronnie Chance,GAL000008
ga,2013_14,upper,SB 225,primary,Jesse Stone,GAL000046
ga,2013_14,upper,SB 225,primary,David Shafer,GAL000043
ga,2013_14,upper,SB 226,primary,Steve Gooch,GAL000017
ga,2013_14,upper,SB 226,primary,William Jackson,GAL000026
ga,2013_14,upper,SB 226,primary,John Wilkinson,GAL000238
ga,2013_14,upper,SB 226,primary,Charlie Bethel,GAL000003
ga,2013_14,upper,SB 226,primary,Jeff Mullis,GAL000036
ga,2013_14,upper,SB 226,primary,Frank Ginn,GAL000014
ga,2013_14,upper,SB 227,primary,Fran Millar,GAL000034
ga,2013_14,upper,SB 227,primary,Charlie Bethel,GAL000003
ga,2013_14,upper,SB 227,primary,John Albers,GAL000001
ga,2013_14,upper,SB 227,primary,Mike Crane,GAL000237
ga,2013_14,upper,SB 228,primary,Brandon Beach,GAL000378
ga,2013_14,upper,SB 228,primary,Joshua McKoon,GAL000033
ga,2013_14,upper,SB 228,primary,Jack Murphy,GAL000037
ga,2013_14,upper,SB 228,primary,Jeff Mullis,GAL000036
ga,2013_14,upper,SB 229,primary,Jeff Mullis,GAL000036
ga,2013_14,upper,SB 229,primary,Cecil Staton,GAL000045
ga,2013_14,upper,SB 229,primary,Tyler Harper,GAL000297
ga,2013_14,upper,SB 229,primary,Chuck Hufstetler,GAL000308
ga,2013_14,upper,SB 229,primary,Jack Murphy,GAL000037
ga,2013_14,upper,SB 229,primary,Rick Jeffares,GAL000029
ga,2013_14,upper,SB 229,primary,Burt Jones,GAL000312
ga,2013_14,upper,SB 229,primary,Hunter Hill,GAL000303
ga,2013_14,upper,SB 229,primary,Jesse Stone,GAL000046
ga,2013_14,upper,SB 229,primary,Frank Ginn,GAL000014
ga,2013_14,upper,SB 229,primary,William Jackson,GAL000026
ga,2013_14,upper,SB 229,primary,Ross Tolleson,GAL000052
ga,2013_14,upper,SB 23,primary,Gail Davenport,GAL000011
ga,2013_14,upper,SB 23,primary,Vincent Fort,GAL000013
ga,2013_14,upper,SB 23,primary,Emanuel Jones,GAL000030
ga,2013_14,upper,SB 23,primary,Donzella James,GAL000028
ga,2013_14,upper,SB 23,primary,Horacena Tate,GAL000048
ga,2013_14,upper,SB 23,primary,Gloria Butler,GAL000005
ga,2013_14,upper,SB 23,primary,Lester Jackson,GAL000027
ga,2013_14,upper,SB 23,primary,Nan Orrock,GAL000038
ga,2013_14,upper,SB 23,primary,Valencia Seay,GAL000042
ga,2013_14,upper,SB 23,primary,David Lucas,GAL000324
ga,2013_14,upper,SB 23,primary,Freddie Sims,GAL000044
ga,2013_14,upper,SB 23,primary,Ed Harbison,GAL000020
ga,2013_14,upper,SB 23,primary,"Ronald Ramsey, Sr.",GAL000040
ga,2013_14,upper,SB 230,primary,Tyler Harper,GAL000297
ga,2013_14,upper,SB 230,primary,Ross Tolleson,GAL000052
ga,2013_14,upper,SB 230,primary,John Wilkinson,GAL000238
ga,2013_14,upper,SB 230,primary,Jeff Mullis,GAL000036
ga,2013_14,upper,SB 230,primary,Tommie Williams,GAL000054
ga,2013_14,upper,SB 230,primary,Jack Hill,GAL000023
ga,2013_14,upper,SB 230,primary,Dean Burke,GAL000382
ga,2013_14,upper,SB 231,primary,Barry Loudermilk,GAL000032
ga,2013_14,upper,SB 231,primary,John Albers,GAL000001
ga,2013_14,upper,SB 231,primary,"William Ligon, Jr.",GAL000031
ga,2013_14,upper,SB 231,primary,Jack Hill,GAL000023
ga,2013_14,upper,SB 231,primary,Charlie Bethel,GAL000003
ga,2013_14,upper,SB 232,primary,Mike Crane,GAL000237
ga,2013_14,upper,SB 232,primary,Renee Unterman,GAL000053
ga,2013_14,upper,SB 232,primary,Joshua McKoon,GAL000033
ga,2013_14,upper,SB 232,primary,Tyler Harper,GAL000297
ga,2013_14,upper,SB 233,primary,Mike Crane,GAL000237
ga,2013_14,upper,SB 233,primary,Renee Unterman,GAL000053
ga,2013_14,upper,SB 233,primary,Joshua McKoon,GAL000033
ga,2013_14,upper,SB 233,primary,Tyler Harper,GAL000297
ga,2013_14,upper,SB 24,primary,Charlie Bethel,GAL000003
ga,2013_14,upper,SB 24,primary,Rick Jeffares,GAL000029
ga,2013_14,upper,SB 24,primary,William Jackson,GAL000026
ga,2013_14,upper,SB 25,primary,Cecil Staton,GAL000045
ga,2013_14,upper,SB 25,primary,Burt Jones,GAL000312
ga,2013_14,upper,SB 26,primary,Cecil Staton,GAL000045
ga,2013_14,upper,SB 26,primary,Burt Jones,GAL000312
ga,2013_14,upper,SB 27,primary,Cecil Staton,GAL000045
ga,2013_14,upper,SB 27,primary,Burt Jones,GAL000312
ga,2013_14,upper,SB 28,primary,Cecil Staton,GAL000045
ga,2013_14,upper,SB 29,primary,Cecil Staton,GAL000045
ga,2013_14,upper,SB 29,primary,Burt Jones,GAL000312
ga,2013_14,upper,SB 3,primary,Earl Carter,GAL000006
ga,2013_14,upper,SB 30,primary,Cecil Staton,GAL000045
ga,2013_14,upper,SB 30,primary,Burt Jones,GAL000312
ga,2013_14,upper,SB 31,primary,Cecil Staton,GAL000045
ga,2013_14,upper,SB 31,primary,Burt Jones,GAL000312
ga,2013_14,upper,SB 32,primary,Cecil Staton,GAL000045
ga,2013_14,upper,SB 32,primary,Burt Jones,GAL000312
ga,2013_14,upper,SB 33,primary,Donzella James,GAL000028
ga,2013_14,upper,SB 34,primary,Donzella James,GAL000028
ga,2013_14,upper,SB 35,primary,Donzella James,GAL000028
ga,2013_14,upper,SB 36,primary,Bill Heath,GAL000021
ga,2013_14,upper,SB 36,primary,Bill Cowsert,GAL000009
ga,2013_14,upper,SB 37,primary,Nan Orrock,GAL000038
ga,2013_14,upper,SB 37,primary,Horacena Tate,GAL000048
ga,2013_14,upper,SB 37,primary,Gail Davenport,GAL000011
ga,2013_14,upper,SB 37,primary,Freddie Sims,GAL000044
ga,2013_14,upper,SB 37,primary,Gloria Butler,GAL000005
ga,2013_14,upper,SB 37,primary,Curt Thompson,GAL000049
ga,2013_14,upper,SB 37,primary,Valencia Seay,GAL000042
ga,2013_14,upper,SB 37,primary,Steve Henson,GAL000022
ga,2013_14,upper,SB 37,primary,Vincent Fort,GAL000013
ga,2013_14,upper,SB 38,primary,Nan Orrock,GAL000038
ga,2013_14,upper,SB 38,primary,Donzella James,GAL000028
ga,2013_14,upper,SB 38,primary,Horacena Tate,GAL000048
ga,2013_14,upper,SB 38,primary,Gail Davenport,GAL000011
ga,2013_14,upper,SB 38,primary,Freddie Sims,GAL000044
ga,2013_14,upper,SB 38,primary,Gloria Butler,GAL000005
ga,2013_14,upper,SB 38,primary,Curt Thompson,GAL000049
ga,2013_14,upper,SB 38,primary,Valencia Seay,GAL000042
ga,2013_14,upper,SB 38,primary,Steve Henson,GAL000022
ga,2013_14,upper,SB 38,primary,Vincent Fort,GAL000013
ga,2013_14,upper,SB 39,primary,Horacena Tate,GAL000048
ga,2013_14,upper,SB 39,primary,Freddie Sims,GAL000044
ga,2013_14,upper,SB 39,primary,Steve Henson,GAL000022
ga,2013_14,upper,SB 39,primary,Nan Orrock,GAL000038
ga,2013_14,upper,SB 39,primary,David Lucas,GAL000324
ga,2013_14,upper,SB 39,primary,Donzella James,GAL000028
ga,2013_14,upper,SB 39,primary,Vincent Fort,GAL000013
ga,2013_14,upper,SB 39,primary,Valencia Seay,GAL000042
ga,2013_14,upper,SB 39,primary,Curt Thompson,GAL000049
ga,2013_14,upper,SB 39,primary,Gloria Butler,GAL000005
ga,2013_14,upper,SB 39,primary,Gail Davenport,GAL000011
ga,2013_14,upper,SB 4,primary,Earl Carter,GAL000006
ga,2013_14,upper,SB 40,primary,Lester Jackson,GAL000027
ga,2013_14,upper,SB 40,primary,Steve Henson,GAL000022
ga,2013_14,upper,SB 40,primary,Horacena Tate,GAL000048
ga,2013_14,upper,SB 40,primary,Ed Harbison,GAL000020
ga,2013_14,upper,SB 40,primary,Freddie Sims,GAL000044
ga,2013_14,upper,SB 40,primary,David Lucas,GAL000324
ga,2013_14,upper,SB 40,primary,Donzella James,GAL000028
ga,2013_14,upper,SB 40,primary,Nan Orrock,GAL000038
ga,2013_14,upper,SB 40,primary,Vincent Fort,GAL000013
ga,2013_14,upper,SB 40,primary,Valencia Seay,GAL000042
ga,2013_14,upper,SB 40,primary,Curt Thompson,GAL000049
ga,2013_14,upper,SB 40,primary,Gloria Butler,GAL000005
ga,2013_14,upper,SB 40,primary,Gail Davenport,GAL000011
ga,2013_14,upper,SB 41,primary,Donzella James,GAL000028
ga,2013_14,upper,SB 41,primary,Freddie Sims,GAL000044
ga,2013_14,upper,SB 41,primary,Steve Henson,GAL000022
ga,2013_14,upper,SB 41,primary,Nan Orrock,GAL000038
ga,2013_14,upper,SB 41,primary,David Lucas,GAL000324
ga,2013_14,upper,SB 41,primary,Horacena Tate,GAL000048
ga,2013_14,upper,SB 41,primary,Valencia Seay,GAL000042
ga,2013_14,upper,SB 41,primary,Curt Thompson,GAL000049
ga,2013_14,upper,SB 41,primary,Gloria Butler,GAL000005
ga,2013_14,upper,SB 41,primary,Gail Davenport,GAL000011
ga,2013_14,upper,SB 42,primary,Valencia Seay,GAL000042
ga,2013_14,upper,SB 42,primary,Vincent Fort,GAL000013
ga,2013_14,upper,SB 42,primary,Horacena Tate,GAL000048
ga,2013_14,upper,SB 42,primary,Ed Harbison,GAL000020
ga,2013_14,upper,SB 42,primary,David Lucas,GAL000324
ga,2013_14,upper,SB 42,primary,Steve Henson,GAL000022
ga,2013_14,upper,SB 42,primary,Curt Thompson,GAL000049
ga,2013_14,upper,SB 42,primary,Gloria Butler,GAL000005
ga,2013_14,upper,SB 42,primary,Gail Davenport,GAL000011
ga,2013_14,upper,SB 43,primary,Nan Orrock,GAL000038
ga,2013_14,upper,SB 43,primary,Donzella James,GAL000028
ga,2013_14,upper,SB 43,primary,Horacena Tate,GAL000048
ga,2013_14,upper,SB 43,primary,Ed Harbison,GAL000020
ga,2013_14,upper,SB 43,primary,Vincent Fort,GAL000013
ga,2013_14,upper,SB 43,primary,Steve Henson,GAL000022
ga,2013_14,upper,SB 43,primary,Valencia Seay,GAL000042
ga,2013_14,upper,SB 43,primary,Curt Thompson,GAL000049
ga,2013_14,upper,SB 43,primary,Gloria Butler,GAL000005
ga,2013_14,upper,SB 43,primary,Gail Davenport,GAL000011
ga,2013_14,upper,SB 44,primary,Vincent Fort,GAL000013
ga,2013_14,upper,SB 44,primary,"Ronald Ramsey, Sr.",GAL000040
ga,2013_14,upper,SB 44,primary,Horacena Tate,GAL000048
ga,2013_14,upper,SB 44,primary,Gloria Butler,GAL000005
ga,2013_14,upper,SB 44,primary,David Lucas,GAL000324
ga,2013_14,upper,SB 44,primary,Donzella James,GAL000028
ga,2013_14,upper,SB 44,primary,Nan Orrock,GAL000038
ga,2013_14,upper,SB 44,primary,Steve Henson,GAL000022
ga,2013_14,upper,SB 44,primary,Valencia Seay,GAL000042
ga,2013_14,upper,SB 44,primary,Freddie Sims,GAL000044
ga,2013_14,upper,SB 44,primary,Gail Davenport,GAL000011
ga,2013_14,upper,SB 45,primary,Steve Henson,GAL000022
ga,2013_14,upper,SB 45,primary,"Ronald Ramsey, Sr.",GAL000040
ga,2013_14,upper,SB 45,primary,Gloria Butler,GAL000005
ga,2013_14,upper,SB 45,primary,Horacena Tate,GAL000048
ga,2013_14,upper,SB 45,primary,David Lucas,GAL000324
ga,2013_14,upper,SB 45,primary,Donzella James,GAL000028
ga,2013_14,upper,SB 45,primary,Nan Orrock,GAL000038
ga,2013_14,upper,SB 45,primary,Vincent Fort,GAL000013
ga,2013_14,upper,SB 45,primary,Valencia Seay,GAL000042
ga,2013_14,upper,SB 45,primary,Freddie Sims,GAL000044
ga,2013_14,upper,SB 45,primary,Gail Davenport,GAL000011
ga,2013_14,upper,SB 46,primary,Nan Orrock,GAL000038
