state,session,chamber,bill_id,type,name,leg_id
nd,63,lower,HCR 3018,primary,Devlin,NDL000094
nd,63,lower,HCR 3018,primary,Nathe,NDL000108
nd,63,lower,HCR 3018,primary,Schatz,NDL000121
nd,63,lower,HCR 3018,primary,Vigesaa,NDL000095
nd,63,lower,HCR 3019,primary,Louser,NDL000059
nd,63,lower,HCR 3020,primary,Kreun,NDL000135
nd,63,lower,HCR 3020,primary,Delmore,NDL000134
nd,63,lower,HCR 3020,primary,Oversen,NDL000274
nd,63,lower,HCR 3020,primary,Owens,NDL000082
nd,63,lower,HCR 3020,primary,Paur,NDL000086
nd,63,lower,HCR 3020,primary,Sanford,NDL000083
nd,63,lower,HCR 3020,primary,Steiner,NDL000123
nd,63,lower,HCR 3020,primary,Laffen,NDL000045
nd,63,lower,HCR 3020,primary,Schneider,NDL000044
nd,63,lower,HCR 3021,primary,Amerman,NDL000100
nd,63,lower,HCR 3021,primary,J. Kelsh,NDL000101
nd,63,lower,HCR 3021,primary,Wall,NDL000098
nd,63,lower,HCR 3021,primary,Dotzenrod,NDL000027
nd,63,lower,HCR 3021,primary,Luick,NDL000026
nd,63,lower,HCR 3022,primary,Schatz,NDL000121
nd,63,lower,HCR 3022,primary,Belter,NDL000092
nd,63,lower,HCR 3022,primary,Boehning,NDL000102
nd,63,lower,HCR 3022,primary,Dockter,NDL000169
nd,63,lower,HCR 3022,primary,Froseth,NDL000060
nd,63,lower,HCR 3022,primary,Headland,NDL000106
nd,63,lower,HCR 3022,primary,Larson,NDL000237
nd,63,lower,HCR 3023,primary,Gruchalla,NDL000139
nd,63,lower,HCR 3023,primary,Guggisberg,NDL000070
nd,63,lower,HCR 3023,primary,Haak,NDL000183
nd,63,lower,HCR 3023,primary,Heilman,NDL000138
nd,63,lower,HCR 3023,primary,S. Kelsh,NDL000071
nd,63,lower,HCR 3023,primary,Kreun,NDL000135
nd,63,lower,HCR 3023,primary,Grindberg,NDL000043
nd,63,lower,HCR 3023,primary,Laffen,NDL000045
nd,63,lower,HCR 3023,primary,Oehlke,NDL000015
nd,63,lower,HCR 3023,primary,Schneider,NDL000044
nd,63,lower,HCR 3024,primary,Kempenich,NDL000127
nd,63,lower,HCR 3024,primary,Brandenburg,NDL000104
nd,63,lower,HCR 3024,primary,Drovdal,NDL000126
nd,63,lower,HCR 3024,primary,Grande,NDL000131
nd,63,lower,HCR 3024,primary,Hatlestad,NDL000050
nd,63,lower,HCR 3024,primary,Onstad,NDL000057
nd,63,lower,HCR 3024,primary,Sukut,NDL000051
nd,63,lower,HCR 3024,primary,Armstrong,NDL000254
nd,63,lower,HCR 3024,primary,Bowman,NDL000041
nd,63,lower,HCR 3024,primary,Carlisle,NDL000031
nd,63,lower,HCR 3024,primary,Lyson,NDL000001
nd,63,lower,HCR 3024,primary,Oehlke,NDL000015
nd,63,lower,HCR 3025,primary,Heilman,NDL000138
nd,63,lower,HCR 3025,primary,Belter,NDL000092
nd,63,lower,HCR 3025,primary,Carlson,NDL000130
nd,63,lower,HCR 3025,primary,Kasper,NDL000141
nd,63,lower,HCR 3025,primary,B. Koppelman,NDL000196
nd,63,lower,HCR 3025,primary,Thoreson,NDL000137
nd,63,lower,HCR 3025,primary,Wieland,NDL000075
nd,63,lower,HCR 3025,primary,Flakoll,NDL000046
nd,63,lower,HCR 3025,primary,Grindberg,NDL000043
nd,63,lower,HCR 3025,primary,J. Lee,NDL000013
nd,63,lower,HCR 3025,primary,Nelson,
nd,63,lower,HCR 3025,primary,Sorvaag,NDL000047
nd,63,lower,HCR 3026,primary,Belter,NDL000092
nd,63,lower,HCR 3026,primary,Boe,NDL000066
nd,63,lower,HCR 3026,primary,Delmore,NDL000134
nd,63,lower,HCR 3026,primary,Delzer,NDL000064
nd,63,lower,HCR 3026,primary,Headland,NDL000106
nd,63,lower,HCR 3026,primary,Kreidt,NDL000115
nd,63,lower,HCR 3026,primary,Porter,NDL000117
nd,63,lower,HCR 3026,primary,Carlisle,NDL000031
nd,63,lower,HCR 3026,primary,Dotzenrod,NDL000027
nd,63,lower,HCR 3026,primary,Lyson,NDL000001
nd,63,lower,HCR 3026,primary,Unruh,NDL000245
nd,63,lower,HCR 3026,primary,Wardner,NDL000039
nd,63,lower,HCR 3027,primary,Monson,NDL000069
nd,63,lower,HCR 3027,primary,K. Koppelman,NDL000074
nd,63,lower,HCR 3027,primary,Schatz,NDL000121
nd,63,lower,HCR 3027,primary,Thoreson,NDL000137
nd,63,lower,HCR 3027,primary,Hogue,NDL000040
nd,63,lower,HCR 3028,primary,Hawken,NDL000140
nd,63,lower,HCR 3028,primary,Delmore,NDL000134
nd,63,lower,HCR 3028,primary,N. Johnson,NDL000122
nd,63,lower,HCR 3028,primary,J. Nelson,NDL000063
nd,63,lower,HCR 3028,primary,Weisz,NDL000077
nd,63,lower,HCR 3028,primary,J. Lee,NDL000013
nd,63,lower,HCR 3028,primary,Poolman,NDL000167
nd,63,lower,HCR 3029,primary,Grande,NDL000131
nd,63,lower,HCR 3029,primary,Dosch,NDL000112
nd,63,lower,HCR 3029,primary,Heller,NDL000114
nd,63,lower,HCR 3029,primary,Kasper,NDL000141
nd,63,lower,HCR 3029,primary,Nathe,NDL000108
nd,63,lower,HCR 3029,primary,Thoreson,NDL000137
nd,63,lower,HCR 3029,primary,Burckhard,NDL000005
nd,63,lower,HCR 3029,primary,Dever,NDL000034
nd,63,lower,HCR 3029,primary,Larsen,NDL000003
nd,63,lower,HCR 3029,primary,Miller,NDL000016
nd,63,lower,HCR 3029,primary,O'Connell,NDL000006
nd,63,lower,HCR 3030,primary,D. Johnson,NDL000079
nd,63,lower,HCR 3030,primary,Devlin,NDL000094
nd,63,lower,HCR 3030,primary,Drovdal,NDL000126
nd,63,lower,HCR 3030,primary,Flakoll,NDL000046
nd,63,lower,HCR 3030,primary,Grindberg,NDL000043
nd,63,lower,HCR 3030,primary,Klein,NDL000129
nd,63,lower,HCR 3031,primary,Steiner,NDL000123
nd,63,lower,HCR 3031,primary,Hatlestad,NDL000050
nd,63,lower,HCR 3031,primary,N. Johnson,NDL000122
nd,63,lower,HCR 3031,primary,Kempenich,NDL000127
nd,63,lower,HCR 3031,primary,Larson,NDL000237
nd,63,lower,HCR 3031,primary,Armstrong,NDL000254
nd,63,lower,HCR 3031,primary,Krebsbach,NDL000042
nd,63,lower,HCR 3032,primary,M. Nelson,NDL000067
nd,63,lower,HCR 3032,primary,Bellew,NDL000124
nd,63,lower,HCR 3033,primary,Thoreson,NDL000137
nd,63,lower,HCR 3033,primary,Boschee,NDL000279
nd,63,lower,HCR 3033,primary,N. Johnson,NDL000122
nd,63,lower,HCR 3033,primary,Kasper,NDL000141
nd,63,lower,HCR 3033,primary,Maragos,NDL000054
nd,63,lower,HCR 3033,primary,J. Nelson,NDL000063
nd,63,lower,HCR 3033,primary,M. Nelson,NDL000067
nd,63,lower,HCR 3033,primary,Dever,NDL000034
nd,63,lower,HCR 3033,primary,Laffen,NDL000045
nd,63,lower,HCR 3033,primary,Larsen,NDL000003
nd,63,lower,HCR 3033,primary,O'Connell,NDL000006
nd,63,lower,HCR 3034,primary,Kretschmar,NDL000105
nd,63,lower,HCR 3034,primary,Brabandt,NDL000058
nd,63,lower,HCR 3034,primary,Delmore,NDL000134
nd,63,lower,HCR 3034,primary,Maragos,NDL000054
nd,63,lower,HCR 3034,primary,Paur,NDL000086
nd,63,lower,HCR 3034,primary,Erbele,NDL000029
nd,63,lower,HCR 3034,primary,Lyson,NDL000001
nd,63,lower,HCR 3035,primary,Beadle,NDL000103
nd,63,lower,HCR 3035,primary,Boehning,NDL000102
nd,63,lower,HCR 3035,primary,Delmore,NDL000134
nd,63,lower,HCR 3035,primary,Hanson,NDL000195
nd,63,lower,HCR 3035,primary,Berry,NDL000028
nd,63,lower,HCR 3036,primary,Steiner,NDL000123
nd,63,lower,HCR 3036,primary,Bellew,NDL000124
nd,63,lower,HCR 3036,primary,Hanson,NDL000195
nd,63,lower,HCR 3036,primary,Ruby,NDL000125
nd,63,lower,HCR 3036,primary,Schatz,NDL000121
nd,63,lower,HCR 3037,primary,Grande,NDL000131
nd,63,lower,HCR 3037,primary,Bellew,NDL000124
nd,63,lower,HCR 3037,primary,Brabandt,NDL000058
nd,63,lower,HCR 3037,primary,Dosch,NDL000112
nd,63,lower,HCR 3037,primary,Headland,NDL000106
nd,63,lower,HCR 3037,primary,Rohr,NDL000110
nd,63,lower,HCR 3037,primary,Streyle,NDL000055
nd,63,lower,HCR 3037,primary,Hogue,NDL000040
nd,63,lower,HCR 3037,primary,Kilzer,NDL000049
nd,63,lower,HCR 3037,primary,Luick,NDL000026
nd,63,lower,HCR 3038,primary,Becker,NDL000168
nd,63,lower,HCR 3038,primary,Brabandt,NDL000058
nd,63,lower,HCR 3038,primary,Headland,NDL000106
nd,63,lower,HCR 3038,primary,Heller,NDL000114
nd,63,lower,HCR 3038,primary,B. Koppelman,NDL000196
nd,63,lower,HCR 3038,primary,K. Koppelman,NDL000074
nd,63,lower,HCR 3038,primary,Rohr,NDL000110
nd,63,lower,HCR 3038,primary,Ruby,NDL000125
nd,63,lower,HCR 3038,primary,Schatz,NDL000121
nd,63,lower,HCR 3038,primary,Toman,NDL000250
nd,63,lower,HCR 3038,primary,Larsen,NDL000003
nd,63,lower,HCR 3038,primary,Miller,NDL000016
nd,63,lower,HCR 3039,primary,K. Koppelman,NDL000074
nd,63,lower,HCR 3039,primary,Heller,NDL000114
nd,63,lower,HCR 3039,primary,Karls,NDL000118
nd,63,lower,HCR 3039,primary,Kiefert,NDL000219
nd,63,lower,HCR 3039,primary,B. Koppelman,NDL000196
nd,63,lower,HCR 3039,primary,Meier,NDL000113
nd,63,lower,HCR 3039,primary,Paur,NDL000086
nd,63,lower,HCR 3039,primary,Steiner,NDL000123
nd,63,lower,HCR 3039,primary,Thoreson,NDL000137
nd,63,lower,HCR 3039,primary,Toman,NDL000250
nd,63,lower,HCR 3039,primary,Berry,NDL000028
nd,63,lower,HCR 3039,primary,Hogue,NDL000040
nd,63,lower,HCR 3040,primary,Delmore,NDL000134
nd,63,lower,HCR 3040,primary,J. Kelsh,NDL000101
nd,63,lower,HCR 3040,primary,Wall,NDL000098
nd,63,lower,HCR 3040,primary,Heckaman,NDL000024
nd,63,lower,HCR 3040,primary,Poolman,NDL000167
nd,63,lower,HCR 3040,primary,Sinner,NDL000284
nd,63,upper,SB 2001,primary,Appropriations,
nd,63,upper,SB 2002,primary,Appropriations,
nd,63,upper,SB 2003,primary,Appropriations,
nd,63,upper,SB 2004,primary,Appropriations,
nd,63,upper,SB 2005,primary,Appropriations,
nd,63,upper,SB 2006,primary,Appropriations,
nd,63,upper,SB 2007,primary,Appropriations,
nd,63,upper,SB 2008,primary,Appropriations,
nd,63,upper,SB 2009,primary,Appropriations,
nd,63,upper,SB 2010,primary,Appropriations,
nd,63,upper,SB 2011,primary,Appropriations,
nd,63,upper,SB 2012,primary,Appropriations,
nd,63,upper,SB 2013,primary,Appropriations,
nd,63,upper,SB 2014,primary,Appropriations,
nd,63,upper,SB 2015,primary,Appropriations,
nd,63,upper,SB 2016,primary,Appropriations,
nd,63,upper,SB 2017,primary,Appropriations,
nd,63,upper,SB 2018,primary,Appropriations,
nd,63,upper,SB 2019,primary,Appropriations,
nd,63,upper,SB 2020,primary,Appropriations,
nd,63,upper,SB 2021,primary,Appropriations,
nd,63,upper,SB 2022,primary,Appropriations,
nd,63,upper,SB 2023,primary,Appropriations,
nd,63,upper,SB 2024,primary,Appropriations,
nd,63,upper,SB 2025,primary,Legislative Management,
nd,63,upper,SB 2026,primary,Legislative Management,
nd,63,upper,SB 2027,primary,Legislative Management,
nd,63,upper,SB 2028,primary,Legislative Management,
nd,63,upper,SB 2029,primary,Legislative Management,
nd,63,upper,SB 2030,primary,Legislative Management,
nd,63,upper,SB 2031,primary,Legislative Management,
nd,63,upper,SB 2032,primary,Legislative Management,
nd,63,upper,SB 2033,primary,Legislative Management,
nd,63,upper,SB 2034,primary,Legislative Management,
nd,63,upper,SB 2035,primary,Legislative Management,
nd,63,upper,SB 2036,primary,Legislative Management,
nd,63,upper,SB 2037,primary,Legislative Management,
nd,63,upper,SB 2038,primary,Legislative Management,
nd,63,upper,SB 2039,primary,Legislative Management,
nd,63,upper,SB 2040,primary,Legislative Management,
nd,63,upper,SB 2041,primary,Legislative Management,
nd,63,upper,SB 2042,primary,Legislative Management,
nd,63,upper,SB 2043,primary,Legislative Management,
nd,63,upper,SB 2044,primary,Legislative Management,
nd,63,upper,SB 2045,primary,Legislative Management,
nd,63,upper,SB 2046,primary,Legislative Management,
nd,63,upper,SB 2047,primary,Legislative Management,
nd,63,upper,SB 2048,primary,Legislative Management,
nd,63,upper,SB 2049,primary,Legislative Management,
nd,63,upper,SB 2050,primary,Legislative Management,
nd,63,upper,SB 2051,primary,Government and Veterans Affairs,
nd,63,upper,SB 2052,primary,Natural Resources,
nd,63,upper,SB 2053,primary,Natural Resources,
nd,63,upper,SB 2054,primary,Natural Resources,
nd,63,upper,SB 2055,primary,Natural Resources,
nd,63,upper,SB 2056,primary,Political Subdivisions,
nd,63,upper,SB 2057,primary,Political Subdivisions,
nd,63,upper,SB 2058,primary,Political Subdivisions,
nd,63,upper,SB 2059,primary,Government and Veterans Affairs,
nd,63,upper,SB 2060,primary,Government and Veterans Affairs,
nd,63,upper,SB 2061,primary,Government and Veterans Affairs,
nd,63,upper,SB 2062,primary,Government and Veterans Affairs,
nd,63,upper,SB 2063,primary,Government and Veterans Affairs,
nd,63,upper,SB 2064,primary,Government and Veterans Affairs,
nd,63,upper,SB 2065,primary,Government and Veterans Affairs,
nd,63,upper,SB 2066,primary,Human Services,
nd,63,upper,SB 2067,primary,Human Services,
nd,63,upper,SB 2068,primary,Human Services,
nd,63,upper,SB 2069,primary,Government and Veterans Affairs,
nd,63,upper,SB 2070,primary,Agriculture,
nd,63,upper,SB 2071,primary,Agriculture,
nd,63,upper,SB 2072,primary,Agriculture,
nd,63,upper,SB 2073,primary,Judiciary,
nd,63,upper,SB 2074,primary,Judiciary,
nd,63,upper,SB 2075,primary,Judiciary,
nd,63,upper,SB 2076,primary,Judiciary,
nd,63,upper,SB 2077,primary,Judiciary,
nd,63,upper,SB 2078,primary,Judiciary,
nd,63,upper,SB 2079,primary,Industry,
nd,63,upper,SB 2079,primary,Business and Labor,
nd,63,upper,SB 2080,primary,Industry,
nd,63,upper,SB 2080,primary,Business and Labor,
nd,63,upper,SB 2081,primary,Human Services,
nd,63,upper,SB 2082,primary,Human Services,
nd,63,upper,SB 2083,primary,Human Services,
nd,63,upper,SB 2084,primary,Human Services,
nd,63,upper,SB 2085,primary,Human Services,
nd,63,upper,SB 2086,primary,Human Services,
nd,63,upper,SB 2087,primary,Human Services,
nd,63,upper,SB 2088,primary,Human Services,
nd,63,upper,SB 2089,primary,Human Services,
nd,63,upper,SB 2090,primary,Finance and Taxation,
nd,63,upper,SB 2091,primary,Finance and Taxation,
nd,63,upper,SB 2092,primary,Finance and Taxation,
nd,63,upper,SB 2093,primary,Finance and Taxation,
nd,63,upper,SB 2094,primary,Education,
nd,63,upper,SB 2095,primary,Education,
nd,63,upper,SB 2096,primary,Education,
nd,63,upper,SB 2097,primary,Cook,NDL000036
nd,63,upper,SB 2097,primary,Porter,NDL000117
nd,63,upper,SB 2097,primary,Toman,NDL000250
nd,63,upper,SB 2098,primary,Schaible,NDL000033
nd,63,upper,SB 2098,primary,Cook,NDL000036
nd,63,upper,SB 2098,primary,Unruh,NDL000245
nd,63,upper,SB 2098,primary,Nathe,NDL000108
nd,63,upper,SB 2098,primary,Schmidt,NDL000111
nd,63,upper,SB 2099,primary,Cook,NDL000036
nd,63,upper,SB 2099,primary,Carlisle,NDL000031
nd,63,upper,SB 2099,primary,Schaible,NDL000033
nd,63,upper,SB 2099,primary,Toman,NDL000250
nd,63,upper,SB 2099,primary,Rohr,NDL000110
nd,63,upper,SB 2099,primary,Steiner,NDL000123
nd,63,upper,SB 2100,primary,Murphy,NDL000021
nd,63,upper,SB 2101,primary,Cook,NDL000036
nd,63,upper,SB 2101,primary,Campbell,NDL000203
nd,63,upper,SB 2101,primary,Hogue,NDL000040
nd,63,upper,SB 2101,primary,Belter,NDL000092
nd,63,upper,SB 2101,primary,Headland,NDL000106
nd,63,upper,SB 2101,primary,Owens,NDL000082
nd,63,upper,SB 2102,primary,Education,
nd,63,upper,SB 2103,primary,Larsen,NDL000003
nd,63,upper,SB 2103,primary,Streyle,NDL000055
nd,63,upper,SB 2103,primary,Ruby,NDL000125
nd,63,upper,SB 2104,primary,Finance and Taxation,
nd,63,upper,SB 2105,primary,Finance and Taxation,
nd,63,upper,SB 2106,primary,Finance and Taxation,
nd,63,upper,SB 2107,primary,Human Services,
nd,63,upper,SB 2108,primary,Human Services,
nd,63,upper,SB 2109,primary,Human Services,
nd,63,upper,SB 2110,primary,Industry,
nd,63,upper,SB 2110,primary,Business and Labor,
nd,63,upper,SB 2111,primary,Industry,
nd,63,upper,SB 2111,primary,Business and Labor,
nd,63,upper,SB 2112,primary,Industry,
nd,63,upper,SB 2112,primary,Business and Labor,
nd,63,upper,SB 2113,primary,Judiciary,
nd,63,upper,SB 2114,primary,Judiciary,
nd,63,upper,SB 2115,primary,Judiciary,
nd,63,upper,SB 2116,primary,Agriculture,
nd,63,upper,SB 2117,primary,Government and Veterans Affairs,
nd,63,upper,SB 2118,primary,Government and Veterans Affairs,
nd,63,upper,SB 2119,primary,Transportation,
nd,63,upper,SB 2120,primary,Larsen,NDL000003
nd,63,upper,SB 2120,primary,Luick,NDL000026
nd,63,upper,SB 2120,primary,Hogue,NDL000040
nd,63,upper,SB 2120,primary,Ruby,NDL000125
nd,63,upper,SB 2121,primary,Larsen,NDL000003
nd,63,upper,SB 2121,primary,Luick,NDL000026
nd,63,upper,SB 2121,primary,Streyle,NDL000055
nd,63,upper,SB 2121,primary,Ruby,NDL000125
nd,63,upper,SB 2121,primary,Schmidt,NDL000111
nd,63,upper,SB 2122,primary,Judiciary,
nd,63,upper,SB 2123,primary,Judiciary,
nd,63,upper,SB 2124,primary,Cook,NDL000036
nd,63,upper,SB 2124,primary,Flakoll,NDL000046
nd,63,upper,SB 2124,primary,Sorvaag,NDL000047
nd,63,upper,SB 2124,primary,Kreun,NDL000135
nd,63,upper,SB 2124,primary,Streyle,NDL000055
nd,63,upper,SB 2124,primary,Trottier,NDL000087
nd,63,upper,SB 2125,primary,Axness,NDL000194
nd,63,upper,SB 2125,primary,Lyson,NDL000001
nd,63,upper,SB 2125,primary,Mathern,NDL000011
nd,63,upper,SB 2125,primary,Maragos,NDL000054
nd,63,upper,SB 2125,primary,Gruchalla,NDL000139
nd,63,upper,SB 2125,primary,Hogan,NDL000090
nd,63,upper,SB 2126,primary,Cook,NDL000036
nd,63,upper,SB 2126,primary,Campbell,NDL000203
nd,63,upper,SB 2126,primary,Dotzenrod,NDL000027
nd,63,upper,SB 2126,primary,Belter,NDL000092
nd,63,upper,SB 2126,primary,Headland,NDL000106
nd,63,upper,SB 2126,primary,Meier,NDL000113
nd,63,upper,SB 2127,primary,Sorvaag,NDL000047
nd,63,upper,SB 2127,primary,Dever,NDL000034
nd,63,upper,SB 2127,primary,Flakoll,NDL000046
nd,63,upper,SB 2127,primary,Marcellais,NDL000009
nd,63,upper,SB 2127,primary,Boehning,NDL000102
nd,63,upper,SB 2127,primary,Kasper,NDL000141
nd,63,upper,SB 2128,primary,Klein,NDL000014
nd,63,upper,SB 2128,primary,Wanzek,NDL000030
nd,63,upper,SB 2128,primary,Dockter,NDL000169
nd,63,upper,SB 2128,primary,Pollert,NDL000107
nd,63,upper,SB 2128,primary,Oversen,NDL000274
nd,63,upper,SB 2129,primary,Laffen,NDL000045
nd,63,upper,SB 2129,primary,Cook,NDL000036
nd,63,upper,SB 2129,primary,Sorvaag,NDL000047
nd,63,upper,SB 2129,primary,N. Johnson,NDL000122
nd,63,upper,SB 2129,primary,Kreun,NDL000135
nd,63,upper,SB 2129,primary,Sukut,NDL000051
nd,63,upper,SB 2130,primary,Cook,NDL000036
nd,63,upper,SB 2130,primary,Laffen,NDL000045
nd,63,upper,SB 2130,primary,Sinner,NDL000284
nd,63,upper,SB 2130,primary,Louser,NDL000059
nd,63,upper,SB 2130,primary,Porter,NDL000117
nd,63,upper,SB 2130,primary,M. Nelson,NDL000067
nd,63,upper,SB 2131,primary,J. Lee,NDL000013
nd,63,upper,SB 2131,primary,Berry,NDL000028
nd,63,upper,SB 2131,primary,Mathern,NDL000011
nd,63,upper,SB 2131,primary,Hofstad,NDL000078
nd,63,upper,SB 2131,primary,Weisz,NDL000077
nd,63,upper,SB 2131,primary,Hogan,NDL000090
nd,63,upper,SB 2132,primary,Krebsbach,NDL000042
nd,63,upper,SB 2132,primary,Frantsvog,NDL000128
nd,63,upper,SB 2132,primary,Maragos,NDL000054
nd,63,upper,SB 2133,primary,Miller,NDL000016
nd,63,upper,SB 2133,primary,Oehlke,NDL000015
nd,63,upper,SB 2133,primary,Dotzenrod,NDL000027
nd,63,upper,SB 2133,primary,Heilman,NDL000138
nd,63,upper,SB 2133,primary,D. Johnson,NDL000079
nd,63,upper,SB 2133,primary,Wall,NDL000098
nd,63,upper,SB 2134,primary,Lyson,NDL000001
nd,63,upper,SB 2134,primary,Armstrong,NDL000254
nd,63,upper,SB 2134,primary,Oehlke,NDL000015
nd,63,upper,SB 2134,primary,Hatlestad,NDL000050
nd,63,upper,SB 2134,primary,Porter,NDL000117
nd,63,upper,SB 2135,primary,Dever,NDL000034
nd,63,upper,SB 2135,primary,J. Lee,NDL000013
nd,63,upper,SB 2135,primary,Axness,NDL000194
nd,63,upper,SB 2135,primary,Porter,NDL000117
nd,63,upper,SB 2135,primary,Rohr,NDL000110
nd,63,upper,SB 2135,primary,Hogan,NDL000090
nd,63,upper,SB 2136,primary,Krebsbach,NDL000042
nd,63,upper,SB 2136,primary,Klein,NDL000014
nd,63,upper,SB 2136,primary,Keiser,NDL000142
nd,63,upper,SB 2136,primary,Porter,NDL000117
nd,63,upper,SB 2137,primary,Lyson,NDL000001
nd,63,upper,SB 2137,primary,Poolman,NDL000167
nd,63,upper,SB 2137,primary,Hatlestad,NDL000050
nd,63,upper,SB 2137,primary,Schatz,NDL000121
nd,63,upper,SB 2137,primary,Sukut,NDL000051
nd,63,upper,SB 2138,primary,Holmberg,NDL000017
nd,63,upper,SB 2139,primary,Klein,NDL000014
nd,63,upper,SB 2139,primary,Murphy,NDL000021
nd,63,upper,SB 2139,primary,Robinson,NDL000025
nd,63,upper,SB 2139,primary,Delzer,NDL000064
nd,63,upper,SB 2139,primary,Monson,NDL000069
nd,63,upper,SB 2139,primary,Vigesaa,NDL000095
nd,63,upper,SB 2140,primary,Hogue,NDL000040
nd,63,upper,SB 2140,primary,Lyson,NDL000001
nd,63,upper,SB 2140,primary,Wardner,NDL000039
nd,63,upper,SB 2140,primary,Klemin,NDL000143
nd,63,upper,SB 2140,primary,Steiner,NDL000123
nd,63,upper,SB 2140,primary,Vigesaa,NDL000095
nd,63,upper,SB 2141,primary,Hogue,NDL000040
nd,63,upper,SB 2141,primary,Burckhard,NDL000005
nd,63,upper,SB 2141,primary,Krebsbach,NDL000042
nd,63,upper,SB 2141,primary,Klemin,NDL000143
nd,63,upper,SB 2141,primary,Louser,NDL000059
nd,63,upper,SB 2142,primary,Cook,NDL000036
nd,63,upper,SB 2142,primary,Oehlke,NDL000015
nd,63,upper,SB 2142,primary,O'Connell,NDL000006
nd,63,upper,SB 2142,primary,Drovdal,NDL000126
nd,63,upper,SB 2142,primary,Nathe,NDL000108
nd,63,upper,SB 2142,primary,Thoreson,NDL000137
nd,63,upper,SB 2143,primary,Sinner,NDL000284
nd,63,upper,SB 2143,primary,Campbell,NDL000203
nd,63,upper,SB 2143,primary,Ruby,NDL000125
nd,63,upper,SB 2143,primary,Vigesaa,NDL000095
nd,63,upper,SB 2144,primary,Laffen,NDL000045
nd,63,upper,SB 2144,primary,Grindberg,NDL000043
nd,63,upper,SB 2144,primary,Klein,NDL000014
nd,63,upper,SB 2144,primary,Porter,NDL000117
nd,63,upper,SB 2144,primary,Zaiser,NDL000091
nd,63,upper,SB 2145,primary,Erbele,NDL000029
nd,63,upper,SB 2145,primary,Lyson,NDL000001
nd,63,upper,SB 2145,primary,O'Connell,NDL000006
nd,63,upper,SB 2145,primary,Brabandt,NDL000058
nd,63,upper,SB 2145,primary,Kretschmar,NDL000105
nd,63,upper,SB 2145,primary,Maragos,NDL000054
nd,63,upper,SB 2146,primary,Krebsbach,NDL000042
nd,63,upper,SB 2146,primary,Grindberg,NDL000043
nd,63,upper,SB 2146,primary,Hogue,NDL000040
nd,63,upper,SB 2146,primary,O'Connell,NDL000006
nd,63,upper,SB 2146,primary,Belter,NDL000092
nd,63,upper,SB 2146,primary,Kempenich,NDL000127
nd,63,upper,SB 2147,primary,J. Lee,NDL000013
nd,63,upper,SB 2147,primary,Krebsbach,NDL000042
nd,63,upper,SB 2147,primary,Murphy,NDL000021
nd,63,upper,SB 2147,primary,Sinner,NDL000284
nd,63,upper,SB 2147,primary,Louser,NDL000059
nd,63,upper,SB 2147,primary,Gruchalla,NDL000139
nd,63,upper,SB 2148,primary,J. Lee,NDL000013
nd,63,upper,SB 2148,primary,Dever,NDL000034
nd,63,upper,SB 2148,primary,Mathern,NDL000011
nd,63,upper,SB 2148,primary,Hawken,NDL000140
nd,63,upper,SB 2148,primary,Silbernagel,NDL000214
nd,63,upper,SB 2148,primary,Delmore,NDL000134
nd,63,upper,SB 2149,primary,J. Lee,NDL000013
nd,63,upper,SB 2149,primary,Grindberg,NDL000043
nd,63,upper,SB 2149,primary,Klein,NDL000014
nd,63,upper,SB 2149,primary,Robinson,NDL000025
nd,63,upper,SB 2149,primary,Hawken,NDL000140
nd,63,upper,SB 2149,primary,Delmore,NDL000134
nd,63,upper,SB 2150,primary,Andrist,NDL000002
nd,63,upper,SB 2150,primary,Sitte,NDL000037
nd,63,upper,SB 2150,primary,Heckaman,NDL000024
nd,63,upper,SB 2150,primary,K. Koppelman,NDL000074
nd,63,upper,SB 2150,primary,Schatz,NDL000121
nd,63,upper,SB 2150,primary,Thoreson,NDL000137
nd,63,upper,SB 2151,primary,J. Lee,NDL000013
nd,63,upper,SB 2151,primary,Carlisle,NDL000031
nd,63,upper,SB 2151,primary,O'Connell,NDL000006
nd,63,upper,SB 2151,primary,B. Koppelman,NDL000196
nd,63,upper,SB 2151,primary,Streyle,NDL000055
nd,63,upper,SB 2151,primary,Delmore,NDL000134
nd,63,upper,SB 2152,primary,Sitte,NDL000037
nd,63,upper,SB 2152,primary,Campbell,NDL000203
nd,63,upper,SB 2152,primary,Laffen,NDL000045
nd,63,upper,SB 2152,primary,Karls,NDL000118
nd,63,upper,SB 2152,primary,K. Koppelman,NDL000074
nd,63,upper,SB 2152,primary,Mooney,NDL000208
nd,63,upper,SB 2153,primary,Lyson,NDL000001
nd,63,upper,SB 2153,primary,Armstrong,NDL000254
nd,63,upper,SB 2153,primary,Cook,NDL000036
nd,63,upper,SB 2153,primary,Glassheim,NDL000084
nd,63,upper,SB 2153,primary,Sanford,NDL000083
nd,63,upper,SB 2153,primary,Schatz,NDL000121
nd,63,upper,SB 2154,primary,Klein,NDL000014
nd,63,upper,SB 2154,primary,Laffen,NDL000045
nd,63,upper,SB 2154,primary,Robinson,NDL000025
nd,63,upper,SB 2154,primary,Dosch,NDL000112
nd,63,upper,SB 2154,primary,Weisz,NDL000077
nd,63,upper,SB 2154,primary,Gruchalla,NDL000139
nd,63,upper,SB 2155,primary,Campbell,NDL000203
nd,63,upper,SB 2155,primary,Miller,NDL000016
nd,63,upper,SB 2155,primary,Sitte,NDL000037
