state,session,chamber,bill_id,type,name,leg_id
az,49th-2nd-regular,upper,SCM 1006,cosponsor,NELSON,AZL000027
az,49th-2nd-regular,upper,SCM 1007,primary,GOULD,AZL000015
az,49th-2nd-regular,upper,SCM 1007,primary,PEARCE R,AZL000029
az,49th-2nd-regular,upper,SCM 1007,primary,LESKO,AZL000065
az,49th-2nd-regular,upper,SCM 1007,primary,MONTENEGRO,AZL000075
az,49th-2nd-regular,upper,SCM 1007,cosponsor,HARPER,AZL000019
az,49th-2nd-regular,upper,SCM 1007,cosponsor,GOODALE,AZL000058
az,49th-2nd-regular,upper,SCR 1001,primary,HARPER,AZL000019
az,49th-2nd-regular,upper,SCR 1001,primary,NELSON,AZL000027
az,49th-2nd-regular,upper,SCR 1002,primary,HARPER,AZL000019
az,49th-2nd-regular,upper,SCR 1002,cosponsor,NELSON,AZL000027
az,49th-2nd-regular,upper,SCR 1003,primary,HARPER,AZL000019
az,49th-2nd-regular,upper,SCR 1003,cosponsor,NELSON,AZL000027
az,49th-2nd-regular,upper,SCR 1004,primary,HARPER,AZL000019
az,49th-2nd-regular,upper,SCR 1004,cosponsor,NELSON,AZL000027
az,49th-2nd-regular,upper,SCR 1004,cosponsor,BURGES,AZL000045
az,49th-2nd-regular,upper,SCR 1005,primary,HARPER,AZL000019
az,49th-2nd-regular,upper,SCR 1005,primary,BURGES,AZL000045
az,49th-2nd-regular,upper,SCR 1005,cosponsor,NELSON,AZL000027
az,49th-2nd-regular,upper,SCR 1006,primary,HARPER,AZL000019
az,49th-2nd-regular,upper,SCR 1006,primary,BURGES,AZL000045
az,49th-2nd-regular,upper,SCR 1006,cosponsor,GRAY C,AZL000016
az,49th-2nd-regular,upper,SCR 1006,cosponsor,PEARCE R,AZL000029
az,49th-2nd-regular,upper,SCR 1007,primary,ALLEN C,AZL000003
az,49th-2nd-regular,upper,SCR 1008,primary,GRAY C,AZL000016
az,49th-2nd-regular,upper,SCR 1009,primary,PATON,AZL000028
az,49th-2nd-regular,upper,SCR 1010,primary,NELSON,AZL000027
az,49th-2nd-regular,upper,SCR 1011,primary,PATON,AZL000028
az,49th-2nd-regular,upper,SCR 1012,primary,PATON,AZL000028
az,49th-2nd-regular,upper,SCR 1013,primary,PATON,AZL000028
az,49th-2nd-regular,upper,SCR 1014,primary,PEARCE R,AZL000029
az,49th-2nd-regular,upper,SCR 1015,primary,PEARCE R,AZL000029
az,49th-2nd-regular,upper,SCR 1016,primary,PEARCE R,AZL000029
az,49th-2nd-regular,upper,SCR 1017,primary,NELSON,AZL000027
az,49th-2nd-regular,upper,SCR 1018,primary,NELSON,AZL000027
az,49th-2nd-regular,upper,SCR 1019,primary,NELSON,AZL000027
az,49th-2nd-regular,upper,SCR 1020,primary,MELVIN,AZL000025
az,49th-2nd-regular,upper,SCR 1021,primary,MELVIN,AZL000025
az,49th-2nd-regular,upper,SCR 1022,primary,MELVIN,AZL000025
az,49th-2nd-regular,upper,SCR 1023,primary,MELVIN,AZL000025
az,49th-2nd-regular,upper,SCR 1024,primary,VERSCHOOR,AZL000033
az,49th-2nd-regular,upper,SCR 1024,primary,LOPEZ,AZL000023
az,49th-2nd-regular,upper,SCR 1024,primary,MIRANDA,AZL000026
az,49th-2nd-regular,upper,SCR 1024,primary,PEARCE R,AZL000029
az,49th-2nd-regular,upper,SCR 1024,primary,RIOS,AZL000031
az,49th-2nd-regular,upper,SCR 1024,cosponsor,ALLEN S,AZL000004
az,49th-2nd-regular,upper,SCR 1024,cosponsor,BURTON CAHILL,AZL000010
az,49th-2nd-regular,upper,SCR 1024,cosponsor,GARCIA,
az,49th-2nd-regular,upper,SCR 1024,cosponsor,GOULD,AZL000015
az,49th-2nd-regular,upper,SCR 1024,cosponsor,GRAY C,AZL000016
az,49th-2nd-regular,upper,SCR 1024,cosponsor,GRAY L,AZL000017
az,49th-2nd-regular,upper,SCR 1024,cosponsor,HALE,AZL000018
az,49th-2nd-regular,upper,SCR 1024,cosponsor,HARPER,AZL000019
az,49th-2nd-regular,upper,SCR 1024,cosponsor,HUPPENTHAL,AZL000020
az,49th-2nd-regular,upper,SCR 1024,cosponsor,MCCUNE DAVIS,AZL000024
az,49th-2nd-regular,upper,SCR 1024,cosponsor,MELVIN,AZL000025
az,49th-2nd-regular,upper,SCR 1024,cosponsor,NELSON,AZL000027
az,49th-2nd-regular,upper,SCR 1024,cosponsor,PIERCE S,AZL000030
az,49th-2nd-regular,upper,SCR 1025,primary,AGUIRRE,AZL000002
az,49th-2nd-regular,upper,SCR 1025,primary,HALE,AZL000018
az,49th-2nd-regular,upper,SCR 1025,primary,LANDRUM TAYLOR,AZL000021
az,49th-2nd-regular,upper,SCR 1025,primary,JONES,AZL000062
az,49th-2nd-regular,upper,SCR 1025,primary,PANCRAZI,AZL000078
az,49th-2nd-regular,upper,SCR 1025,cosponsor,GARCIA,
az,49th-2nd-regular,upper,SCR 1025,cosponsor,PEARCE R,AZL000029
az,49th-2nd-regular,upper,SCR 1026,primary,LEFF,AZL000022
az,49th-2nd-regular,upper,SCR 1026,cosponsor,ABLESER,AZL000035
az,49th-2nd-regular,upper,SCR 1026,cosponsor,ANTENORI,AZL000006
az,49th-2nd-regular,upper,SCR 1026,cosponsor,BOONE,AZL000042
az,49th-2nd-regular,upper,SCR 1026,cosponsor,BURGES,AZL000045
az,49th-2nd-regular,upper,SCR 1026,cosponsor,CRUMP,AZL000052
az,49th-2nd-regular,upper,SCR 1026,cosponsor,GOWAN,AZL000059
az,49th-2nd-regular,upper,SCR 1026,cosponsor,KAVANAGH,AZL000063
az,49th-2nd-regular,upper,SCR 1026,cosponsor,MASON,AZL000068
az,49th-2nd-regular,upper,SCR 1026,cosponsor,MONTENEGRO,AZL000075
az,49th-2nd-regular,upper,SCR 1026,cosponsor,REAGAN,AZL000082
az,49th-2nd-regular,upper,SCR 1027,primary,HARPER,AZL000019
az,49th-2nd-regular,upper,SCR 1027,primary,GORMAN,AZL000014
az,49th-2nd-regular,upper,SCR 1027,primary,GOULD,AZL000015
az,49th-2nd-regular,upper,SCR 1027,primary,PEARCE R,AZL000029
az,49th-2nd-regular,upper,SCR 1027,primary,LESKO,AZL000065
az,49th-2nd-regular,upper,SCR 1027,primary,MONTENEGRO,AZL000075
az,49th-2nd-regular,upper,SCR 1027,cosponsor,ALLEN S,AZL000004
az,49th-2nd-regular,upper,SCR 1027,cosponsor,GOODALE,AZL000058
az,49th-2nd-regular,upper,SCR 1028,primary,GORMAN,AZL000014
az,49th-2nd-regular,upper,SCR 1028,primary,GOULD,AZL000015
az,49th-2nd-regular,upper,SCR 1028,primary,HARPER,AZL000019
az,49th-2nd-regular,upper,SCR 1028,primary,PEARCE R,AZL000029
az,49th-2nd-regular,upper,SCR 1028,primary,BURGES,AZL000045
az,49th-2nd-regular,upper,SCR 1028,primary,LESKO,AZL000065
az,49th-2nd-regular,upper,SCR 1028,primary,MONTENEGRO,AZL000075
az,49th-2nd-regular,upper,SCR 1028,cosponsor,ALLEN S,AZL000004
az,49th-2nd-regular,upper,SCR 1028,cosponsor,GOODALE,AZL000058
az,49th-2nd-regular,upper,SCR 1029,primary,HARPER,AZL000019
az,49th-2nd-regular,upper,SCR 1030,primary,HARPER,AZL000019
az,49th-2nd-regular,upper,SCR 1031,primary,GARCIA,
az,49th-2nd-regular,upper,SCR 1031,primary,ABOUD,AZL000001
az,49th-2nd-regular,upper,SCR 1031,primary,LOPEZ,AZL000023
az,49th-2nd-regular,upper,SCR 1031,cosponsor,AGUIRRE,AZL000002
az,49th-2nd-regular,upper,SCR 1032,primary,PEARCE R,AZL000029
az,49th-2nd-regular,upper,SCR 1032,primary,GORMAN,AZL000014
az,49th-2nd-regular,upper,SCR 1032,cosponsor,BURGES,AZL000045
az,49th-2nd-regular,upper,SCR 1032,cosponsor,COURT,AZL000050
az,49th-2nd-regular,upper,SCR 1032,cosponsor,SEEL,AZL000085
az,49th-2nd-regular,upper,SCR 1033,primary,PEARCE R,AZL000029
az,49th-2nd-regular,upper,SCR 1034,primary,GRAY L,AZL000017
az,49th-2nd-regular,upper,SCR 1035,primary,BURTON CAHILL,AZL000010
az,49th-2nd-regular,upper,SCR 1035,primary,RIOS,AZL000031
az,49th-2nd-regular,upper,SCR 1035,cosponsor,ABOUD,AZL000001
az,49th-2nd-regular,upper,SCR 1035,cosponsor,GARCIA,
az,49th-2nd-regular,upper,SCR 1035,cosponsor,LOPEZ,AZL000023
az,49th-2nd-regular,upper,SCR 1035,cosponsor,ABLESER,AZL000035
az,49th-2nd-regular,upper,SCR 1035,cosponsor,LOPES,AZL000066
az,49th-2nd-regular,upper,SCR 1036,primary,PEARCE R,AZL000029
az,49th-2nd-regular,upper,SCR 1036,primary,GOULD,AZL000015
az,49th-2nd-regular,upper,SCR 1036,primary,HARPER,AZL000019
az,49th-2nd-regular,upper,SCR 1036,primary,GOWAN,AZL000059
az,49th-2nd-regular,upper,SCR 1036,primary,MONTENEGRO,AZL000075
az,49th-2nd-regular,upper,SCR 1036,cosponsor,ALLEN S,AZL000004
az,49th-2nd-regular,upper,SCR 1036,cosponsor,BURNS,AZL000009
az,49th-2nd-regular,upper,SCR 1036,cosponsor,GRAY C,AZL000016
az,49th-2nd-regular,upper,SCR 1036,cosponsor,MELVIN,AZL000025
az,49th-2nd-regular,upper,SCR 1036,cosponsor,VERSCHOOR,AZL000033
az,49th-2nd-regular,upper,SCR 1036,cosponsor,KAVANAGH,AZL000063
az,49th-2nd-regular,upper,SCR 1037,primary,PEARCE R,AZL000029
az,49th-2nd-regular,upper,SCR 1037,primary,GOWAN,AZL000059
az,49th-2nd-regular,upper,SCR 1037,cosponsor,GOULD,AZL000015
az,49th-2nd-regular,upper,SCR 1038,primary,CHEUVRONT,AZL000011
az,49th-2nd-regular,upper,SCR 1038,cosponsor,ABOUD,AZL000001
az,49th-2nd-regular,upper,SCR 1038,cosponsor,AGUIRRE,AZL000002
az,49th-2nd-regular,upper,SCR 1038,cosponsor,ALLEN C,AZL000003
az,49th-2nd-regular,upper,SCR 1038,cosponsor,GOULD,AZL000015
az,49th-2nd-regular,upper,SCR 1038,cosponsor,GRAY L,AZL000017
az,49th-2nd-regular,upper,SCR 1038,cosponsor,LOPEZ,AZL000023
az,49th-2nd-regular,upper,SCR 1038,cosponsor,MCCUNE DAVIS,AZL000024
az,49th-2nd-regular,upper,SCR 1038,cosponsor,PIERCE S,AZL000030
az,49th-2nd-regular,upper,SCR 1039,primary,CHEUVRONT,AZL000011
az,49th-2nd-regular,upper,SCR 1039,cosponsor,LANDRUM TAYLOR,AZL000021
az,49th-2nd-regular,upper,SCR 1040,primary,HUPPENTHAL,AZL000020
az,49th-2nd-regular,upper,SCR 1040,primary,PIERCE S,AZL000030
az,49th-2nd-regular,upper,SCR 1040,cosponsor,LEFF,AZL000022
az,49th-2nd-regular,upper,SCR 1040,cosponsor,MELVIN,AZL000025
az,49th-2nd-regular,upper,SCR 1040,cosponsor,NELSON,AZL000027
az,49th-2nd-regular,upper,SCR 1040,cosponsor,DRIGGS,AZL000054
az,49th-2nd-regular,upper,SCR 1040,cosponsor,KONOPNICKI,AZL000064
az,49th-2nd-regular,upper,SCR 1040,cosponsor,QUELLAND,AZL000081
az,49th-2nd-regular,upper,SCR 1041,primary,BURTON CAHILL,AZL000010
az,49th-2nd-regular,upper,SCR 1041,primary,LOPEZ,AZL000023
az,49th-2nd-regular,upper,SCR 1041,primary,FARLEY,AZL000055
az,49th-2nd-regular,upper,SCR 1041,cosponsor,GARCIA,
az,49th-2nd-regular,upper,SCR 1041,cosponsor,ABLESER,AZL000035
az,49th-2nd-regular,upper,SCR 1041,cosponsor,CHABIN,AZL000049
az,49th-2nd-regular,upper,SCR 1041,cosponsor,HEINZ,AZL000060
az,49th-2nd-regular,upper,SCR 1041,cosponsor,LOPES,AZL000066
az,49th-2nd-regular,upper,SCR 1041,cosponsor,SCHAPIRA,AZL000084
az,49th-2nd-regular,upper,SCR 1042,primary,MCCUNE DAVIS,AZL000024
az,49th-2nd-regular,upper,SCR 1043,primary,GRAY C,AZL000016
az,49th-2nd-regular,upper,SCR 1044,primary,GRAY C,AZL000016
az,49th-2nd-regular,upper,SCR 1044,cosponsor,ALLEN S,AZL000004
az,49th-2nd-regular,upper,SCR 1044,cosponsor,GORMAN,AZL000014
az,49th-2nd-regular,upper,SCR 1044,cosponsor,BURGES,AZL000045
az,49th-2nd-regular,upper,SCR 1045,primary,MELVIN,AZL000025
az,49th-2nd-regular,upper,SCR 1046,primary,GRAY C,AZL000016
az,49th-2nd-regular,upper,SCR 1046,primary,GOULD,AZL000015
az,49th-2nd-regular,upper,SCR 1046,cosponsor,ALLEN S,AZL000004
az,49th-2nd-regular,upper,SCR 1046,cosponsor,PEARCE R,AZL000029
az,49th-2nd-regular,upper,SCR 1047,primary,NELSON,AZL000027
az,49th-2nd-regular,upper,SCR 1048,primary,GRAY C,AZL000016
az,49th-2nd-regular,upper,SCR 1048,primary,PEARCE R,AZL000029
az,49th-2nd-regular,upper,SCR 1048,cosponsor,ALLEN S,AZL000004
az,49th-2nd-regular,upper,SCR 1048,cosponsor,GOULD,AZL000015
az,49th-2nd-regular,upper,SCR 1048,cosponsor,HARPER,AZL000019
az,49th-2nd-regular,upper,SCR 1048,cosponsor,VERSCHOOR,AZL000033
az,49th-2nd-regular,upper,SCR 1049,primary,GRAY C,AZL000016
az,49th-2nd-regular,upper,SCR 1049,primary,PEARCE R,AZL000029
az,49th-2nd-regular,upper,SCR 1049,cosponsor,GOULD,AZL000015
az,49th-2nd-regular,upper,SCR 1049,cosponsor,HARPER,AZL000019
az,49th-2nd-regular,upper,SCR 1049,cosponsor,VERSCHOOR,AZL000033
az,49th-2nd-regular,upper,SCR 1050,primary,ALLEN S,AZL000004
az,49th-2nd-regular,upper,SCR 1050,primary,GOULD,AZL000015
az,49th-2nd-regular,upper,SCR 1050,primary,GRAY C,AZL000016
az,49th-2nd-regular,upper,SCR 1050,cosponsor,HUPPENTHAL,AZL000020
az,49th-2nd-regular,upper,SCR 1050,cosponsor,MELVIN,AZL000025
az,49th-2nd-regular,upper,SCR 1050,cosponsor,PEARCE R,AZL000029
az,49th-2nd-regular,upper,SCR 1050,cosponsor,VERSCHOOR,AZL000033
az,49th-2nd-regular,upper,SCR 1051,primary,GOULD,AZL000015
az,49th-2nd-regular,upper,SCR 1052,primary,GOULD,AZL000015
az,49th-2nd-regular,upper,SCR 1053,primary,RIOS,AZL000031
az,49th-2nd-regular,upper,SCR 1053,primary,BURTON CAHILL,AZL000010
az,49th-2nd-regular,upper,SCR 1053,primary,LOPEZ,AZL000023
az,49th-2nd-regular,upper,SCR 1053,cosponsor,GARCIA,
az,49th-2nd-regular,upper,SCR 1054,primary,GOULD,AZL000015
az,49th-2nd-regular,upper,SCR 1054,primary,PEARCE R,AZL000029
az,49th-2nd-regular,upper,SCR 1054,primary,ANTENORI,AZL000006
az,49th-2nd-regular,upper,SCR 1054,cosponsor,ALLEN S,AZL000004
az,49th-2nd-regular,upper,SCR 1054,cosponsor,HARPER,AZL000019
az,49th-2nd-regular,upper,SCR 1054,cosponsor,VERSCHOOR,AZL000033
az,49th-2nd-regular,upper,SCR 1054,cosponsor,BURGES,AZL000045
az,49th-2nd-regular,upper,SCR 1054,cosponsor,GOWAN,AZL000059
az,49th-2nd-regular,upper,SCR 1054,cosponsor,HENDRIX,AZL000061
az,49th-2nd-regular,upper,SCR 1054,cosponsor,LESKO,AZL000065
az,49th-2nd-regular,upper,SCR 1054,cosponsor,MONTENEGRO,AZL000075
az,49th-2nd-regular,upper,SCR 1054,cosponsor,SEEL,AZL000085
az,49th-2nd-regular,upper,SCR 1054,cosponsor,STEVENS,AZL000087
az,49th-2nd-regular,upper,SCR 1055,primary,GOULD,AZL000015
az,49th-2nd-regular,upper,SCR 1055,cosponsor,HARPER,AZL000019
az,49th-2nd-regular,upper,SCR 1056,primary,GOULD,AZL000015
az,49th-2nd-regular,upper,SCR 1056,primary,AGUIRRE,AZL000002
az,49th-2nd-regular,upper,SCR 1056,cosponsor,ALLEN S,AZL000004
az,49th-2nd-regular,upper,SCR 1056,cosponsor,HARPER,AZL000019
az,49th-2nd-regular,upper,SCR 1056,cosponsor,NELSON,AZL000027
az,49th-2nd-regular,upper,SCR 1057,primary,GOULD,AZL000015
az,49th-2nd-regular,upper,SCR 1057,cosponsor,HARPER,AZL000019
az,49th-2nd-regular,upper,SCR 1058,primary,GOULD,AZL000015
az,49th-2nd-regular,upper,SCR 1058,cosponsor,ALLEN S,AZL000004
az,49th-2nd-regular,upper,SCR 1058,cosponsor,GORMAN,AZL000014
az,49th-2nd-regular,upper,SCR 1058,cosponsor,HARPER,AZL000019
az,49th-2nd-regular,upper,SCR 1058,cosponsor,NELSON,AZL000027
az,49th-2nd-regular,upper,SCR 1058,cosponsor,LESKO,AZL000065
az,49th-2nd-regular,upper,SCR 1059,primary,GRAY L,AZL000017
az,49th-2nd-regular,upper,SCR 1060,primary,BURNS,AZL000009
az,49th-2nd-regular,upper,SM 1001,primary,HALE,AZL000018
az,49th-2nd-regular,upper,SM 1001,primary,MIRANDA,AZL000026
az,49th-2nd-regular,upper,SM 1001,cosponsor,AGUIRRE,AZL000002
az,49th-2nd-regular,upper,SM 1001,cosponsor,ALVAREZ,AZL000005
az,49th-2nd-regular,upper,SM 1001,cosponsor,BURTON CAHILL,AZL000010
az,49th-2nd-regular,upper,SM 1001,cosponsor,GARCIA,
az,49th-2nd-regular,upper,SM 1001,cosponsor,LANDRUM TAYLOR,AZL000021
az,49th-2nd-regular,upper,SM 1002,primary,HALE,AZL000018
az,49th-2nd-regular,upper,SM 1002,primary,MIRANDA,AZL000026
az,49th-2nd-regular,upper,SM 1002,cosponsor,ALVAREZ,AZL000005
az,49th-2nd-regular,upper,SM 1002,cosponsor,BURTON CAHILL,AZL000010
az,49th-2nd-regular,upper,SM 1002,cosponsor,GARCIA,
az,49th-2nd-regular,upper,SM 1002,cosponsor,LANDRUM TAYLOR,AZL000021
az,49th-2nd-regular,upper,SR 1001,primary,VERSCHOOR,AZL000033
az,49th-2nd-regular,upper,SR 1001,primary,AGUIRRE,AZL000002
az,49th-2nd-regular,upper,SR 1001,primary,HALE,AZL000018
az,49th-2nd-regular,upper,SR 1001,primary,MIRANDA,AZL000026
az,49th-2nd-regular,upper,SR 1001,primary,PEARCE R,AZL000029
az,49th-2nd-regular,upper,SR 1001,primary,PIERCE S,AZL000030
az,49th-2nd-regular,upper,SR 1001,cosponsor,ALLEN C,AZL000003
az,49th-2nd-regular,upper,SR 1001,cosponsor,ALLEN S,AZL000004
az,49th-2nd-regular,upper,SR 1001,cosponsor,ALVAREZ,AZL000005
az,49th-2nd-regular,upper,SR 1001,cosponsor,BURNS,AZL000009
az,49th-2nd-regular,upper,SR 1001,cosponsor,BURTON CAHILL,AZL000010
az,49th-2nd-regular,upper,SR 1001,cosponsor,CHEUVRONT,AZL000011
az,49th-2nd-regular,upper,SR 1001,cosponsor,GARCIA,
az,49th-2nd-regular,upper,SR 1001,cosponsor,GORMAN,AZL000014
az,49th-2nd-regular,upper,SR 1001,cosponsor,GOULD,AZL000015
az,49th-2nd-regular,upper,SR 1001,cosponsor,GRAY C,AZL000016
az,49th-2nd-regular,upper,SR 1001,cosponsor,GRAY L,AZL000017
az,49th-2nd-regular,upper,SR 1001,cosponsor,HARPER,AZL000019
az,49th-2nd-regular,upper,SR 1001,cosponsor,HUPPENTHAL,AZL000020
az,49th-2nd-regular,upper,SR 1001,cosponsor,LANDRUM TAYLOR,AZL000021
az,49th-2nd-regular,upper,SR 1001,cosponsor,LEFF,AZL000022
az,49th-2nd-regular,upper,SR 1001,cosponsor,MCCUNE DAVIS,AZL000024
az,49th-2nd-regular,upper,SR 1001,cosponsor,MELVIN,AZL000025
az,49th-2nd-regular,upper,SR 1001,cosponsor,NELSON,AZL000027
az,49th-2nd-regular,upper,SR 1001,cosponsor,WARING,AZL000034
az,49th-2nd-regular,upper,SR 1002,primary,HARPER,AZL000019
az,49th-2nd-special,lower,HB 2001,primary,MURPHY,AZL000076
az,49th-2nd-special,upper,SB 1001,primary,VERSCHOOR,AZL000033
az,49th-2nd-special,upper,SB 1001,primary,ALLEN S,AZL000004
az,49th-2nd-special,upper,SB 1001,primary,BURNS,AZL000009
az,49th-2nd-special,upper,SB 1001,primary,GRAY C,AZL000016
az,49th-2nd-special,upper,SB 1001,primary,HARPER,AZL000019
az,49th-2nd-special,upper,SB 1001,primary,HUPPENTHAL,AZL000020
az,49th-2nd-special,upper,SB 1002,primary,HARPER,AZL000019
az,49th-2nd-special,upper,SCR 1001,primary,HARPER,AZL000019
az,49th-2nd-special,upper,SCR 1001,cosponsor,HUPPENTHAL,AZL000020
az,49th-3rd-special,lower,HB 2001,primary,KAVANAGH,AZL000063
az,49th-3rd-special,lower,HB 2001,primary,ADAMS,AZL000036
az,49th-3rd-special,lower,HB 2001,primary,BROWN,AZL000044
az,49th-3rd-special,lower,HB 2001,primary,CAMPBELL CH,AZL000047
az,49th-3rd-special,lower,HB 2001,primary,FARLEY,AZL000055
az,49th-3rd-special,lower,HB 2001,primary,LUJAN,AZL000067
az,49th-3rd-special,lower,HB 2001,primary,SINEMA,AZL000086
az,49th-3rd-special,lower,HB 2001,primary,TOBIN,AZL000088
az,49th-3rd-special,lower,HB 2001,cosponsor,MCCOMISH,AZL000069
az,49th-3rd-special,lower,HB 2001,cosponsor,YARBROUGH,AZL000095
az,49th-3rd-special,lower,HB 2002,primary,KAVANAGH,AZL000063
az,49th-3rd-special,lower,HB 2002,primary,ADAMS,AZL000036
az,49th-3rd-special,lower,HB 2002,primary,BROWN,AZL000044
az,49th-3rd-special,lower,HB 2002,primary,CAMPBELL CH,AZL000047
az,49th-3rd-special,lower,HB 2002,primary,FARLEY,AZL000055
az,49th-3rd-special,lower,HB 2002,primary,LUJAN,AZL000067
az,49th-3rd-special,lower,HB 2002,primary,SINEMA,AZL000086
az,49th-3rd-special,lower,HB 2002,primary,TOBIN,AZL000088
az,49th-3rd-special,lower,HB 2002,cosponsor,MCCOMISH,AZL000069
az,49th-3rd-special,lower,HB 2002,cosponsor,YARBROUGH,AZL000095
az,49th-3rd-special,lower,HB 2003,primary,KAVANAGH,AZL000063
az,49th-3rd-special,lower,HB 2003,primary,ADAMS,AZL000036
az,49th-3rd-special,lower,HB 2003,primary,BROWN,AZL000044
az,49th-3rd-special,lower,HB 2003,primary,CAMPBELL CH,AZL000047
az,49th-3rd-special,lower,HB 2003,primary,FARLEY,AZL000055
az,49th-3rd-special,lower,HB 2003,primary,LUJAN,AZL000067
az,49th-3rd-special,lower,HB 2003,primary,SINEMA,AZL000086
az,49th-3rd-special,lower,HB 2003,primary,TOBIN,AZL000088
az,49th-3rd-special,lower,HB 2003,cosponsor,MCCOMISH,AZL000069
az,49th-3rd-special,lower,HB 2003,cosponsor,YARBROUGH,AZL000095
az,49th-3rd-special,lower,HB 2004,primary,KAVANAGH,AZL000063
az,49th-3rd-special,lower,HB 2004,primary,ADAMS,AZL000036
az,49th-3rd-special,lower,HB 2004,primary,BROWN,AZL000044
az,49th-3rd-special,lower,HB 2004,primary,CAMPBELL CH,AZL000047
az,49th-3rd-special,lower,HB 2004,primary,FARLEY,AZL000055
az,49th-3rd-special,lower,HB 2004,primary,LUJAN,AZL000067
az,49th-3rd-special,lower,HB 2004,primary,SINEMA,AZL000086
az,49th-3rd-special,lower,HB 2004,primary,TOBIN,AZL000088
az,49th-3rd-special,lower,HB 2004,cosponsor,MCCOMISH,AZL000069
az,49th-3rd-special,lower,HB 2004,cosponsor,YARBROUGH,AZL000095
az,49th-3rd-special,lower,HB 2005,primary,SEEL,AZL000085
az,49th-3rd-special,lower,HB 2006,primary,ADAMS,AZL000036
az,49th-3rd-special,lower,HB 2006,cosponsor,MCCOMISH,AZL000069
az,49th-3rd-special,lower,HB 2006,cosponsor,TOBIN,AZL000088
az,49th-3rd-special,lower,HB 2006,cosponsor,YARBROUGH,AZL000095
az,49th-3rd-special,lower,HB 2007,primary,ADAMS,AZL000036
az,49th-3rd-special,lower,HB 2007,cosponsor,MCCOMISH,AZL000069
az,49th-3rd-special,lower,HB 2007,cosponsor,TOBIN,AZL000088
az,49th-3rd-special,lower,HB 2007,cosponsor,YARBROUGH,AZL000095
az,49th-3rd-special,lower,HB 2008,primary,ADAMS,AZL000036
az,49th-3rd-special,lower,HB 2008,cosponsor,MCCOMISH,AZL000069
az,49th-3rd-special,lower,HB 2008,cosponsor,TOBIN,AZL000088
az,49th-3rd-special,lower,HB 2008,cosponsor,YARBROUGH,AZL000095
az,49th-3rd-special,lower,HB 2009,primary,ADAMS,AZL000036
az,49th-3rd-special,lower,HB 2009,cosponsor,MCCOMISH,AZL000069
az,49th-3rd-special,lower,HB 2009,cosponsor,TOBIN,AZL000088
az,49th-3rd-special,lower,HB 2009,cosponsor,YARBROUGH,AZL000095
az,49th-3rd-special,lower,HB 2010,primary,ADAMS,AZL000036
az,49th-3rd-special,lower,HB 2010,cosponsor,MCCOMISH,AZL000069
az,49th-3rd-special,lower,HB 2010,cosponsor,TOBIN,AZL000088
az,49th-3rd-special,lower,HB 2010,cosponsor,YARBROUGH,AZL000095
az,49th-3rd-special,lower,HB 2011,primary,ADAMS,AZL000036
az,49th-3rd-special,lower,HB 2011,cosponsor,MCCOMISH,AZL000069
az,49th-3rd-special,lower,HB 2011,cosponsor,TOBIN,AZL000088
az,49th-3rd-special,lower,HB 2011,cosponsor,YARBROUGH,AZL000095
az,49th-3rd-special,lower,HB 2012,primary,ADAMS,AZL000036
az,49th-3rd-special,lower,HB 2012,cosponsor,MCCOMISH,AZL000069
az,49th-3rd-special,lower,HB 2012,cosponsor,TOBIN,AZL000088
az,49th-3rd-special,lower,HB 2012,cosponsor,YARBROUGH,AZL000095
az,49th-3rd-special,lower,HB 2013,primary,ADAMS,AZL000036
az,49th-3rd-special,lower,HB 2013,cosponsor,MCCOMISH,AZL000069
az,49th-3rd-special,lower,HB 2013,cosponsor,TOBIN,AZL000088
az,49th-3rd-special,lower,HB 2013,cosponsor,YARBROUGH,AZL000095
az,49th-3rd-special,lower,HB 2014,primary,ADAMS,AZL000036
az,49th-3rd-special,lower,HB 2014,cosponsor,MCCOMISH,AZL000069
az,49th-3rd-special,lower,HB 2014,cosponsor,TOBIN,AZL000088
az,49th-3rd-special,lower,HB 2014,cosponsor,YARBROUGH,AZL000095
az,49th-3rd-special,lower,HB 2015,primary,TOBIN,AZL000088
az,49th-3rd-special,upper,SB 1001,primary,HARPER,AZL000019
az,49th-3rd-special,upper,SB 1002,primary,HARPER,AZL000019
az,49th-3rd-special,upper,SB 1003,primary,HARPER,AZL000019
az,49th-3rd-special,upper,SB 1004,primary,HARPER,AZL000019
az,49th-3rd-special,upper,SB 1005,primary,HARPER,AZL000019
az,49th-3rd-special,upper,SB 1006,primary,HARPER,AZL000019
az,49th-3rd-special,upper,SB 1007,primary,HARPER,AZL000019
az,49th-3rd-special,upper,SB 1008,primary,HARPER,AZL000019
az,49th-3rd-special,upper,SB 1009,primary,HARPER,AZL000019
az,49th-3rd-special,upper,SB 1010,primary,HARPER,AZL000019
az,49th-3rd-special,upper,SB 1011,primary,HARPER,AZL000019
az,49th-3rd-special,upper,SB 1012,primary,HARPER,AZL000019
az,49th-3rd-special,upper,SB 1013,primary,BURNS,AZL000009
az,49th-3rd-special,upper,SB 1013,primary,GARCIA,
az,49th-3rd-special,upper,SB 1014,primary,BURNS,AZL000009
az,49th-3rd-special,upper,SB 1014,primary,GARCIA,
az,49th-3rd-special,upper,SB 1015,primary,BURNS,AZL000009
az,49th-3rd-special,upper,SB 1015,primary,GARCIA,
