state,session,chamber,bill_id,type,name,leg_id
wa,2011-2012,upper,SB 5857,primary,Rockefeller,WAL000041
wa,2011-2012,upper,SB 5857,primary,Chase,WAL000007
wa,2011-2012,upper,SB 5857,primary,Ranker,WAL000038
wa,2011-2012,upper,SB 5857,primary,White,WAL000048
wa,2011-2012,upper,SB 5857,primary,Nelson,WAL000033
wa,2011-2012,upper,SB 5857,primary,Conway,WAL000008
wa,2011-2012,upper,SB 5857,primary,Harper,WAL000015
wa,2011-2012,upper,SB 5857,primary,Shin,WAL000044
wa,2011-2012,upper,SB 5858,primary,Schoesler,WAL000042
wa,2011-2012,upper,SB 5858,primary,Kilmer,WAL000025
wa,2011-2012,upper,SB 5858,primary,Honeyford,WAL000022
wa,2011-2012,upper,SB 5858,primary,Tom,WAL000047
wa,2011-2012,upper,SB 5858,primary,Holmquist Newbry,WAL000021
wa,2011-2012,upper,SB 5858,primary,Shin,WAL000044
wa,2011-2012,upper,SB 5859,primary,Keiser,WAL000024
wa,2011-2012,upper,SB 5859,primary,Pflug,WAL000035
wa,2011-2012,upper,SB 5860,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5861,primary,Carrell,WAL000006
wa,2011-2012,upper,SB 5861,primary,Hobbs,WAL000020
wa,2011-2012,upper,SB 5861,primary,Schoesler,WAL000042
wa,2011-2012,upper,SB 5861,primary,Swecker,WAL000046
wa,2011-2012,upper,SB 5861,primary,Conway,WAL000008
wa,2011-2012,upper,SB 5861,primary,Baxter,WAL000002
wa,2011-2012,upper,SB 5861,primary,Roach,WAL000040
wa,2011-2012,upper,SB 5861,primary,Litzow,WAL000029
wa,2011-2012,upper,SB 5861,primary,Stevens,WAL000045
wa,2011-2012,upper,SB 5861,primary,Benton,WAL000004
wa,2011-2012,upper,SB 5861,primary,Shin,WAL000044
wa,2011-2012,upper,SB 5862,primary,Hargrove,WAL000014
wa,2011-2012,upper,SB 5862,primary,Pridemore,WAL000037
wa,2011-2012,upper,SB 5862,primary,Swecker,WAL000046
wa,2011-2012,upper,SB 5863,primary,Chase,WAL000007
wa,2011-2012,upper,SB 5863,primary,Kline,WAL000027
wa,2011-2012,upper,SB 5864,primary,Benton,WAL000004
wa,2011-2012,upper,SB 5864,primary,Roach,WAL000040
wa,2011-2012,upper,SB 5864,primary,Carrell,WAL000006
wa,2011-2012,upper,SB 5864,primary,Baxter,WAL000002
wa,2011-2012,upper,SB 5864,primary,Baumgartner,WAL000001
wa,2011-2012,upper,SB 5864,primary,Stevens,WAL000045
wa,2011-2012,upper,SB 5864,primary,Morton,WAL000031
wa,2011-2012,upper,SB 5864,primary,Zarelli,WAL000049
wa,2011-2012,upper,SB 5864,primary,Holmquist Newbry,WAL000021
wa,2011-2012,upper,SB 5864,primary,Ericksen,WAL000011
wa,2011-2012,upper,SB 5864,primary,Parlette,WAL000034
wa,2011-2012,upper,SB 5864,primary,Hill,WAL000019
wa,2011-2012,upper,SB 5864,primary,Fain,WAL000012
wa,2011-2012,upper,SB 5864,primary,Hewitt,WAL000018
wa,2011-2012,upper,SB 5865,primary,Kline,WAL000027
wa,2011-2012,upper,SB 5865,primary,Hargrove,WAL000014
wa,2011-2012,upper,SB 5866,primary,Kline,WAL000027
wa,2011-2012,upper,SB 5866,primary,Hargrove,WAL000014
wa,2011-2012,upper,SB 5867,primary,White,WAL000048
wa,2011-2012,upper,SB 5867,primary,King,WAL000026
wa,2011-2012,upper,SB 5867,primary,Ranker,WAL000038
wa,2011-2012,upper,SB 5867,primary,Swecker,WAL000046
wa,2011-2012,upper,SB 5867,primary,Morton,WAL000031
wa,2011-2012,upper,SB 5867,primary,Litzow,WAL000029
wa,2011-2012,upper,SB 5867,primary,Kilmer,WAL000025
wa,2011-2012,upper,SB 5867,primary,Fain,WAL000012
wa,2011-2012,upper,SB 5867,primary,Delvin,WAL000009
wa,2011-2012,upper,SB 5867,primary,Parlette,WAL000034
wa,2011-2012,upper,SB 5867,primary,Holmquist Newbry,WAL000021
wa,2011-2012,upper,SB 5868,primary,Tom,WAL000047
wa,2011-2012,upper,SB 5868,primary,Zarelli,WAL000049
wa,2011-2012,upper,SB 5869,primary,Tom,WAL000047
wa,2011-2012,upper,SB 5869,primary,Becker,WAL000003
wa,2011-2012,upper,SB 5869,primary,Ericksen,WAL000011
wa,2011-2012,upper,SB 5870,primary,Zarelli,WAL000049
wa,2011-2012,upper,SB 5870,primary,Tom,WAL000047
wa,2011-2012,upper,SB 5870,primary,Baumgartner,WAL000001
wa,2011-2012,upper,SB 5870,primary,Swecker,WAL000046
wa,2011-2012,upper,SB 5870,primary,Stevens,WAL000045
wa,2011-2012,upper,SB 5870,primary,Ericksen,WAL000011
wa,2011-2012,upper,SB 5870,primary,Morton,WAL000031
wa,2011-2012,upper,SB 5870,primary,Honeyford,WAL000022
wa,2011-2012,upper,SB 5870,primary,Parlette,WAL000034
wa,2011-2012,upper,SB 5870,primary,King,WAL000026
wa,2011-2012,upper,SB 5871,primary,Fraser,WAL000013
wa,2011-2012,upper,SB 5871,primary,Carrell,WAL000006
wa,2011-2012,upper,SB 5871,primary,Conway,WAL000008
wa,2011-2012,upper,SB 5872,primary,Harper,WAL000015
wa,2011-2012,upper,SB 5872,primary,Kohl-Welles,WAL000028
wa,2011-2012,upper,SB 5872,primary,Nelson,WAL000033
wa,2011-2012,upper,SB 5872,primary,Roach,WAL000040
wa,2011-2012,upper,SB 5872,primary,Hargrove,WAL000014
wa,2011-2012,upper,SB 5872,primary,Litzow,WAL000029
wa,2011-2012,upper,SB 5872,primary,Regala,WAL000039
wa,2011-2012,upper,SB 5872,primary,Kastama,WAL000023
wa,2011-2012,upper,SB 5872,primary,Eide,WAL000010
wa,2011-2012,upper,SB 5872,primary,White,WAL000048
wa,2011-2012,upper,SB 5872,primary,Kline,WAL000027
wa,2011-2012,upper,SB 5872,primary,Chase,WAL000007
wa,2011-2012,upper,SB 5872,primary,Prentice,WAL000036
wa,2011-2012,upper,SB 5872,primary,Conway,WAL000008
wa,2011-2012,upper,SB 5872,primary,McAuliffe,WAL000030
wa,2011-2012,upper,SB 5873,primary,Prentice,WAL000036
wa,2011-2012,upper,SB 5873,primary,Parlette,WAL000034
wa,2011-2012,upper,SB 5873,primary,Hewitt,WAL000018
wa,2011-2012,upper,SB 5873,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5873,primary,Harper,WAL000015
wa,2011-2012,upper,SB 5873,primary,Holmquist Newbry,WAL000021
wa,2011-2012,upper,SB 5873,primary,Chase,WAL000007
wa,2011-2012,upper,SB 5873,primary,Zarelli,WAL000049
wa,2011-2012,upper,SB 5873,primary,Hobbs,WAL000020
wa,2011-2012,upper,SB 5873,primary,King,WAL000026
wa,2011-2012,upper,SB 5873,primary,Fain,WAL000012
wa,2011-2012,upper,SB 5873,primary,Honeyford,WAL000022
wa,2011-2012,upper,SB 5873,primary,Tom,WAL000047
wa,2011-2012,upper,SB 5873,primary,Kilmer,WAL000025
wa,2011-2012,upper,SB 5873,primary,McAuliffe,WAL000030
wa,2011-2012,upper,SB 5874,primary,White,WAL000048
wa,2011-2012,upper,SB 5874,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5874,primary,Chase,WAL000007
wa,2011-2012,upper,SB 5874,primary,Kline,WAL000027
wa,2011-2012,upper,SB 5874,primary,Keiser,WAL000024
wa,2011-2012,upper,SB 5874,primary,Conway,WAL000008
wa,2011-2012,upper,SB 5874,primary,Nelson,WAL000033
wa,2011-2012,upper,SB 5874,primary,Kohl-Welles,WAL000028
wa,2011-2012,upper,SB 5874,primary,Harper,WAL000015
wa,2011-2012,upper,SB 5874,primary,Prentice,WAL000036
wa,2011-2012,upper,SB 5874,primary,Fraser,WAL000013
wa,2011-2012,upper,SB 5875,primary,Hargrove,WAL000014
wa,2011-2012,upper,SB 5876,primary,Sheldon,WAL000043
wa,2011-2012,upper,SB 5876,primary,Schoesler,WAL000042
wa,2011-2012,upper,SB 5876,primary,Stevens,WAL000045
wa,2011-2012,upper,SB 5876,primary,Honeyford,WAL000022
wa,2011-2012,upper,SB 5876,primary,Carrell,WAL000006
wa,2011-2012,upper,SB 5876,primary,Parlette,WAL000034
wa,2011-2012,upper,SB 5876,primary,Benton,WAL000004
wa,2011-2012,upper,SB 5876,primary,Hobbs,WAL000020
wa,2011-2012,upper,SB 5876,primary,Shin,WAL000044
wa,2011-2012,upper,SB 5876,primary,Zarelli,WAL000049
wa,2011-2012,upper,SB 5876,primary,Kilmer,WAL000025
wa,2011-2012,upper,SB 5876,primary,Hewitt,WAL000018
wa,2011-2012,upper,SB 5877,primary,Carrell,WAL000006
wa,2011-2012,upper,SB 5877,primary,Zarelli,WAL000049
wa,2011-2012,upper,SB 5878,primary,Chase,WAL000007
wa,2011-2012,upper,SB 5878,primary,King,WAL000026
wa,2011-2012,upper,SB 5878,primary,Hargrove,WAL000014
wa,2011-2012,upper,SB 5879,primary,Chase,WAL000007
wa,2011-2012,upper,SB 5879,primary,King,WAL000026
wa,2011-2012,upper,SB 5879,primary,Schoesler,WAL000042
wa,2011-2012,upper,SB 5879,primary,Hargrove,WAL000014
wa,2011-2012,upper,SB 5879,primary,Conway,WAL000008
wa,2011-2012,upper,SB 5880,primary,Stevens,WAL000045
wa,2011-2012,upper,SB 5880,primary,Regala,WAL000039
wa,2011-2012,upper,SB 5880,primary,Harper,WAL000015
wa,2011-2012,upper,SB 5881,primary,Kilmer,WAL000025
wa,2011-2012,upper,SB 5881,primary,Parlette,WAL000034
wa,2011-2012,upper,SB 5882,primary,Schoesler,WAL000042
wa,2011-2012,upper,SB 5882,primary,Fraser,WAL000013
wa,2011-2012,upper,SB 5882,primary,Conway,WAL000008
wa,2011-2012,upper,SB 5883,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5884,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5885,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5886,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5887,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5888,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5889,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5890,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5891,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5892,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5893,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5894,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5895,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5896,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5897,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5898,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5899,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5900,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5901,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5902,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5903,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5904,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5905,primary,Baxter,WAL000002
wa,2011-2012,upper,SB 5905,primary,Roach,WAL000040
wa,2011-2012,upper,SB 5905,primary,Benton,WAL000004
wa,2011-2012,upper,SB 5906,primary,Baxter,WAL000002
wa,2011-2012,upper,SB 5906,primary,Roach,WAL000040
wa,2011-2012,upper,SB 5906,primary,Benton,WAL000004
wa,2011-2012,upper,SB 5907,primary,Kohl-Welles,WAL000028
wa,2011-2012,upper,SB 5907,primary,Holmquist Newbry,WAL000021
wa,2011-2012,upper,SB 5907,primary,Kline,WAL000027
wa,2011-2012,upper,SB 5907,primary,Hewitt,WAL000018
wa,2011-2012,upper,SB 5907,primary,Keiser,WAL000024
wa,2011-2012,upper,SB 5907,primary,King,WAL000026
wa,2011-2012,upper,SB 5907,primary,Regala,WAL000039
wa,2011-2012,upper,SB 5907,primary,Conway,WAL000008
wa,2011-2012,upper,SB 5907,primary,Carrell,WAL000006
wa,2011-2012,upper,SB 5907,primary,Hargrove,WAL000014
wa,2011-2012,upper,SB 5908,primary,Zarelli,WAL000049
wa,2011-2012,upper,SB 5908,primary,Baumgartner,WAL000001
wa,2011-2012,upper,SB 5908,primary,Holmquist Newbry,WAL000021
wa,2011-2012,upper,SB 5908,primary,Parlette,WAL000034
wa,2011-2012,upper,SB 5909,primary,Holmquist Newbry,WAL000021
wa,2011-2012,upper,SB 5909,primary,Honeyford,WAL000022
wa,2011-2012,upper,SB 5909,primary,Schoesler,WAL000042
wa,2011-2012,upper,SB 5909,primary,Hatfield,WAL000016
wa,2011-2012,upper,SB 5910,primary,White,WAL000048
wa,2011-2012,upper,SB 5910,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5910,primary,Nelson,WAL000033
wa,2011-2012,upper,SB 5910,primary,Kohl-Welles,WAL000028
wa,2011-2012,upper,SB 5910,primary,Kline,WAL000027
wa,2011-2012,upper,SB 5911,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5911,primary,Zarelli,WAL000049
wa,2011-2012,upper,SB 5912,primary,Keiser,WAL000024
wa,2011-2012,upper,SB 5912,primary,Pflug,WAL000035
wa,2011-2012,upper,SB 5912,primary,Kohl-Welles,WAL000028
wa,2011-2012,upper,SB 5912,primary,Kline,WAL000027
wa,2011-2012,upper,SB 5913,primary,Prentice,WAL000036
wa,2011-2012,upper,SB 5913,primary,Hobbs,WAL000020
wa,2011-2012,upper,SB 5913,primary,Benton,WAL000004
wa,2011-2012,upper,SB 5914,primary,Tom,WAL000047
wa,2011-2012,upper,SB 5914,primary,Zarelli,WAL000049
wa,2011-2012,upper,SB 5915,primary,Kilmer,WAL000025
wa,2011-2012,upper,SB 5915,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5915,primary,Zarelli,WAL000049
wa,2011-2012,upper,SB 5915,primary,Tom,WAL000047
wa,2011-2012,upper,SB 5916,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5917,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5918,primary,Delvin,WAL000009
wa,2011-2012,upper,SB 5918,primary,King,WAL000026
wa,2011-2012,upper,SB 5919,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5919,primary,Zarelli,WAL000049
wa,2011-2012,upper,SB 5920,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5920,primary,Zarelli,WAL000049
wa,2011-2012,upper,SB 5921,primary,Regala,WAL000039
wa,2011-2012,upper,SB 5921,primary,Carrell,WAL000006
wa,2011-2012,upper,SB 5922,primary,Chase,WAL000007
wa,2011-2012,upper,SB 5922,primary,Conway,WAL000008
wa,2011-2012,upper,SB 5922,primary,Nelson,WAL000033
wa,2011-2012,upper,SB 5922,primary,Kline,WAL000027
wa,2011-2012,upper,SB 5922,primary,Harper,WAL000015
wa,2011-2012,upper,SB 5922,primary,Keiser,WAL000024
wa,2011-2012,upper,SB 5922,primary,Kohl-Welles,WAL000028
wa,2011-2012,upper,SB 5923,primary,Chase,WAL000007
wa,2011-2012,upper,SB 5923,primary,Kline,WAL000027
wa,2011-2012,upper,SB 5923,primary,Nelson,WAL000033
wa,2011-2012,upper,SB 5923,primary,Conway,WAL000008
wa,2011-2012,upper,SB 5923,primary,Harper,WAL000015
wa,2011-2012,upper,SB 5923,primary,Keiser,WAL000024
wa,2011-2012,upper,SB 5923,primary,Kohl-Welles,WAL000028
wa,2011-2012,upper,SB 5924,primary,Zarelli,WAL000049
wa,2011-2012,upper,SB 5925,primary,Haugen,WAL000017
wa,2011-2012,upper,SB 5925,primary,White,WAL000048
wa,2011-2012,upper,SB 5925,primary,Hobbs,WAL000020
wa,2011-2012,upper,SB 5925,primary,Brown,WAL000005
wa,2011-2012,upper,SB 5925,primary,Nelson,WAL000033
wa,2011-2012,upper,SB 5925,primary,Prentice,WAL000036
wa,2011-2012,upper,SB 5926,primary,Keiser,WAL000024
wa,2011-2012,upper,SB 5926,primary,Kline,WAL000027
wa,2011-2012,upper,SB 5926,primary,Kohl-Welles,WAL000028
wa,2011-2012,upper,SB 5926,primary,Harper,WAL000015
wa,2011-2012,upper,SB 5926,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5926,primary,Chase,WAL000007
wa,2011-2012,upper,SB 5926,primary,Conway,WAL000008
wa,2011-2012,upper,SB 5926,primary,Nelson,WAL000033
wa,2011-2012,upper,SB 5926,primary,White,WAL000048
wa,2011-2012,upper,SB 5927,primary,Keiser,WAL000024
wa,2011-2012,upper,SB 5927,primary,Pflug,WAL000035
wa,2011-2012,upper,SB 5928,primary,Hobbs,WAL000020
wa,2011-2012,upper,SB 5928,primary,Litzow,WAL000029
wa,2011-2012,upper,SB 5928,primary,Haugen,WAL000017
wa,2011-2012,upper,SB 5929,primary,Keiser,WAL000024
wa,2011-2012,upper,SB 5929,primary,Becker,WAL000003
wa,2011-2012,upper,SB 5930,primary,Zarelli,WAL000049
wa,2011-2012,upper,SB 5930,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5930,primary,Baumgartner,WAL000001
wa,2011-2012,upper,SB 5931,primary,Baumgartner,WAL000001
wa,2011-2012,upper,SB 5931,primary,Zarelli,WAL000049
wa,2011-2012,upper,SB 5932,primary,Kohl-Welles,WAL000028
wa,2011-2012,upper,SB 5932,primary,Conway,WAL000008
wa,2011-2012,upper,SB 5932,primary,Nelson,WAL000033
wa,2011-2012,upper,SB 5932,primary,White,WAL000048
wa,2011-2012,upper,SB 5932,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5932,primary,Keiser,WAL000024
wa,2011-2012,upper,SB 5932,primary,Regala,WAL000039
wa,2011-2012,upper,SB 5932,primary,Chase,WAL000007
wa,2011-2012,upper,SB 5932,primary,Kline,WAL000027
wa,2011-2012,upper,SB 5932,primary,Harper,WAL000015
wa,2011-2012,upper,SB 5933,primary,Tom,WAL000047
wa,2011-2012,upper,SB 5933,primary,Sheldon,WAL000043
wa,2011-2012,upper,SB 5933,primary,Hobbs,WAL000020
wa,2011-2012,upper,SB 5933,primary,Ericksen,WAL000011
wa,2011-2012,upper,SB 5933,primary,Litzow,WAL000029
wa,2011-2012,upper,SB 5934,primary,Rockefeller,WAL000041
wa,2011-2012,upper,SB 5934,primary,Ranker,WAL000038
wa,2011-2012,upper,SB 5934,primary,Chase,WAL000007
wa,2011-2012,upper,SB 5934,primary,Fraser,WAL000013
wa,2011-2012,upper,SB 5934,primary,Nelson,WAL000033
wa,2011-2012,upper,SB 5935,primary,Hargrove,WAL000014
wa,2011-2012,upper,SB 5936,primary,Honeyford,WAL000022
wa,2011-2012,upper,SB 5936,primary,Ericksen,WAL000011
wa,2011-2012,upper,SB 5936,primary,Carrell,WAL000006
wa,2011-2012,upper,SB 5936,primary,Swecker,WAL000046
wa,2011-2012,upper,SB 5936,primary,Schoesler,WAL000042
wa,2011-2012,upper,SB 5937,primary,Shin,WAL000044
wa,2011-2012,upper,SB 5938,primary,Hargrove,WAL000014
wa,2011-2012,upper,SB 5938,primary,Zarelli,WAL000049
wa,2011-2012,upper,SB 5939,primary,McAuliffe,WAL000030
wa,2011-2012,upper,SB 5940,primary,Hobbs,WAL000020
wa,2011-2012,upper,SB 5940,primary,Ericksen,WAL000011
wa,2011-2012,upper,SB 5940,primary,Keiser,WAL000024
wa,2011-2012,upper,SB 5940,primary,Tom,WAL000047
wa,2011-2012,upper,SB 5940,primary,Kastama,WAL000023
wa,2011-2012,upper,SB 5940,primary,Zarelli,WAL000049
wa,2011-2012,upper,SB 5941,primary,Eide,WAL000010
wa,2011-2012,upper,SB 5941,primary,Regala,WAL000039
wa,2011-2012,upper,SB 5941,primary,Rockefeller,WAL000041
wa,2011-2012,upper,SB 5941,primary,Kline,WAL000027
wa,2011-2012,upper,SB 5942,primary,Hewitt,WAL000018
wa,2011-2012,upper,SB 5942,primary,Zarelli,WAL000049
wa,2011-2012,upper,SB 5943,primary,Prentice,WAL000036
wa,2011-2012,upper,SB 5943,primary,Zarelli,WAL000049
wa,2011-2012,upper,SB 5944,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5944,primary,White,WAL000048
wa,2011-2012,upper,SB 5944,primary,Regala,WAL000039
wa,2011-2012,upper,SB 5944,primary,Prentice,WAL000036
wa,2011-2012,upper,SB 5944,primary,Rockefeller,WAL000041
wa,2011-2012,upper,SB 5944,primary,Fraser,WAL000013
wa,2011-2012,upper,SB 5944,primary,Harper,WAL000015
wa,2011-2012,upper,SB 5944,primary,Ranker,WAL000038
wa,2011-2012,upper,SB 5944,primary,Conway,WAL000008
wa,2011-2012,upper,SB 5944,primary,Nelson,WAL000033
wa,2011-2012,upper,SB 5944,primary,Kohl-Welles,WAL000028
wa,2011-2012,upper,SB 5944,primary,Kline,WAL000027
wa,2011-2012,upper,SB 5944,primary,Chase,WAL000007
wa,2011-2012,upper,SB 5945,primary,Rockefeller,WAL000041
wa,2011-2012,upper,SB 5945,primary,Prentice,WAL000036
wa,2011-2012,upper,SB 5945,primary,Eide,WAL000010
wa,2011-2012,upper,SB 5945,primary,Kohl-Welles,WAL000028
wa,2011-2012,upper,SB 5945,primary,Harper,WAL000015
wa,2011-2012,upper,SB 5945,primary,Nelson,WAL000033
wa,2011-2012,upper,SB 5945,primary,White,WAL000048
wa,2011-2012,upper,SB 5945,primary,Ranker,WAL000038
wa,2011-2012,upper,SB 5945,primary,Kline,WAL000027
wa,2011-2012,upper,SB 5945,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5945,primary,Chase,WAL000007
wa,2011-2012,upper,SB 5945,primary,Fraser,WAL000013
wa,2011-2012,upper,SB 5945,primary,Conway,WAL000008
wa,2011-2012,upper,SB 5945,primary,Keiser,WAL000024
wa,2011-2012,upper,SB 5945,primary,Shin,WAL000044
wa,2011-2012,upper,SB 5945,primary,Regala,WAL000039
wa,2011-2012,upper,SB 5946,primary,Ranker,WAL000038
wa,2011-2012,upper,SB 5946,primary,White,WAL000048
wa,2011-2012,upper,SB 5946,primary,Rockefeller,WAL000041
wa,2011-2012,upper,SB 5946,primary,Harper,WAL000015
wa,2011-2012,upper,SB 5946,primary,Conway,WAL000008
wa,2011-2012,upper,SB 5946,primary,Kohl-Welles,WAL000028
wa,2011-2012,upper,SB 5946,primary,Fraser,WAL000013
wa,2011-2012,upper,SB 5946,primary,Prentice,WAL000036
wa,2011-2012,upper,SB 5946,primary,Hargrove,WAL000014
wa,2011-2012,upper,SB 5946,primary,Kline,WAL000027
wa,2011-2012,upper,SB 5946,primary,Chase,WAL000007
wa,2011-2012,upper,SB 5946,primary,Nelson,WAL000033
wa,2011-2012,upper,SB 5947,primary,Eide,WAL000010
wa,2011-2012,upper,SB 5947,primary,Conway,WAL000008
wa,2011-2012,upper,SB 5947,primary,Kohl-Welles,WAL000028
wa,2011-2012,upper,SB 5947,primary,Rockefeller,WAL000041
wa,2011-2012,upper,SB 5947,primary,Ranker,WAL000038
wa,2011-2012,upper,SB 5947,primary,Shin,WAL000044
wa,2011-2012,upper,SB 5947,primary,Nelson,WAL000033
wa,2011-2012,upper,SB 5947,primary,White,WAL000048
wa,2011-2012,upper,SB 5947,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5947,primary,Kline,WAL000027
wa,2011-2012,upper,SB 5947,primary,Chase,WAL000007
wa,2011-2012,upper,SB 5948,primary,Pflug,WAL000035
wa,2011-2012,upper,SB 5948,primary,Keiser,WAL000024
wa,2011-2012,upper,SB 5949,primary,Chase,WAL000007
wa,2011-2012,upper,SB 5949,primary,Prentice,WAL000036
wa,2011-2012,upper,SB 5949,primary,Rockefeller,WAL000041
wa,2011-2012,upper,SB 5949,primary,Kline,WAL000027
wa,2011-2012,upper,SB 5949,primary,Keiser,WAL000024
wa,2011-2012,upper,SB 5949,primary,Kohl-Welles,WAL000028
wa,2011-2012,upper,SB 5949,primary,Nelson,WAL000033
wa,2011-2012,upper,SB 5949,primary,Conway,WAL000008
wa,2011-2012,upper,SB 5950,primary,Roach,WAL000040
wa,2011-2012,upper,SB 5950,primary,Conway,WAL000008
wa,2011-2012,upper,SB 5951,primary,Hatfield,WAL000016
wa,2011-2012,upper,SB 5952,primary,Kohl-Welles,WAL000028
wa,2011-2012,upper,SB 5952,primary,Hobbs,WAL000020
wa,2011-2012,upper,SB 5952,primary,White,WAL000048
wa,2011-2012,upper,SB 5952,primary,Nelson,WAL000033
wa,2011-2012,upper,SB 5952,primary,Kline,WAL000027
wa,2011-2012,upper,SB 5952,primary,Harper,WAL000015
wa,2011-2012,upper,SB 5953,primary,Sheldon,WAL000043
wa,2011-2012,upper,SB 5954,primary,Carrell,WAL000006
wa,2011-2012,upper,SB 5954,primary,Hill,WAL000019
wa,2011-2012,upper,SB 5955,primary,Kohl-Welles,WAL000028
wa,2011-2012,upper,SB 5955,primary,Delvin,WAL000009
wa,2011-2012,upper,SB 5955,primary,Keiser,WAL000024
wa,2011-2012,upper,SB 5955,primary,Pflug,WAL000035
wa,2011-2012,upper,SB 5955,primary,Regala,WAL000039
wa,2011-2012,upper,SB 5955,primary,Brown,WAL000005
wa,2011-2012,upper,SB 5955,primary,Prentice,WAL000036
wa,2011-2012,upper,SB 5955,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5955,primary,Tom,WAL000047
wa,2011-2012,upper,SB 5955,primary,Kline,WAL000027
wa,2011-2012,upper,SB 5956,primary,Harper,WAL000015
wa,2011-2012,upper,SB 5956,primary,Pflug,WAL000035
wa,2011-2012,upper,SB 5956,primary,Kline,WAL000027
wa,2011-2012,upper,SB 5957,primary,Keiser,WAL000024
wa,2011-2012,upper,SB 5957,primary,Delvin,WAL000009
wa,2011-2012,upper,SB 5957,primary,Kohl-Welles,WAL000028
wa,2011-2012,upper,SB 5957,primary,Kline,WAL000027
wa,2011-2012,upper,SB 5957,primary,Tom,WAL000047
wa,2011-2012,upper,SB 5958,primary,White,WAL000048
wa,2011-2012,upper,SB 5958,primary,Kohl-Welles,WAL000028
wa,2011-2012,upper,SB 5958,primary,Keiser,WAL000024
wa,2011-2012,upper,SB 5959,primary,Tom,WAL000047
wa,2011-2012,upper,SB 5959,primary,Zarelli,WAL000049
wa,2011-2012,upper,SB 5960,primary,Keiser,WAL000024
wa,2011-2012,upper,SB 5960,primary,Pflug,WAL000035
wa,2011-2012,upper,SB 5960,primary,Kline,WAL000027
wa,2011-2012,upper,SB 5961,primary,White,WAL000048
wa,2011-2012,upper,SB 5961,primary,Kohl-Welles,WAL000028
wa,2011-2012,upper,SB 5961,primary,Nelson,WAL000033
wa,2011-2012,upper,SB 5961,primary,Keiser,WAL000024
wa,2011-2012,upper,SB 5961,primary,Murray,WAL000032
wa,2011-2012,upper,SB 5961,primary,Chase,WAL000007
wa,2011-2012,upper,SB 5962,primary,Honeyford,WAL000022
wa,2011-2012,upper,SB 5962,primary,Haugen,WAL000017
wa,2011-2012,upper,SB 5962,primary,Schoesler,WAL000042
wa,2011-2012,upper,SB 5962,primary,Hatfield,WAL000016
wa,2011-2012,upper,SB 5963,primary,Baxter,WAL000002
wa,2011-2012,upper,SB 5963,primary,Stevens,WAL000045
wa,2011-2012,upper,SB 5963,primary,Morton,WAL000031
wa,2011-2012,upper,SB 5963,primary,Chase,WAL000007
wa,2011-2012,upper,SB 5963,primary,Shin,WAL000044
wa,2011-2012,upper,SB 5964,primary,Holmquist Newbry,WAL000021
wa,2011-2012,upper,SB 5964,primary,Hatfield,WAL000016
wa,2011-2012,upper,SB 5964,primary,Honeyford,WAL000022
wa,2011-2012,upper,SB 5964,primary,Kastama,WAL000023
wa,2011-2012,upper,SB 5964,primary,Delvin,WAL000009
wa,2011-2012,upper,SB 5964,primary,Schoesler,WAL000042
wa,2011-2012,upper,SB 5964,primary,Hewitt,WAL000018
wa,2011-2012,upper,SB 5964,primary,Hobbs,WAL000020
