state,session,chamber,bill_id,type,name,leg_id
hi,2011 Regular Session,lower,HR 178,primary,C. Lee,HIL000050
hi,2011 Regular Session,lower,HR 178,primary,Mizuno,HIL000056
hi,2011 Regular Session,lower,HR 178,primary,Riviere,HIL000064
hi,2011 Regular Session,lower,HR 179,primary,TAKUMI,HIL000069
hi,2011 Regular Session,lower,HR 18,primary,NISHIMOTO,HIL000059
hi,2011 Regular Session,lower,HR 180,primary,WARD,HIL000073
hi,2011 Regular Session,lower,HR 180,primary,MORIKAWA,HIL000057
hi,2011 Regular Session,lower,HR 181,primary,TAKUMI,HIL000069
hi,2011 Regular Session,lower,HR 182,primary,CHING,HIL000033
hi,2011 Regular Session,lower,HR 182,primary,MARUMOTO,HIL000054
hi,2011 Regular Session,lower,HR 182,primary,PINE,HIL000062
hi,2011 Regular Session,lower,HR 182,primary,RHOADS,HIL000063
hi,2011 Regular Session,lower,HR 182,primary,RIVIERE,HIL000064
hi,2011 Regular Session,lower,HR 182,primary,THIELEN,HIL000070
hi,2011 Regular Session,lower,HR 182,primary,WARD,HIL000073
hi,2011 Regular Session,lower,HR 182,primary,Fontaine,HIL000039
hi,2011 Regular Session,lower,HR 182,primary,Johanson,HIL000046
hi,2011 Regular Session,lower,HR 183,primary,RIVIERE,HIL000064
hi,2011 Regular Session,lower,HR 183,primary,COFFMAN,HIL000036
hi,2011 Regular Session,lower,HR 183,primary,EVANS,HIL000038
hi,2011 Regular Session,lower,HR 184,primary,AWANA,HIL000027
hi,2011 Regular Session,lower,HR 185,primary,TOKIOKA,HIL000071
hi,2011 Regular Session,lower,HR 185,primary,AQUINO,HIL000026
hi,2011 Regular Session,lower,HR 185,primary,AWANA,HIL000027
hi,2011 Regular Session,lower,HR 185,primary,BELATTI,HIL000028
hi,2011 Regular Session,lower,HR 185,primary,BROWER,HIL000029
hi,2011 Regular Session,lower,HR 185,primary,CARROLL,HIL000031
hi,2011 Regular Session,lower,HR 185,primary,CHANG,HIL000032
hi,2011 Regular Session,lower,HR 185,primary,CHING,HIL000033
hi,2011 Regular Session,lower,HR 185,primary,CHONG,HIL000034
hi,2011 Regular Session,lower,HR 185,primary,CHOY,HIL000035
hi,2011 Regular Session,lower,HR 185,primary,COFFMAN,HIL000036
hi,2011 Regular Session,lower,HR 185,primary,CULLEN,HIL000037
hi,2011 Regular Session,lower,HR 185,primary,EVANS,HIL000038
hi,2011 Regular Session,lower,HR 185,primary,FONTAINE,HIL000039
hi,2011 Regular Session,lower,HR 185,primary,GIUGNI,HIL000081
hi,2011 Regular Session,lower,HR 185,primary,HANOHANO,HIL000040
hi,2011 Regular Session,lower,HR 185,primary,HAR,HIL000041
hi,2011 Regular Session,lower,HR 185,primary,HASHEM,HIL000042
hi,2011 Regular Session,lower,HR 185,primary,HERKES,HIL000043
hi,2011 Regular Session,lower,HR 185,primary,ICHIYAMA,HIL000044
hi,2011 Regular Session,lower,HR 185,primary,ITO,HIL000045
hi,2011 Regular Session,lower,HR 185,primary,JOHANSON,HIL000046
hi,2011 Regular Session,lower,HR 185,primary,JORDAN,HIL000047
hi,2011 Regular Session,lower,HR 185,primary,KAWAKAMI,HIL000048
hi,2011 Regular Session,lower,HR 185,primary,KEITH-AGARAN,HIL000049
hi,2011 Regular Session,lower,HR 185,primary,C. LEE,HIL000050
hi,2011 Regular Session,lower,HR 185,primary,M. LEE,HIL000051
hi,2011 Regular Session,lower,HR 185,primary,LUKE,HIL000052
hi,2011 Regular Session,lower,HR 185,primary,MANAHAN,HIL000053
hi,2011 Regular Session,lower,HR 185,primary,MARUMOTO,HIL000054
hi,2011 Regular Session,lower,HR 185,primary,MCKELVEY,HIL000055
hi,2011 Regular Session,lower,HR 185,primary,MIZUNO,HIL000056
hi,2011 Regular Session,lower,HR 185,primary,MORIKAWA,HIL000057
hi,2011 Regular Session,lower,HR 185,primary,NISHIMOTO,HIL000059
hi,2011 Regular Session,lower,HR 185,primary,OSHIRO,
hi,2011 Regular Session,lower,HR 185,primary,PINE,HIL000062
hi,2011 Regular Session,lower,HR 185,primary,RHOADS,HIL000063
hi,2011 Regular Session,lower,HR 185,primary,SAIKI,HIL000065
hi,2011 Regular Session,lower,HR 185,primary,SAY,HIL000066
hi,2011 Regular Session,lower,HR 185,primary,THIELEN,HIL000070
hi,2011 Regular Session,lower,HR 185,primary,TSUJI,HIL000072
hi,2011 Regular Session,lower,HR 185,primary,WARD,HIL000073
hi,2011 Regular Session,lower,HR 185,primary,WOOLEY,HIL000074
hi,2011 Regular Session,lower,HR 185,primary,YAMANE,HIL000075
hi,2011 Regular Session,lower,HR 185,primary,YAMASHITA,HIL000076
hi,2011 Regular Session,lower,HR 185,primary,Cabanilla,HIL000030
hi,2011 Regular Session,lower,HR 185,primary,Nakashima,HIL000058
hi,2011 Regular Session,lower,HR 185,primary,Riviere,HIL000064
hi,2011 Regular Session,lower,HR 185,primary,Souki,HIL000067
hi,2011 Regular Session,lower,HR 185,primary,Takumi,HIL000069
hi,2011 Regular Session,lower,HR 186,primary,HAR,HIL000041
hi,2011 Regular Session,lower,HR 186,primary,AQUINO,HIL000026
hi,2011 Regular Session,lower,HR 186,primary,AWANA,HIL000027
hi,2011 Regular Session,lower,HR 186,primary,JORDAN,HIL000047
hi,2011 Regular Session,lower,HR 186,primary,YAMANE,HIL000075
hi,2011 Regular Session,lower,HR 187,primary,MANAHAN,HIL000053
hi,2011 Regular Session,lower,HR 187,primary,AQUINO,HIL000026
hi,2011 Regular Session,lower,HR 187,primary,AWANA,HIL000027
hi,2011 Regular Session,lower,HR 187,primary,BROWER,HIL000029
hi,2011 Regular Session,lower,HR 187,primary,CABANILLA,HIL000030
hi,2011 Regular Session,lower,HR 187,primary,CULLEN,HIL000037
hi,2011 Regular Session,lower,HR 187,primary,HAR,HIL000041
hi,2011 Regular Session,lower,HR 187,primary,KEITH-AGARAN,HIL000049
hi,2011 Regular Session,lower,HR 187,primary,MIZUNO,HIL000056
hi,2011 Regular Session,lower,HR 187,primary,MORIKAWA,HIL000057
hi,2011 Regular Session,lower,HR 187,primary,NISHIMOTO,HIL000059
hi,2011 Regular Session,lower,HR 187,primary,PINE,HIL000062
hi,2011 Regular Session,lower,HR 187,primary,YAMANE,HIL000075
hi,2011 Regular Session,lower,HR 187,primary,M. Lee,HIL000051
hi,2011 Regular Session,lower,HR 187,primary,Nakashima,HIL000058
hi,2011 Regular Session,lower,HR 187,primary,Souki,HIL000067
hi,2011 Regular Session,lower,HR 188,primary,YAMANE,HIL000075
hi,2011 Regular Session,lower,HR 189,primary,GIUGNI,HIL000081
hi,2011 Regular Session,lower,HR 19,primary,HANOHANO,HIL000040
hi,2011 Regular Session,lower,HR 190,primary,ITO,HIL000045
hi,2011 Regular Session,lower,HR 190,primary,AQUINO,HIL000026
hi,2011 Regular Session,lower,HR 190,primary,CHANG,HIL000032
hi,2011 Regular Session,lower,HR 190,primary,CHONG,HIL000034
hi,2011 Regular Session,lower,HR 190,primary,EVANS,HIL000038
hi,2011 Regular Session,lower,HR 190,primary,FONTAINE,HIL000039
hi,2011 Regular Session,lower,HR 190,primary,HANOHANO,HIL000040
hi,2011 Regular Session,lower,HR 190,primary,HASHEM,HIL000042
hi,2011 Regular Session,lower,HR 190,primary,ICHIYAMA,HIL000044
hi,2011 Regular Session,lower,HR 190,primary,JOHANSON,HIL000046
hi,2011 Regular Session,lower,HR 190,primary,JORDAN,HIL000047
hi,2011 Regular Session,lower,HR 190,primary,MANAHAN,HIL000053
hi,2011 Regular Session,lower,HR 190,primary,TAKAI,HIL000068
hi,2011 Regular Session,lower,HR 190,primary,TOKIOKA,HIL000071
hi,2011 Regular Session,lower,HR 190,primary,TSUJI,HIL000072
hi,2011 Regular Session,lower,HR 190,primary,WARD,HIL000073
hi,2011 Regular Session,lower,HR 190,primary,YAMASHITA,HIL000076
hi,2011 Regular Session,lower,HR 191,primary,CHANG,HIL000032
hi,2011 Regular Session,lower,HR 192,primary,HANOHANO,HIL000040
hi,2011 Regular Session,lower,HR 193,primary,CULLEN,HIL000037
hi,2011 Regular Session,lower,HR 193,primary,AQUINO,HIL000026
hi,2011 Regular Session,lower,HR 194,primary,PINE,HIL000062
hi,2011 Regular Session,lower,HR 194,primary,CULLEN,HIL000037
hi,2011 Regular Session,lower,HR 195,primary,MCKELVEY,HIL000055
hi,2011 Regular Session,lower,HR 195,primary,AWANA,HIL000027
hi,2011 Regular Session,lower,HR 195,primary,CHOY,HIL000035
hi,2011 Regular Session,lower,HR 195,primary,CULLEN,HIL000037
hi,2011 Regular Session,lower,HR 195,primary,EVANS,HIL000038
hi,2011 Regular Session,lower,HR 195,primary,HASHEM,HIL000042
hi,2011 Regular Session,lower,HR 195,primary,ITO,HIL000045
hi,2011 Regular Session,lower,HR 195,primary,KAWAKAMI,HIL000048
hi,2011 Regular Session,lower,HR 195,primary,MIZUNO,HIL000056
hi,2011 Regular Session,lower,HR 195,primary,RIVIERE,HIL000064
hi,2011 Regular Session,lower,HR 195,primary,TOKIOKA,HIL000071
hi,2011 Regular Session,lower,HR 195,primary,TSUJI,HIL000072
hi,2011 Regular Session,lower,HR 195,primary,WARD,HIL000073
hi,2011 Regular Session,lower,HR 195,primary,YAMASHITA,HIL000076
hi,2011 Regular Session,lower,HR 195,primary,Chang,HIL000032
hi,2011 Regular Session,lower,HR 196,primary,TAKAI,HIL000068
hi,2011 Regular Session,lower,HR 196,primary,AQUINO,HIL000026
hi,2011 Regular Session,lower,HR 196,primary,AWANA,HIL000027
hi,2011 Regular Session,lower,HR 196,primary,BELATTI,HIL000028
hi,2011 Regular Session,lower,HR 196,primary,BROWER,HIL000029
hi,2011 Regular Session,lower,HR 196,primary,CABANILLA,HIL000030
hi,2011 Regular Session,lower,HR 196,primary,CHANG,HIL000032
hi,2011 Regular Session,lower,HR 196,primary,CHING,HIL000033
hi,2011 Regular Session,lower,HR 196,primary,CHONG,HIL000034
hi,2011 Regular Session,lower,HR 196,primary,CHOY,HIL000035
hi,2011 Regular Session,lower,HR 196,primary,COFFMAN,HIL000036
hi,2011 Regular Session,lower,HR 196,primary,CULLEN,HIL000037
hi,2011 Regular Session,lower,HR 196,primary,EVANS,HIL000038
hi,2011 Regular Session,lower,HR 196,primary,FONTAINE,HIL000039
hi,2011 Regular Session,lower,HR 196,primary,GIUGNI,HIL000081
hi,2011 Regular Session,lower,HR 196,primary,HANOHANO,HIL000040
hi,2011 Regular Session,lower,HR 196,primary,HAR,HIL000041
hi,2011 Regular Session,lower,HR 196,primary,HASHEM,HIL000042
hi,2011 Regular Session,lower,HR 196,primary,HERKES,HIL000043
hi,2011 Regular Session,lower,HR 196,primary,ICHIYAMA,HIL000044
hi,2011 Regular Session,lower,HR 196,primary,ITO,HIL000045
hi,2011 Regular Session,lower,HR 196,primary,JOHANSON,HIL000046
hi,2011 Regular Session,lower,HR 196,primary,JORDAN,HIL000047
hi,2011 Regular Session,lower,HR 196,primary,KAWAKAMI,HIL000048
hi,2011 Regular Session,lower,HR 196,primary,KEITH-AGARAN,HIL000049
hi,2011 Regular Session,lower,HR 196,primary,C. LEE,HIL000050
hi,2011 Regular Session,lower,HR 196,primary,M. LEE,HIL000051
hi,2011 Regular Session,lower,HR 196,primary,LUKE,HIL000052
hi,2011 Regular Session,lower,HR 196,primary,MANAHAN,HIL000053
hi,2011 Regular Session,lower,HR 196,primary,MCKELVEY,HIL000055
hi,2011 Regular Session,lower,HR 196,primary,MIZUNO,HIL000056
hi,2011 Regular Session,lower,HR 196,primary,MORIKAWA,HIL000057
hi,2011 Regular Session,lower,HR 196,primary,NAKASHIMA,HIL000058
hi,2011 Regular Session,lower,HR 196,primary,NISHIMOTO,HIL000059
hi,2011 Regular Session,lower,HR 196,primary,OSHIRO,
hi,2011 Regular Session,lower,HR 196,primary,PINE,HIL000062
hi,2011 Regular Session,lower,HR 196,primary,RHOADS,HIL000063
hi,2011 Regular Session,lower,HR 196,primary,RIVIERE,HIL000064
hi,2011 Regular Session,lower,HR 196,primary,SAIKI,HIL000065
hi,2011 Regular Session,lower,HR 196,primary,SAY,HIL000066
hi,2011 Regular Session,lower,HR 196,primary,SOUKI,HIL000067
hi,2011 Regular Session,lower,HR 196,primary,TAKUMI,HIL000069
hi,2011 Regular Session,lower,HR 196,primary,THIELEN,HIL000070
hi,2011 Regular Session,lower,HR 196,primary,TOKIOKA,HIL000071
hi,2011 Regular Session,lower,HR 196,primary,TSUJI,HIL000072
hi,2011 Regular Session,lower,HR 196,primary,WARD,HIL000073
hi,2011 Regular Session,lower,HR 196,primary,WOOLEY,HIL000074
hi,2011 Regular Session,lower,HR 196,primary,YAMANE,HIL000075
hi,2011 Regular Session,lower,HR 196,primary,YAMASHITA,HIL000076
hi,2011 Regular Session,lower,HR 196,primary,Marumoto,HIL000054
hi,2011 Regular Session,lower,HR 197,primary,JOHANSON,HIL000046
hi,2011 Regular Session,lower,HR 198,primary,BELATTI,HIL000028
hi,2011 Regular Session,lower,HR 198,primary,AQUINO,HIL000026
hi,2011 Regular Session,lower,HR 198,primary,AWANA,HIL000027
hi,2011 Regular Session,lower,HR 198,primary,BROWER,HIL000029
hi,2011 Regular Session,lower,HR 198,primary,CHANG,HIL000032
hi,2011 Regular Session,lower,HR 198,primary,CHONG,HIL000034
hi,2011 Regular Session,lower,HR 198,primary,CHOY,HIL000035
hi,2011 Regular Session,lower,HR 198,primary,COFFMAN,HIL000036
hi,2011 Regular Session,lower,HR 198,primary,CULLEN,HIL000037
hi,2011 Regular Session,lower,HR 198,primary,EVANS,HIL000038
hi,2011 Regular Session,lower,HR 198,primary,FONTAINE,HIL000039
hi,2011 Regular Session,lower,HR 198,primary,GIUGNI,HIL000081
hi,2011 Regular Session,lower,HR 198,primary,HANOHANO,HIL000040
hi,2011 Regular Session,lower,HR 198,primary,HAR,HIL000041
hi,2011 Regular Session,lower,HR 198,primary,HASHEM,HIL000042
hi,2011 Regular Session,lower,HR 198,primary,ITO,HIL000045
hi,2011 Regular Session,lower,HR 198,primary,JOHANSON,HIL000046
hi,2011 Regular Session,lower,HR 198,primary,JORDAN,HIL000047
hi,2011 Regular Session,lower,HR 198,primary,KAWAKAMI,HIL000048
hi,2011 Regular Session,lower,HR 198,primary,KEITH-AGARAN,HIL000049
hi,2011 Regular Session,lower,HR 198,primary,LUKE,HIL000052
hi,2011 Regular Session,lower,HR 198,primary,MANAHAN,HIL000053
hi,2011 Regular Session,lower,HR 198,primary,MCKELVEY,HIL000055
hi,2011 Regular Session,lower,HR 198,primary,MIZUNO,HIL000056
hi,2011 Regular Session,lower,HR 198,primary,MORIKAWA,HIL000057
hi,2011 Regular Session,lower,HR 198,primary,NAKASHIMA,HIL000058
hi,2011 Regular Session,lower,HR 198,primary,NISHIMOTO,HIL000059
hi,2011 Regular Session,lower,HR 198,primary,OSHIRO,
hi,2011 Regular Session,lower,HR 198,primary,PINE,HIL000062
hi,2011 Regular Session,lower,HR 198,primary,RHOADS,HIL000063
hi,2011 Regular Session,lower,HR 198,primary,SAY,HIL000066
hi,2011 Regular Session,lower,HR 198,primary,TAKUMI,HIL000069
hi,2011 Regular Session,lower,HR 198,primary,THIELEN,HIL000070
hi,2011 Regular Session,lower,HR 198,primary,TOKIOKA,HIL000071
hi,2011 Regular Session,lower,HR 198,primary,WOOLEY,HIL000074
hi,2011 Regular Session,lower,HR 198,primary,YAMASHITA,HIL000076
hi,2011 Regular Session,lower,HR 198,primary,Cabanilla,HIL000030
hi,2011 Regular Session,lower,HR 198,primary,Herkes,HIL000043
hi,2011 Regular Session,lower,HR 199,primary,CHONG,HIL000034
hi,2011 Regular Session,lower,HR 199,primary,WARD,HIL000073
hi,2011 Regular Session,lower,HR 2,primary,SAY,HIL000066
hi,2011 Regular Session,lower,HR 20,primary,CHANG,HIL000032
hi,2011 Regular Session,lower,HR 20,primary,HAR,HIL000041
hi,2011 Regular Session,lower,HR 20,primary,THIELEN,HIL000070
hi,2011 Regular Session,lower,HR 200,primary,SAY,HIL000066
hi,2011 Regular Session,lower,HR 200,primary,WARD,HIL000073
hi,2011 Regular Session,lower,HR 201,primary,JOHANSON,HIL000046
hi,2011 Regular Session,lower,HR 201,primary,CHING,HIL000033
hi,2011 Regular Session,lower,HR 201,primary,HANOHANO,HIL000040
hi,2011 Regular Session,lower,HR 201,primary,TAKAI,HIL000068
hi,2011 Regular Session,lower,HR 201,primary,Aquino,HIL000026
hi,2011 Regular Session,lower,HR 201,primary,Belatti,HIL000028
hi,2011 Regular Session,lower,HR 201,primary,Chang,HIL000032
hi,2011 Regular Session,lower,HR 201,primary,Hashem,HIL000042
hi,2011 Regular Session,lower,HR 201,primary,C. Lee,HIL000050
hi,2011 Regular Session,lower,HR 201,primary,Nakashima,HIL000058
hi,2011 Regular Session,lower,HR 201,primary,Nishimoto,HIL000059
hi,2011 Regular Session,lower,HR 201,primary,Takumi,HIL000069
hi,2011 Regular Session,lower,HR 202,primary,RHOADS,HIL000063
hi,2011 Regular Session,lower,HR 203,primary,RHOADS,HIL000063
hi,2011 Regular Session,lower,HR 204,primary,SAY,HIL000066
hi,2011 Regular Session,lower,HR 204,primary,Evans,HIL000038
hi,2011 Regular Session,lower,HR 205,primary,ITO,HIL000045
hi,2011 Regular Session,lower,HR 206,primary,AWANA,HIL000027
hi,2011 Regular Session,lower,HR 206,primary,HASHEM,HIL000042
hi,2011 Regular Session,lower,HR 206,primary,MIZUNO,HIL000056
hi,2011 Regular Session,lower,HR 206,primary,SOUKI,HIL000067
hi,2011 Regular Session,lower,HR 206,primary,TSUJI,HIL000072
hi,2011 Regular Session,lower,HR 206,primary,WOOLEY,HIL000074
hi,2011 Regular Session,lower,HR 206,primary,M. Lee,HIL000051
hi,2011 Regular Session,lower,HR 206,primary,Rhoads,HIL000063
hi,2011 Regular Session,lower,HR 207,primary,AWANA,HIL000027
hi,2011 Regular Session,lower,HR 207,primary,CABANILLA,HIL000030
hi,2011 Regular Session,lower,HR 207,primary,MIZUNO,HIL000056
hi,2011 Regular Session,lower,HR 207,primary,Chong,HIL000034
hi,2011 Regular Session,lower,HR 207,primary,Hashem,HIL000042
hi,2011 Regular Session,lower,HR 207,primary,Rhoads,HIL000063
hi,2011 Regular Session,lower,HR 208,primary,AWANA,HIL000027
hi,2011 Regular Session,lower,HR 208,primary,CABANILLA,HIL000030
hi,2011 Regular Session,lower,HR 208,primary,Chong,HIL000034
hi,2011 Regular Session,lower,HR 208,primary,Hashem,HIL000042
hi,2011 Regular Session,lower,HR 209,primary,AWANA,HIL000027
hi,2011 Regular Session,lower,HR 209,primary,CABANILLA,HIL000030
hi,2011 Regular Session,lower,HR 209,primary,HASHEM,HIL000042
hi,2011 Regular Session,lower,HR 209,primary,MIZUNO,HIL000056
hi,2011 Regular Session,lower,HR 209,primary,Chong,HIL000034
hi,2011 Regular Session,lower,HR 21,primary,MIZUNO,HIL000056
hi,2011 Regular Session,lower,HR 21,primary,AQUINO,HIL000026
hi,2011 Regular Session,lower,HR 21,primary,AWANA,HIL000027
hi,2011 Regular Session,lower,HR 21,primary,BROWER,HIL000029
hi,2011 Regular Session,lower,HR 21,primary,CABANILLA,HIL000030
hi,2011 Regular Session,lower,HR 21,primary,CARROLL,HIL000031
hi,2011 Regular Session,lower,HR 21,primary,CHOY,HIL000035
hi,2011 Regular Session,lower,HR 21,primary,COFFMAN,HIL000036
hi,2011 Regular Session,lower,HR 21,primary,CULLEN,HIL000037
hi,2011 Regular Session,lower,HR 21,primary,HANOHANO,HIL000040
hi,2011 Regular Session,lower,HR 21,primary,KAWAKAMI,HIL000048
hi,2011 Regular Session,lower,HR 21,primary,KEITH-AGARAN,HIL000049
hi,2011 Regular Session,lower,HR 21,primary,MANAHAN,HIL000053
hi,2011 Regular Session,lower,HR 21,primary,MCKELVEY,HIL000055
hi,2011 Regular Session,lower,HR 21,primary,MORIKAWA,HIL000057
hi,2011 Regular Session,lower,HR 21,primary,NAKASHIMA,HIL000058
hi,2011 Regular Session,lower,HR 21,primary,NISHIMOTO,HIL000059
hi,2011 Regular Session,lower,HR 21,primary,TAKAI,HIL000068
hi,2011 Regular Session,lower,HR 21,primary,TOKIOKA,HIL000071
hi,2011 Regular Session,lower,HR 210,primary,AWANA,HIL000027
hi,2011 Regular Session,lower,HR 210,primary,CABANILLA,HIL000030
hi,2011 Regular Session,lower,HR 210,primary,M. LEE,HIL000051
hi,2011 Regular Session,lower,HR 210,primary,MIZUNO,HIL000056
hi,2011 Regular Session,lower,HR 210,primary,RHOADS,HIL000063
hi,2011 Regular Session,lower,HR 210,primary,Chong,HIL000034
hi,2011 Regular Session,lower,HR 210,primary,Hashem,HIL000042
hi,2011 Regular Session,lower,HR 211,primary,AWANA,HIL000027
hi,2011 Regular Session,lower,HR 211,primary,CABANILLA,HIL000030
hi,2011 Regular Session,lower,HR 211,primary,CHONG,HIL000034
hi,2011 Regular Session,lower,HR 211,primary,HASHEM,HIL000042
hi,2011 Regular Session,lower,HR 211,primary,MIZUNO,HIL000056
hi,2011 Regular Session,lower,HR 211,primary,M. Lee,HIL000051
hi,2011 Regular Session,lower,HR 211,primary,Rhoads,HIL000063
hi,2011 Regular Session,lower,HR 212,primary,AWANA,HIL000027
hi,2011 Regular Session,lower,HR 212,primary,CABANILLA,HIL000030
hi,2011 Regular Session,lower,HR 212,primary,HASHEM,HIL000042
hi,2011 Regular Session,lower,HR 212,primary,MIZUNO,HIL000056
hi,2011 Regular Session,lower,HR 212,primary,Chong,HIL000034
hi,2011 Regular Session,lower,HR 212,primary,Rhoads,HIL000063
hi,2011 Regular Session,lower,HR 213,primary,AWANA,HIL000027
hi,2011 Regular Session,lower,HR 214,primary,YAMASHITA,HIL000076
hi,2011 Regular Session,lower,HR 215,primary,YAMASHITA,HIL000076
hi,2011 Regular Session,lower,HR 216,primary,MANAHAN,HIL000053
hi,2011 Regular Session,lower,HR 216,primary,MIZUNO,HIL000056
hi,2011 Regular Session,lower,HR 216,primary,Cabanilla,HIL000030
hi,2011 Regular Session,lower,HR 217,primary,CHONG,HIL000034
hi,2011 Regular Session,lower,HR 218,primary,CHONG,HIL000034
hi,2011 Regular Session,lower,HR 219,primary,WOOLEY,HIL000074
hi,2011 Regular Session,lower,HR 22,primary,YAMANE,HIL000075
hi,2011 Regular Session,lower,HR 22,primary,MIZUNO,HIL000056
hi,2011 Regular Session,lower,HR 22,primary,SAY,HIL000066
hi,2011 Regular Session,lower,HR 220,primary,WOOLEY,HIL000074
hi,2011 Regular Session,lower,HR 220,primary,MIZUNO,HIL000056
hi,2011 Regular Session,lower,HR 221,primary,WOOLEY,HIL000074
hi,2011 Regular Session,lower,HR 222,primary,WOOLEY,HIL000074
hi,2011 Regular Session,lower,HR 222,primary,HANOHANO,HIL000040
hi,2011 Regular Session,lower,HR 223,primary,WOOLEY,HIL000074
hi,2011 Regular Session,lower,HR 223,primary,TAKUMI,HIL000069
hi,2011 Regular Session,lower,HR 223,primary,Tsuji,HIL000072
hi,2011 Regular Session,lower,HR 224,primary,WOOLEY,HIL000074
hi,2011 Regular Session,lower,HR 224,primary,NISHIMOTO,HIL000059
hi,2011 Regular Session,lower,HR 225,primary,AQUINO,HIL000026
hi,2011 Regular Session,lower,HR 226,primary,JORDAN,HIL000047
hi,2011 Regular Session,lower,HR 226,primary,HANOHANO,HIL000040
hi,2011 Regular Session,lower,HR 226,primary,M. LEE,HIL000051
hi,2011 Regular Session,lower,HR 226,primary,Chang,HIL000032
hi,2011 Regular Session,lower,HR 226,primary,Cullen,HIL000037
hi,2011 Regular Session,lower,HR 226,primary,Evans,HIL000038
hi,2011 Regular Session,lower,HR 226,primary,Ichiyama,HIL000044
hi,2011 Regular Session,lower,HR 226,primary,McKelvey,HIL000055
hi,2011 Regular Session,lower,HR 226,primary,Morikawa,HIL000057
hi,2011 Regular Session,lower,HR 226,primary,Rhoads,HIL000063
hi,2011 Regular Session,lower,HR 226,primary,Souki,HIL000067
hi,2011 Regular Session,lower,HR 226,primary,Wooley,HIL000074
hi,2011 Regular Session,lower,HR 226,primary,Yamane,HIL000075
hi,2011 Regular Session,lower,HR 227,primary,MIZUNO,HIL000056
hi,2011 Regular Session,lower,HR 227,primary,AWANA,HIL000027
hi,2011 Regular Session,lower,HR 228,primary,MIZUNO,HIL000056
hi,2011 Regular Session,lower,HR 228,primary,AWANA,HIL000027
hi,2011 Regular Session,lower,HR 228,primary,MORIKAWA,HIL000057
hi,2011 Regular Session,lower,HR 228,primary,YAMANE,HIL000075
hi,2011 Regular Session,lower,HR 229,primary,MIZUNO,HIL000056
hi,2011 Regular Session,lower,HR 229,primary,AWANA,HIL000027
hi,2011 Regular Session,lower,HR 23,primary,ITO,HIL000045
hi,2011 Regular Session,lower,HR 23,primary,SAY,HIL000066
hi,2011 Regular Session,lower,HR 230,primary,MIZUNO,HIL000056
hi,2011 Regular Session,lower,HR 230,primary,Awana,HIL000027
hi,2011 Regular Session,lower,HR 231,primary,PINE,HIL000062
hi,2011 Regular Session,lower,HR 231,primary,CHING,HIL000033
hi,2011 Regular Session,lower,HR 231,primary,FONTAINE,HIL000039
hi,2011 Regular Session,lower,HR 231,primary,MARUMOTO,HIL000054
hi,2011 Regular Session,lower,HR 231,primary,RIVIERE,HIL000064
hi,2011 Regular Session,lower,HR 231,primary,WARD,HIL000073
hi,2011 Regular Session,lower,HR 232,primary,PINE,HIL000062
hi,2011 Regular Session,lower,HR 232,primary,CHING,HIL000033
hi,2011 Regular Session,lower,HR 232,primary,FONTAINE,HIL000039
hi,2011 Regular Session,lower,HR 232,primary,JOHANSON,HIL000046
hi,2011 Regular Session,lower,HR 232,primary,MARUMOTO,HIL000054
hi,2011 Regular Session,lower,HR 232,primary,RIVIERE,HIL000064
hi,2011 Regular Session,lower,HR 232,primary,WARD,HIL000073
hi,2011 Regular Session,lower,HR 232,primary,Mizuno,HIL000056
hi,2011 Regular Session,lower,HR 233,primary,PINE,HIL000062
hi,2011 Regular Session,lower,HR 233,primary,CHING,HIL000033
hi,2011 Regular Session,lower,HR 233,primary,FONTAINE,HIL000039
hi,2011 Regular Session,lower,HR 233,primary,JOHANSON,HIL000046
hi,2011 Regular Session,lower,HR 233,primary,MARUMOTO,HIL000054
hi,2011 Regular Session,lower,HR 233,primary,RIVIERE,HIL000064
hi,2011 Regular Session,lower,HR 233,primary,WARD,HIL000073
hi,2011 Regular Session,lower,HR 234,primary,PINE,HIL000062
hi,2011 Regular Session,lower,HR 234,primary,CHING,HIL000033
hi,2011 Regular Session,lower,HR 234,primary,FONTAINE,HIL000039
hi,2011 Regular Session,lower,HR 234,primary,MARUMOTO,HIL000054
hi,2011 Regular Session,lower,HR 234,primary,RIVIERE,HIL000064
hi,2011 Regular Session,lower,HR 234,primary,WARD,HIL000073
hi,2011 Regular Session,lower,HR 234,primary,Johanson,HIL000046
hi,2011 Regular Session,lower,HR 234,primary,Mizuno,HIL000056
hi,2011 Regular Session,lower,HR 235,primary,CARROLL,HIL000031
hi,2011 Regular Session,lower,HR 236,primary,CARROLL,HIL000031
hi,2011 Regular Session,lower,HR 237,primary,M. LEE,HIL000051
hi,2011 Regular Session,lower,HR 237,primary,CABANILLA,HIL000030
hi,2011 Regular Session,lower,HR 237,primary,CHING,HIL000033
hi,2011 Regular Session,lower,HR 237,primary,ICHIYAMA,HIL000044
hi,2011 Regular Session,lower,HR 237,primary,C. LEE,HIL000050
hi,2011 Regular Session,lower,HR 237,primary,LUKE,HIL000052
hi,2011 Regular Session,lower,HR 237,primary,MANAHAN,HIL000053
hi,2011 Regular Session,lower,HR 237,primary,MIZUNO,HIL000056
hi,2011 Regular Session,lower,HR 237,primary,SOUKI,HIL000067
hi,2011 Regular Session,lower,HR 237,primary,WOOLEY,HIL000074
