state,session,chamber,bill_id,type,name,leg_id
nv,77,lower,AB 126,cosponsor,Woodhouse,NVL000021
nv,77,lower,AB 127,primary,Horne,NVL000085
nv,77,lower,AB 127,primary,Healey,NVL000258
nv,77,lower,AB 127,primary,Elliot Anderson,NVL000116
nv,77,lower,AB 127,primary,Frierson,NVL000126
nv,77,lower,AB 127,primary,Kihuen,NVL000086
nv,77,lower,AB 127,primary,Atkinson,NVL000067
nv,77,lower,AB 127,primary,Denis,NVL000075
nv,77,lower,AB 128,primary,Bustamante Adams,NVL000119
nv,77,lower,AB 129,primary,Livermore,NVL000133
nv,77,lower,AB 129,primary,Hickey,NVL000130
nv,77,lower,AB 129,primary,Fiore,NVL000252
nv,77,lower,AB 129,cosponsor,Hambrick,NVL000082
nv,77,lower,AB 129,cosponsor,Hansen,NVL000128
nv,77,lower,AB 129,cosponsor,Oscarson,NVL000259
nv,77,lower,AB 129,cosponsor,Stewart,NVL000104
nv,77,lower,AB 129,cosponsor,Wheeler,NVL000261
nv,77,lower,AB 13,primary,Government Affairs,
nv,77,lower,AB 130,primary,Hardy,NVL000129
nv,77,lower,AB 130,primary,Fiore,NVL000252
nv,77,lower,AB 130,primary,Ellison,NVL000124
nv,77,lower,AB 130,primary,Hickey,NVL000130
nv,77,lower,AB 130,primary,Hardy,NVL000129
nv,77,lower,AB 130,cosponsor,Cegavske,NVL000005
nv,77,lower,AB 130,cosponsor,Goicoechea,NVL000079
nv,77,lower,AB 130,cosponsor,Settelmeyer,NVL000101
nv,77,lower,AB 131,primary,Hardy,NVL000129
nv,77,lower,AB 131,primary,Ellison,NVL000124
nv,77,lower,AB 131,primary,Hardy,NVL000129
nv,77,lower,AB 131,cosponsor,Cegavske,NVL000005
nv,77,lower,AB 131,cosponsor,Goicoechea,NVL000079
nv,77,lower,AB 131,cosponsor,Hammond,NVL000127
nv,77,lower,AB 131,cosponsor,Settelmeyer,NVL000101
nv,77,lower,AB 132,primary,Carrillo,NVL000121
nv,77,lower,AB 132,primary,Eisen,NVL000256
nv,77,lower,AB 132,primary,Diaz,NVL000123
nv,77,lower,AB 132,cosponsor,Cohen,NVL000263
nv,77,lower,AB 132,cosponsor,Dondero Loop,NVL000076
nv,77,lower,AB 132,cosponsor,Martin,NVL000262
nv,77,lower,AB 132,cosponsor,Wheeler,NVL000261
nv,77,lower,AB 133,primary,Pierce,NVL000099
nv,77,lower,AB 133,primary,Bobzien,NVL000068
nv,77,lower,AB 133,primary,Parks,NVL000014
nv,77,lower,AB 134,primary,Dondero Loop,NVL000076
nv,77,lower,AB 135,primary,Hardy,NVL000129
nv,77,lower,AB 135,primary,Fiore,NVL000252
nv,77,lower,AB 135,primary,Kirkpatrick,NVL000087
nv,77,lower,AB 135,cosponsor,Paul Anderson,NVL000253
nv,77,lower,AB 135,cosponsor,Grady,NVL000080
nv,77,lower,AB 135,cosponsor,Hambrick,NVL000082
nv,77,lower,AB 135,cosponsor,Hickey,NVL000130
nv,77,lower,AB 135,cosponsor,Kirner,NVL000131
nv,77,lower,AB 135,cosponsor,Livermore,NVL000133
nv,77,lower,AB 135,cosponsor,Stewart,NVL000104
nv,77,lower,AB 135,cosponsor,Wheeler,NVL000261
nv,77,lower,AB 135,cosponsor,Cegavske,NVL000005
nv,77,lower,AB 135,cosponsor,Goicoechea,NVL000079
nv,77,lower,AB 135,cosponsor,Settelmeyer,NVL000101
nv,77,lower,AB 136,primary,Stewart,NVL000104
nv,77,lower,AB 136,primary,Hickey,NVL000130
nv,77,lower,AB 136,primary,Paul Anderson,NVL000253
nv,77,lower,AB 136,primary,Hardy,NVL000129
nv,77,lower,AB 137,primary,Neal,NVL000134
nv,77,lower,AB 137,cosponsor,Aizley,NVL000064
nv,77,lower,AB 138,primary,Sprinkle,NVL000257
nv,77,lower,AB 138,primary,Bustamante Adams,NVL000119
nv,77,lower,AB 138,primary,Kirkpatrick,NVL000087
nv,77,lower,AB 138,primary,Bobzien,NVL000068
nv,77,lower,AB 138,primary,Smith,NVL000102
nv,77,lower,AB 138,primary,Kihuen,NVL000086
nv,77,lower,AB 139,primary,Daly,NVL000136
nv,77,lower,AB 139,primary,Kirkpatrick,NVL000087
nv,77,lower,AB 139,primary,Bobzien,NVL000068
nv,77,lower,AB 139,primary,Benitez-Thompson,NVL000117
nv,77,lower,AB 139,primary,Horne,NVL000085
nv,77,lower,AB 139,primary,Smith,NVL000102
nv,77,lower,AB 14,primary,Transportation,
nv,77,lower,AB 140,primary,Government Affairs,
nv,77,lower,AB 141,primary,Hogan,NVL000084
nv,77,lower,AB 141,cosponsor,Martin,NVL000262
nv,77,lower,AB 141,cosponsor,Munford,NVL000095
nv,77,lower,AB 141,cosponsor,Sprinkle,NVL000257
nv,77,lower,AB 142,primary,Munford,NVL000095
nv,77,lower,AB 142,primary,Fiore,NVL000252
nv,77,lower,AB 142,primary,Segerblom,NVL000100
nv,77,lower,AB 142,primary,Denis,NVL000075
nv,77,lower,AB 142,primary,Kihuen,NVL000086
nv,77,lower,AB 142,cosponsor,Atkinson,NVL000067
nv,77,lower,AB 142,cosponsor,Gustavson,NVL000081
nv,77,lower,AB 142,cosponsor,Jones,NVL000219
nv,77,lower,AB 142,cosponsor,Spearman,NVL000217
nv,77,lower,AB 143,primary,Fiore,NVL000252
nv,77,lower,AB 143,primary,Wheeler,NVL000261
nv,77,lower,AB 143,primary,Paul Anderson,NVL000253
nv,77,lower,AB 143,primary,Hansen,NVL000128
nv,77,lower,AB 143,primary,Hickey,NVL000130
nv,77,lower,AB 143,primary,Gustavson,NVL000081
nv,77,lower,AB 143,primary,Settelmeyer,NVL000101
nv,77,lower,AB 143,primary,Cegavske,NVL000005
nv,77,lower,AB 143,primary,Goicoechea,NVL000079
nv,77,lower,AB 143,cosponsor,Hammond,NVL000127
nv,77,lower,AB 143,cosponsor,Hardy,NVL000129
nv,77,lower,AB 144,primary,Carrillo,NVL000121
nv,77,lower,AB 144,primary,Ohrenschall,NVL000097
nv,77,lower,AB 145,primary,Carrillo,NVL000121
nv,77,lower,AB 145,primary,Ohrenschall,NVL000097
nv,77,lower,AB 146,primary,Horne,NVL000085
nv,77,lower,AB 146,primary,Frierson,NVL000126
nv,77,lower,AB 146,primary,Atkinson,NVL000067
nv,77,lower,AB 146,cosponsor,Ford,NVL000220
nv,77,lower,AB 147,primary,Ohrenschall,NVL000097
nv,77,lower,AB 147,primary,Pierce,NVL000099
nv,77,lower,AB 147,primary,Kirkpatrick,NVL000087
nv,77,lower,AB 147,primary,Dondero Loop,NVL000076
nv,77,lower,AB 147,primary,Kirner,NVL000131
nv,77,lower,AB 147,primary,Segerblom,NVL000100
nv,77,lower,AB 147,primary,Denis,NVL000075
nv,77,lower,AB 147,primary,Manendo,NVL000090
nv,77,lower,AB 147,primary,Jones,NVL000219
nv,77,lower,AB 147,primary,Spearman,NVL000217
nv,77,lower,AB 147,cosponsor,Ford,NVL000220
nv,77,lower,AB 147,cosponsor,Kihuen,NVL000086
nv,77,lower,AB 147,cosponsor,Woodhouse,NVL000021
nv,77,lower,AB 148,primary,Health and Human Services,
nv,77,lower,AB 149,primary,Health and Human Services,
nv,77,lower,AB 15,primary,Government Affairs,
nv,77,lower,AB 150,primary,Daly,NVL000136
nv,77,lower,AB 150,primary,Kirkpatrick,NVL000087
nv,77,lower,AB 150,primary,Bobzien,NVL000068
nv,77,lower,AB 150,primary,Smith,NVL000102
nv,77,lower,AB 151,primary,Bustamante Adams,NVL000119
nv,77,lower,AB 152,primary,Judiciary,
nv,77,lower,AB 153,primary,Hardy,NVL000129
nv,77,lower,AB 153,primary,Hambrick,NVL000082
nv,77,lower,AB 153,cosponsor,Ellison,NVL000124
nv,77,lower,AB 153,cosponsor,Fiore,NVL000252
nv,77,lower,AB 153,cosponsor,Grady,NVL000080
nv,77,lower,AB 153,cosponsor,Livermore,NVL000133
nv,77,lower,AB 153,cosponsor,Wheeler,NVL000261
nv,77,lower,AB 154,primary,Eisen,NVL000256
nv,77,lower,AB 154,primary,Frierson,NVL000126
nv,77,lower,AB 154,primary,Jones,NVL000219
nv,77,lower,AB 154,primary,Hardy,NVL000129
nv,77,lower,AB 155,primary,Eisen,NVL000256
nv,77,lower,AB 155,primary,Frierson,NVL000126
nv,77,lower,AB 155,primary,Jones,NVL000219
nv,77,lower,AB 155,primary,Hardy,NVL000129
nv,77,lower,AB 156,primary,Ohrenschall,NVL000097
nv,77,lower,AB 156,primary,Segerblom,NVL000100
nv,77,lower,AB 157,primary,Wheeler,NVL000261
nv,77,lower,AB 157,primary,Kirkpatrick,NVL000087
nv,77,lower,AB 157,primary,Ellison,NVL000124
nv,77,lower,AB 157,primary,Goicoechea,NVL000079
nv,77,lower,AB 157,primary,Gustavson,NVL000081
nv,77,lower,AB 157,primary,Settelmeyer,NVL000101
nv,77,lower,AB 158,primary,Diaz,NVL000123
nv,77,lower,AB 159,primary,Flores,NVL000125
nv,77,lower,AB 159,primary,Neal,NVL000134
nv,77,lower,AB 159,primary,Ohrenschall,NVL000097
nv,77,lower,AB 159,primary,Atkinson,NVL000067
nv,77,lower,AB 159,primary,Segerblom,NVL000100
nv,77,lower,AB 159,primary,Parks,NVL000014
nv,77,lower,AB 159,cosponsor,Jones,NVL000219
nv,77,lower,AB 159,cosponsor,Kihuen,NVL000086
nv,77,lower,AB 159,cosponsor,Manendo,NVL000090
nv,77,lower,AB 159,cosponsor,Spearman,NVL000217
nv,77,lower,AB 16,primary,Government Affairs,
nv,77,lower,AB 160,primary,Ohrenschall,NVL000097
nv,77,lower,AB 161,primary,Education,
nv,77,lower,AB 162,primary,Education,
nv,77,lower,AB 163,primary,Education,
nv,77,lower,AB 164,primary,Kirner,NVL000131
nv,77,lower,AB 164,primary,Hickey,NVL000130
nv,77,lower,AB 164,cosponsor,Duncan,NVL000260
nv,77,lower,AB 164,cosponsor,Fiore,NVL000252
nv,77,lower,AB 164,cosponsor,Grady,NVL000080
nv,77,lower,AB 164,cosponsor,Hambrick,NVL000082
nv,77,lower,AB 164,cosponsor,Healey,NVL000258
nv,77,lower,AB 164,cosponsor,Kirkpatrick,NVL000087
nv,77,lower,AB 164,cosponsor,Munford,NVL000095
nv,77,lower,AB 164,cosponsor,Stewart,NVL000104
nv,77,lower,AB 164,cosponsor,Hammond,NVL000127
nv,77,lower,AB 164,cosponsor,Kieckhefer,NVL000110
nv,77,lower,AB 165,primary,Transportation,
nv,77,lower,AB 166,primary,Transportation,
nv,77,lower,AB 167,primary,Transportation,
nv,77,lower,AB 168,primary,Carlton,NVL000004
nv,77,lower,AB 169,primary,Neal,NVL000134
nv,77,lower,AB 169,primary,Horne,NVL000085
nv,77,lower,AB 169,primary,Atkinson,NVL000067
nv,77,lower,AB 17,primary,Education,
nv,77,lower,AB 170,primary,Carlton,NVL000004
nv,77,lower,AB 171,primary,Ellison,NVL000124
nv,77,lower,AB 171,primary,Hardy,NVL000129
nv,77,lower,AB 171,cosponsor,Goicoechea,NVL000079
nv,77,lower,AB 171,cosponsor,Gustavson,NVL000081
nv,77,lower,AB 172,primary,Horne,NVL000085
nv,77,lower,AB 172,primary,Kirkpatrick,NVL000087
nv,77,lower,AB 172,primary,Bobzien,NVL000068
nv,77,lower,AB 172,primary,Benitez-Thompson,NVL000117
nv,77,lower,AB 172,primary,Hickey,NVL000130
nv,77,lower,AB 172,cosponsor,Bustamante Adams,NVL000119
nv,77,lower,AB 173,primary,Healey,NVL000258
nv,77,lower,AB 173,primary,Kirkpatrick,NVL000087
nv,77,lower,AB 173,cosponsor,Elliot Anderson,NVL000116
nv,77,lower,AB 173,cosponsor,Bustamante Adams,NVL000119
nv,77,lower,AB 173,cosponsor,Carrillo,NVL000121
nv,77,lower,AB 173,cosponsor,Diaz,NVL000123
nv,77,lower,AB 173,cosponsor,Frierson,NVL000126
nv,77,lower,AB 173,cosponsor,Livermore,NVL000133
nv,77,lower,AB 173,cosponsor,Martin,NVL000262
nv,77,lower,AB 173,cosponsor,Neal,NVL000134
nv,77,lower,AB 173,cosponsor,Oscarson,NVL000259
nv,77,lower,AB 173,cosponsor,Pierce,NVL000099
nv,77,lower,AB 173,cosponsor,Spiegel,NVL000103
nv,77,lower,AB 174,primary,Judiciary,
nv,77,lower,AB 175,primary,Elliot Anderson,NVL000116
nv,77,lower,AB 175,primary,Ohrenschall,NVL000097
nv,77,lower,AB 175,primary,Eisen,NVL000256
nv,77,lower,AB 175,primary,Bustamante Adams,NVL000119
nv,77,lower,AB 175,primary,Healey,NVL000258
nv,77,lower,AB 175,primary,Jones,NVL000219
nv,77,lower,AB 175,primary,Kihuen,NVL000086
nv,77,lower,AB 175,primary,Spearman,NVL000217
nv,77,lower,AB 175,primary,Parks,NVL000014
nv,77,lower,AB 175,primary,Brower,NVL000137
nv,77,lower,AB 175,cosponsor,Atkinson,NVL000067
nv,77,lower,AB 175,cosponsor,Cegavske,NVL000005
nv,77,lower,AB 175,cosponsor,Denis,NVL000075
nv,77,lower,AB 175,cosponsor,Ford,NVL000220
nv,77,lower,AB 175,cosponsor,Goicoechea,NVL000079
nv,77,lower,AB 175,cosponsor,Gustavson,NVL000081
nv,77,lower,AB 175,cosponsor,Hammond,NVL000127
nv,77,lower,AB 175,cosponsor,Hardy,NVL000129
nv,77,lower,AB 175,cosponsor,Hutchison,NVL000218
nv,77,lower,AB 175,cosponsor,Kieckhefer,NVL000110
nv,77,lower,AB 175,cosponsor,Manendo,NVL000090
nv,77,lower,AB 175,cosponsor,Roberson,NVL000114
nv,77,lower,AB 175,cosponsor,Segerblom,NVL000100
nv,77,lower,AB 175,cosponsor,Settelmeyer,NVL000101
nv,77,lower,AB 175,cosponsor,Smith,NVL000102
nv,77,lower,AB 175,cosponsor,Woodhouse,NVL000021
nv,77,lower,AB 176,primary,Carrillo,NVL000121
nv,77,lower,AB 176,primary,Eisen,NVL000256
nv,77,lower,AB 176,cosponsor,Hansen,NVL000128
nv,77,lower,AB 176,cosponsor,Munford,NVL000095
nv,77,lower,AB 177,primary,Transportation,
nv,77,lower,AB 178,primary,Hickey,NVL000130
nv,77,lower,AB 178,primary,Brower,NVL000137
nv,77,lower,AB 179,primary,Oscarson,NVL000259
nv,77,lower,AB 179,primary,Hickey,NVL000130
nv,77,lower,AB 179,primary,Ellison,NVL000124
nv,77,lower,AB 179,cosponsor,Elliot Anderson,NVL000116
nv,77,lower,AB 179,cosponsor,Bobzien,NVL000068
nv,77,lower,AB 179,cosponsor,Bustamante Adams,NVL000119
nv,77,lower,AB 179,cosponsor,Daly,NVL000136
nv,77,lower,AB 179,cosponsor,Eisen,NVL000256
nv,77,lower,AB 179,cosponsor,Grady,NVL000080
nv,77,lower,AB 179,cosponsor,Healey,NVL000258
nv,77,lower,AB 179,cosponsor,Kirkpatrick,NVL000087
nv,77,lower,AB 179,cosponsor,Kirner,NVL000131
nv,77,lower,AB 179,cosponsor,Livermore,NVL000133
nv,77,lower,AB 179,cosponsor,Martin,NVL000262
nv,77,lower,AB 179,cosponsor,Neal,NVL000134
nv,77,lower,AB 179,cosponsor,Swank,NVL000254
nv,77,lower,AB 179,cosponsor,Wheeler,NVL000261
nv,77,lower,AB 179,cosponsor,Woodbury,NVL000105
nv,77,lower,AB 179,cosponsor,Cegavske,NVL000005
nv,77,lower,AB 179,cosponsor,Goicoechea,NVL000079
nv,77,lower,AB 18,primary,Transportation,
nv,77,lower,AB 180,primary,Judiciary,
nv,77,lower,AB 19,primary,"Natural Resources, Agriculture, and Mining",
nv,77,lower,AB 2,primary,"Natural Resources, Agriculture, and Mining",
nv,77,lower,AB 20,primary,"Natural Resources, Agriculture, and Mining",
nv,77,lower,AB 21,primary,Transportation,
nv,77,lower,AB 22,primary,Commerce and Labor,
nv,77,lower,AB 23,primary,Commerce and Labor,
nv,77,lower,AB 24,primary,Transportation,
nv,77,lower,AB 25,primary,Government Affairs,
nv,77,lower,AB 26,primary,Taxation,
nv,77,lower,AB 27,primary,Government Affairs,
nv,77,lower,AB 28,primary,Health and Human Services,
nv,77,lower,AB 29,primary,Health and Human Services,
nv,77,lower,AB 3,primary,Judiciary,
nv,77,lower,AB 30,primary,Judiciary,
nv,77,lower,AB 31,primary,Government Affairs,
nv,77,lower,AB 32,primary,Taxation,
nv,77,lower,AB 33,primary,Commerce and Labor,
nv,77,lower,AB 34,primary,Judiciary,
nv,77,lower,AB 35,primary,Legislative Operations and Elections,
nv,77,lower,AB 36,primary,Commerce and Labor,
nv,77,lower,AB 37,primary,Government Affairs,
nv,77,lower,AB 38,primary,Taxation,
nv,77,lower,AB 39,primary,Commerce and Labor,
nv,77,lower,AB 4,primary,Government Affairs,
nv,77,lower,AB 40,primary,Judiciary,
nv,77,lower,AB 41,primary,Government Affairs,
nv,77,lower,AB 42,primary,Education,
nv,77,lower,AB 43,primary,Judiciary,
nv,77,lower,AB 44,primary,Judiciary,
nv,77,lower,AB 45,primary,Government Affairs,
nv,77,lower,AB 46,primary,Taxation,
nv,77,lower,AB 47,primary,Judiciary,
nv,77,lower,AB 48,primary,Legislative Operations and Elections,
nv,77,lower,AB 49,primary,Taxation,
nv,77,lower,AB 5,primary,Judiciary,
nv,77,lower,AB 50,primary,Government Affairs,
nv,77,lower,AB 51,primary,Government Affairs,
nv,77,lower,AB 52,primary,Transportation,
nv,77,lower,AB 53,primary,Health and Human Services,
nv,77,lower,AB 54,primary,Judiciary,
nv,77,lower,AB 55,primary,Judiciary,
nv,77,lower,AB 56,primary,Health and Human Services,
nv,77,lower,AB 57,primary,Government Affairs,
nv,77,lower,AB 58,primary,Government Affairs,
nv,77,lower,AB 59,primary,Government Affairs,
nv,77,lower,AB 6,primary,Taxation,
nv,77,lower,AB 60,primary,Judiciary,
nv,77,lower,AB 61,primary,Taxation,
nv,77,lower,AB 62,primary,Judiciary,
nv,77,lower,AB 63,primary,Commerce and Labor,
nv,77,lower,AB 64,primary,Judiciary,
nv,77,lower,AB 65,primary,Government Affairs,
nv,77,lower,AB 66,primary,Taxation,
nv,77,lower,AB 67,primary,Judiciary,
nv,77,lower,AB 68,primary,Taxation,
nv,77,lower,AB 69,primary,Elliot Anderson,NVL000116
nv,77,lower,AB 69,primary,Kihuen,NVL000086
nv,77,lower,AB 7,primary,Judiciary,
nv,77,lower,AB 70,primary,Hambrick,NVL000082
nv,77,lower,AB 70,primary,Oscarson,NVL000259
nv,77,lower,AB 70,primary,Fiore,NVL000252
nv,77,lower,AB 71,primary,Hambrick,NVL000082
nv,77,lower,AB 72,primary,Carlton,NVL000004
nv,77,lower,AB 73,primary,Kirner,NVL000131
nv,77,lower,AB 74,primary,Flores,NVL000125
nv,77,lower,AB 75,primary,Aizley,NVL000064
nv,77,lower,AB 75,primary,Carlton,NVL000004
nv,77,lower,AB 75,primary,Flores,NVL000125
nv,77,lower,AB 75,primary,Parks,NVL000014
nv,77,lower,AB 75,primary,Segerblom,NVL000100
nv,77,lower,AB 76,primary,Livermore,NVL000133
nv,77,lower,AB 77,primary,Hickey,NVL000130
nv,77,lower,AB 78,primary,Hickey,NVL000130
nv,77,lower,AB 79,primary,Health and Human Services,
nv,77,lower,AB 8,primary,Health and Human Services,
nv,77,lower,AB 80,primary,Health and Human Services,
nv,77,lower,AB 81,primary,Health and Human Services,
nv,77,lower,AB 82,primary,Frierson,NVL000126
nv,77,lower,AB 83,primary,Bustamante Adams,NVL000119
nv,77,lower,AB 84,primary,Judiciary,
nv,77,lower,AB 85,primary,Daly,NVL000136
nv,77,lower,AB 85,primary,Bobzien,NVL000068
nv,77,lower,AB 85,primary,Carrillo,NVL000121
nv,77,lower,AB 85,primary,Smith,NVL000102
nv,77,lower,AB 86,primary,Daly,NVL000136
nv,77,lower,AB 86,primary,Carrillo,NVL000121
nv,77,lower,AB 86,primary,Smith,NVL000102
nv,77,lower,AB 87,primary,Daly,NVL000136
nv,77,lower,AB 87,primary,Elliot Anderson,NVL000116
nv,77,lower,AB 87,primary,Bobzien,NVL000068
nv,77,lower,AB 87,primary,Carrillo,NVL000121
nv,77,lower,AB 87,primary,Smith,NVL000102
nv,77,lower,AB 88,primary,Commerce and Labor,
nv,77,lower,AB 89,primary,Bobzien,NVL000068
nv,77,lower,AB 89,primary,Kirkpatrick,NVL000087
nv,77,lower,AB 89,primary,Horne,NVL000085
nv,77,lower,AB 89,primary,Frierson,NVL000126
nv,77,lower,AB 89,primary,Hickey,NVL000130
nv,77,lower,AB 89,primary,Denis,NVL000075
nv,77,lower,AB 89,primary,Smith,NVL000102
nv,77,lower,AB 89,primary,Kieckhefer,NVL000110
nv,77,lower,AB 89,primary,Roberson,NVL000114
nv,77,lower,AB 89,primary,Segerblom,NVL000100
nv,77,lower,AB 89,cosponsor,Jones,NVL000219
nv,77,lower,AB 89,cosponsor,Parks,NVL000014
nv,77,lower,AB 9,primary,Government Affairs,
nv,77,lower,AB 90,primary,Ohrenschall,NVL000097
nv,77,lower,AB 91,primary,Judiciary,
nv,77,lower,AB 92,primary,Health and Human Services,
nv,77,lower,AB 93,primary,Health and Human Services,
nv,77,lower,AB 94,primary,Spiegel,NVL000103
nv,77,lower,AB 94,primary,Kirkpatrick,NVL000087
nv,77,lower,AB 94,primary,Carrillo,NVL000121
nv,77,lower,AB 94,primary,Parks,NVL000014
nv,77,lower,AB 95,primary,Spiegel,NVL000103
nv,77,lower,AB 95,primary,Kirkpatrick,NVL000087
nv,77,lower,AB 95,primary,Bobzien,NVL000068
nv,77,lower,AB 95,primary,Diaz,NVL000123
nv,77,lower,AB 95,primary,Carlton,NVL000004
nv,77,lower,AB 95,primary,Parks,NVL000014
nv,77,lower,AB 95,cosponsor,Spearman,NVL000217
nv,77,lower,AB 95,cosponsor,Woodhouse,NVL000021
nv,77,lower,AB 96,primary,Neal,NVL000134
nv,77,lower,AB 97,primary,Aizley,NVL000064
nv,77,lower,AB 97,cosponsor,Munford,NVL000095
nv,77,lower,AB 97,cosponsor,Neal,NVL000134
nv,77,lower,AB 97,cosponsor,Ohrenschall,NVL000097
nv,77,lower,AB 98,primary,Aizley,NVL000064
nv,77,lower,AB 98,cosponsor,Spiegel,NVL000103
nv,77,lower,AB 99,primary,Ohrenschall,NVL000097
nv,77,lower,AB 99,primary,Segerblom,NVL000100
nv,77,lower,AB 99,primary,Roberson,NVL000114
nv,77,lower,AB 99,primary,Brower,NVL000137
nv,77,lower,AB 99,cosponsor,Settelmeyer,NVL000101
nv,77,lower,ACR 1,primary,Legislative Operations and Elections,
nv,77,lower,AJR 1,primary,Aizley,NVL000064
nv,77,lower,AJR 2,primary,Ellison,NVL000124
nv,77,lower,AJR 2,primary,Goicoechea,NVL000079
nv,77,lower,AJR 3,primary,"Natural Resources, Agriculture, and Mining",
nv,77,lower,AJR 4,primary,"Natural Resources, Agriculture, and Mining",
nv,77,lower,AJR 5,primary,"Natural Resources, Agriculture, and Mining",
nv,77,lower,AR 1,primary,Legislative Operations and Elections,
nv,77,lower,AR 2,primary,Legislative Operations and Elections,
nv,77,lower,AR 3,primary,Legislative Operations and Elections,
nv,77,lower,AR 4,primary,Legislative Operations and Elections,
nv,77,lower,AR 5,primary,Select Committee on the Assembly,
nv,77,upper,SB 1,primary,Denis,NVL000075
nv,77,upper,SB 1,primary,Roberson,NVL000114
nv,77,upper,SB 1,primary,Kirkpatrick,NVL000087
nv,77,upper,SB 1,primary,Hickey,NVL000130
nv,77,upper,SB 10,primary,Judiciary,
nv,77,upper,SB 100,primary,Health and Human Services,
nv,77,upper,SB 101,primary,Settelmeyer,NVL000101
nv,77,upper,SB 102,primary,Kieckhefer,NVL000110
nv,77,upper,SB 103,primary,Kieckhefer,NVL000110
nv,77,upper,SB 104,primary,Judiciary,
nv,77,upper,SB 105,primary,Judiciary,
nv,77,upper,SB 106,primary,Judiciary,
nv,77,upper,SB 107,primary,Judiciary,
nv,77,upper,SB 108,primary,Judiciary,
nv,77,upper,SB 109,primary,Settelmeyer,NVL000101
nv,77,upper,SB 109,primary,Gustavson,NVL000081
nv,77,upper,SB 109,cosponsor,Cegavske,NVL000005
nv,77,upper,SB 109,cosponsor,Goicoechea,NVL000079
nv,77,upper,SB 11,primary,Natural Resources,
nv,77,upper,SB 110,primary,Kihuen,NVL000086
nv,77,upper,SB 110,primary,Segerblom,NVL000100
nv,77,upper,SB 111,primary,Jones,NVL000219
nv,77,upper,SB 111,primary,Segerblom,NVL000100
nv,77,upper,SB 111,primary,Kihuen,NVL000086
nv,77,upper,SB 111,primary,Ford,NVL000220
nv,77,upper,SB 111,primary,Frierson,NVL000126
nv,77,upper,SB 111,primary,Flores,NVL000125
nv,77,upper,SB 111,cosponsor,Carrillo,NVL000121
nv,77,upper,SB 111,cosponsor,Martin,NVL000262
nv,77,upper,SB 111,cosponsor,Ohrenschall,NVL000097
nv,77,upper,SB 112,primary,Brower,NVL000137
nv,77,upper,SB 113,primary,Hammond,NVL000127
nv,77,upper,SB 113,primary,Jones,NVL000219
nv,77,upper,SB 113,primary,Hutchison,NVL000218
nv,77,upper,SB 113,primary,Roberson,NVL000114
nv,77,upper,SB 113,primary,Hardy,NVL000083
nv,77,upper,SB 113,cosponsor,Brower,NVL000137
nv,77,upper,SB 113,cosponsor,Cegavske,NVL000005
nv,77,upper,SB 113,cosponsor,Denis,NVL000075
nv,77,upper,SB 113,cosponsor,Segerblom,NVL000100
nv,77,upper,SB 113,cosponsor,Paul Anderson,NVL000253
nv,77,upper,SB 113,cosponsor,Hardy,NVL000083
nv,77,upper,SB 113,cosponsor,Hickey,NVL000130
nv,77,upper,SB 113,cosponsor,Ohrenschall,NVL000097
nv,77,upper,SB 114,primary,Roberson,NVL000114
nv,77,upper,SB 114,primary,Atkinson,NVL000067
nv,77,upper,SB 115,primary,Hardy,NVL000083
nv,77,upper,SB 115,primary,Spearman,NVL000217
nv,77,upper,SB 115,primary,Hardy,NVL000083
nv,77,upper,SB 115,cosponsor,Hickey,NVL000130
nv,77,upper,SB 115,cosponsor,Stewart,NVL000104
nv,77,upper,SB 115,cosponsor,Woodbury,NVL000105
nv,77,upper,SB 116,primary,Hardy,NVL000083
nv,77,upper,SB 117,primary,Smith,NVL000102
nv,77,upper,SB 117,primary,Denis,NVL000075
nv,77,upper,SB 117,primary,Jones,NVL000219
nv,77,upper,SB 117,primary,Kihuen,NVL000086
nv,77,upper,SB 117,primary,Parks,NVL000014
nv,77,upper,SB 117,primary,Kirkpatrick,NVL000087
nv,77,upper,SB 117,primary,Eisen,NVL000256
nv,77,upper,SB 117,cosponsor,Dondero Loop,NVL000076
nv,77,upper,SB 118,primary,Brower,NVL000137
nv,77,upper,SB 119,primary,Hardy,NVL000083
nv,77,upper,SB 119,primary,Hardy,NVL000083
nv,77,upper,SB 12,primary,Transportation,
nv,77,upper,SB 120,primary,Goicoechea,NVL000079
nv,77,upper,SB 121,primary,Goicoechea,NVL000079
nv,77,upper,SB 121,primary,Oscarson,NVL000259
nv,77,upper,SB 121,cosponsor,Ellison,NVL000124
nv,77,upper,SB 122,primary,Atkinson,NVL000067
nv,77,upper,SB 123,primary,Atkinson,NVL000067
nv,77,upper,SB 123,primary,Bobzien,NVL000068
nv,77,upper,SB 124,primary,Goicoechea,NVL000079
nv,77,upper,SB 124,primary,Ellison,NVL000124
nv,77,upper,SB 125,primary,Kihuen,NVL000086
nv,77,upper,SB 125,primary,Munford,NVL000095
nv,77,upper,SB 126,primary,Atkinson,NVL000067
nv,77,upper,SB 127,primary,Parks,NVL000014
nv,77,upper,SB 128,primary,Parks,NVL000014
nv,77,upper,SB 128,primary,Ohrenschall,NVL000097
nv,77,upper,SB 129,primary,Gustavson,NVL000081
nv,77,upper,SB 129,primary,Fiore,NVL000252
nv,77,upper,SB 13,primary,Transportation,
nv,77,upper,SB 130,primary,Gustavson,NVL000081
