vote_id,leg_id,name,vote
MEV00000506,MEL000088,FOSSEL of Alna,yes
MEV00000506,MEL000093,FOSTER of Augusta,yes
MEV00000506,MEL000060,FREDETTE of Newport,yes
MEV00000506,MEL000047,GIFFORD of Lincoln,yes
MEV00000506,MEL000076,GILLWAY of Searsport,yes
MEV00000506,MEL000057,GUERIN of Glenburn,yes
MEV00000506,MEL000135,HAMPER of Oxford,yes
MEV00000506,MEL000080,HARMON of Palermo,yes
MEV00000506,MEL000124,HARVELL of Farmington,yes
MEV00000506,MEL000055,JOHNSON of Eddington,yes
MEV00000506,MEL000062,JOHNSON of Greenville,yes
MEV00000506,MEL000118,KESCHL of Belgrade,yes
MEV00000506,MEL000163,KNAPP of Gorham,yes
MEV00000506,MEL000116,KNIGHT of Livermore Falls,yes
MEV00000506,MEL000173,LIBBY of Waterboro,yes
MEV00000506,MEL000044,LONG of Sherman,yes
MEV00000506,MEL000066,MAKER of Calais,yes
MEV00000506,MEL000069,MALABY of Hancock,yes
MEV00000506,MEL000138,McCLELLAN of Raymond,yes
MEV00000506,MEL000065,McFADDEN of Dennysville,yes
MEV00000506,MEL000086,McKANE of Newcastle,yes
MEV00000506,MEL000089,MORISSETTE of Winslow,yes
MEV00000506,MEL000183,MOULTON of York,yes
MEV00000506,MEL000178,NASS of Acton,yes
MEV00000506,MEL000115,NEWENDYKE of Litchfield,yes
MEV00000506,MEL000113,NUTTING of Oakland,yes
MEV00000506,MEL000179,O'CONNOR of Berwick,yes
MEV00000506,MEL000099,OLSEN of Phippsburg,yes
MEV00000506,MEL000053,PARKER of Veazie,yes
MEV00000506,MEL000174,PARRY of Arundel,yes
MEV00000506,MEL000119,PICCHIOTTI of Fairfield,yes
MEV00000506,MEL000146,PLUMMER of Windham,yes
MEV00000506,MEL000095,PRESCOTT of Topsham,yes
MEV00000506,MEL000084,RICHARDSON of Warren,yes
MEV00000506,MEL000077,RIOUX of Winterport,yes
MEV00000506,MEL000075,ROSEN of Bucksport,yes
MEV00000506,MEL000087,SANDERSON of Chelsea,yes
MEV00000506,MEL000134,SARTY of Denmark,yes
MEV00000506,MEL000162,SIROCKI of Scarborough,yes
MEV00000506,MEL000068,TILTON of Harrington,yes
MEV00000506,MEL000131,TIMBERLAKE of Turner,yes
MEV00000506,MEL000046,TURNER of Burlington,yes
MEV00000506,MEL000161,VOLK of Scarborough,yes
MEV00000506,MEL000187,WALLACE of Dexter,yes
MEV00000506,MEL000133,WATERHOUSE of Bridgton,yes
MEV00000506,MEL000184,WEAVER of York,yes
MEV00000506,MEL000042,WILLETTE of Mapleton,yes
MEV00000506,MEL000130,WINSOR of Norway,yes
MEV00000506,MEL000110,WOOD of Sabattus,yes
MEV00000506,MEL000169,BEAUDOIN of Biddeford,no
MEV00000506,MEL000182,BEAVERS of South Berwick,no
MEV00000506,MEL000111,BECK of Waterville,no
MEV00000506,MEL000185,BELIVEAU of Kittery,no
MEV00000506,MEL000102,BERRY of Bowdoinham,no
MEV00000506,MEL000091,BLODGETT of Augusta,no
MEV00000506,MEL000176,BOLAND of Sanford,no
MEV00000506,MEL000104,BOLDUC of Auburn,no
MEV00000506,MEL000128,BRIGGS of Mexico,no
MEV00000506,MEL000145,BRYANT of Windham,no
MEV00000506,MEL000054,CAIN of Orono,no
MEV00000506,MEL000107,CAREY of Lewiston,no
MEV00000506,MEL000171,CASAVANT of Biddeford,no
MEV00000506,MEL000072,CHAPMAN of Brooksville,no
MEV00000506,MEL000154,CHIPMAN of Portland,no
MEV00000506,MEL000045,CLARK of Millinocket,no
MEV00000506,MEL000097,CLARKE of Bath,no
MEV00000506,MEL000101,CORNELL du HOUX of Brunswick,no
MEV00000506,MEL000049,DILL of Old Town,no
MEV00000506,MEL000148,DION of Portland,no
MEV00000506,MEL000048,DUCHESNE of Hudson,no
MEV00000506,MEL000180,EVES of North Berwick,no
MEV00000506,MEL000070,FLEMINGS of Bar Harbor,no
MEV00000506,MEL000122,GILBERT of Jay,no
MEV00000506,MEL000144,GRAHAM of North Yarmouth,no
MEV00000506,MEL000094,HANLEY of Gardiner,no
MEV00000506,MEL000151,HARLOW of Portland,no
MEV00000506,MEL000152,HASKELL of Portland,no
MEV00000506,MEL000129,HAYES of Buckfield,no
MEV00000506,MEL000078,HERBIG of Belfast,no
MEV00000506,MEL000166,HOGAN of Old Orchard Beach,no
MEV00000506,MEL000165,HUNT of Buxton,no
MEV00000506,MEL000142,INNES of Yarmouth,no
MEV00000506,MEL000158,KAENRATH of South Portland,no
MEV00000506,MEL000083,KRUGER of Thomaston,no
MEV00000506,MEL000071,KUMIEGA of Deer Isle,no
MEV00000506,MEL000106,LAJOIE of Lewiston,no
MEV00000506,MEL000112,LONGSTAFF of Waterville,no
MEV00000506,MEL000073,LUCHINI of Ellsworth,no
MEV00000506,MEL000096,MacDONALD of Boothbay,no
MEV00000506,MEL000092,MALONEY of Augusta,no
MEV00000506,MEL000036,MARTIN of Eagle Lake,no
MEV00000506,MEL000082,MAZUREK of Rockland,no
MEV00000506,MEL000120,McCABE of Skowhegan,no
MEV00000506,MEL000186,MONAGHAN-DERRIG of Cape Elizabeth,no
MEV00000506,MEL000156,MORRISON of South Portland,no
MEV00000506,MEL000147,NELSON of Falmouth,no
MEV00000506,MEL000079,O'BRIEN of Lincolnville,no
MEV00000506,MEL000159,PEOPLES of Westbrook,no
MEV00000506,MEL000098,PRIEST of Brunswick,no
MEV00000506,MEL000132,RANKIN of Hiram,no
MEV00000506,MEL000170,ROCHELO of Biddeford,no
MEV00000506,MEL000109,ROTUNDO of Lewiston,no
MEV00000506,MEL000155,RUSSELL of Portland,no
MEV00000506,MEL000164,SANBORN of Gorham,no
MEV00000506,MEL000137,SHAW of Standish,no
MEV00000506,MEL000052,STEVENS of Bangor,no
MEV00000506,MEL000143,STRANG BURGESS of Cumberland,no
MEV00000506,MEL000037,THERIAULT of Madawaska,no
MEV00000506,MEL000114,TREAT of Hallowell,no
MEV00000506,MEL000177,TUTTLE of Sanford,no
MEV00000506,MEL000168,VALENTINO of Saco,no
MEV00000506,MEL000108,WAGNER of Lewiston,no
MEV00000506,MEL000141,WEBSTER of Freeport,no
MEV00000506,MEL000056,CELLI of Brewer,other
MEV00000506,MEL000160,DRISCOLL of Westbrook,other
MEV00000506,MEL000157,EBERLE of South Portland,other
MEV00000506,MEL000050,GOODE of Bangor,other
MEV00000506,MEL000153,HINCK of Portland,other
MEV00000506,MEL000100,KENT of Woolwich,other
MEV00000506,MEL000150,LOVEJOY of Portland,other
MEV00000506,MEL000127,PETERSON of Rumford,other
MEV00000506,MEL000167,PILON of Saco,other
MEV00000506,MEL000058,RICHARDSON of Carmel,other
MEV00000506,MEL000149,STUCKEY of Portland,other
MEV00000506,MEL000081,WELSH of Rockport,other
MEV00000506,MEL000040,WILLETTE of Presque Isle,other
MEV00000234,MEL000038,AYOTTE of Caswell,yes
MEV00000234,MEL000103,BEAULIEU of Auburn,yes
MEV00000234,MEL000185,BELIVEAU of Kittery,yes
MEV00000234,MEL000105,BICKFORD of Auburn,yes
MEV00000234,MEL000125,BLACK of Wilton,yes
MEV00000234,MEL000176,BOLAND of Sanford,yes
MEV00000234,,BURNS of Whiting,yes
MEV00000234,,BURNS of Alfred,yes
MEV00000234,MEL000171,CASAVANT of Biddeford,yes
MEV00000234,MEL000136,CEBRA of Naples,yes
MEV00000234,MEL000056,CELLI of Brewer,yes
MEV00000234,MEL000181,CHASE of Wells,yes
MEV00000234,MEL000041,CLARK of Easton,yes
MEV00000234,MEL000139,CRAFTS of Lisbon,yes
MEV00000234,MEL000126,CROCKETT of Bethel,yes
MEV00000234,MEL000121,CURTIS of Madison,yes
MEV00000234,MEL000074,CUSHING of Hampden,yes
MEV00000234,MEL000051,DAMON of Bangor,yes
MEV00000234,MEL000061,DAVIS of Sangerville,yes
MEV00000234,MEL000085,DOW of Waldoboro,yes
MEV00000234,MEL000123,DUNPHY of Embden,yes
MEV00000234,MEL000140,ESPLING of New Gloucester,yes
MEV00000234,MEL000064,FITTS of Pittsfield,yes
MEV00000234,MEL000043,FITZPATRICK of Houlton,yes
MEV00000234,MEL000117,FLOOD of Winthrop,yes
MEV00000234,MEL000088,FOSSEL of Alna,yes
MEV00000234,MEL000093,FOSTER of Augusta,yes
MEV00000234,MEL000060,FREDETTE of Newport,yes
MEV00000234,MEL000047,GIFFORD of Lincoln,yes
MEV00000234,MEL000122,GILBERT of Jay,yes
MEV00000234,MEL000076,GILLWAY of Searsport,yes
MEV00000234,MEL000057,GUERIN of Glenburn,yes
MEV00000234,MEL000135,HAMPER of Oxford,yes
MEV00000234,MEL000151,HARLOW of Portland,yes
MEV00000234,MEL000080,HARMON of Palermo,yes
MEV00000234,MEL000124,HARVELL of Farmington,yes
MEV00000234,MEL000166,HOGAN of Old Orchard Beach,yes
MEV00000234,MEL000055,JOHNSON of Eddington,yes
MEV00000234,MEL000062,JOHNSON of Greenville,yes
MEV00000234,MEL000118,KESCHL of Belgrade,yes
MEV00000234,MEL000163,KNAPP of Gorham,yes
MEV00000234,MEL000116,KNIGHT of Livermore Falls,yes
MEV00000234,MEL000173,LIBBY of Waterboro,yes
MEV00000234,MEL000044,LONG of Sherman,yes
MEV00000234,MEL000096,MacDONALD of Boothbay,yes
MEV00000234,MEL000066,MAKER of Calais,yes
MEV00000234,MEL000069,MALABY of Hancock,yes
MEV00000234,MEL000092,MALONEY of Augusta,yes
MEV00000234,MEL000120,McCABE of Skowhegan,yes
MEV00000234,MEL000138,McCLELLAN of Raymond,yes
MEV00000234,MEL000086,McKANE of Newcastle,yes
MEV00000234,MEL000089,MORISSETTE of Winslow,yes
MEV00000234,MEL000183,MOULTON of York,yes
MEV00000234,MEL000178,NASS of Acton,yes
MEV00000234,MEL000115,NEWENDYKE of Litchfield,yes
MEV00000234,MEL000113,NUTTING of Oakland,yes
MEV00000234,MEL000179,O'CONNOR of Berwick,yes
MEV00000234,MEL000099,OLSEN of Phippsburg,yes
MEV00000234,MEL000053,PARKER of Veazie,yes
MEV00000234,MEL000174,PARRY of Arundel,yes
MEV00000234,MEL000119,PICCHIOTTI of Fairfield,yes
MEV00000234,MEL000167,PILON of Saco,yes
MEV00000234,MEL000095,PRESCOTT of Topsham,yes
MEV00000234,MEL000084,RICHARDSON of Warren,yes
MEV00000234,MEL000077,RIOUX of Winterport,yes
MEV00000234,MEL000075,ROSEN of Bucksport,yes
MEV00000234,MEL000087,SANDERSON of Chelsea,yes
MEV00000234,MEL000134,SARTY of Denmark,yes
MEV00000234,MEL000162,SIROCKI of Scarborough,yes
MEV00000234,MEL000143,STRANG BURGESS of Cumberland,yes
MEV00000234,MEL000037,THERIAULT of Madawaska,yes
MEV00000234,MEL000068,TILTON of Harrington,yes
MEV00000234,MEL000131,TIMBERLAKE of Turner,yes
MEV00000234,MEL000046,TURNER of Burlington,yes
MEV00000234,MEL000168,VALENTINO of Saco,yes
MEV00000234,MEL000161,VOLK of Scarborough,yes
MEV00000234,MEL000133,WATERHOUSE of Bridgton,yes
MEV00000234,MEL000184,WEAVER of York,yes
MEV00000234,MEL000042,WILLETTE of Mapleton,yes
MEV00000234,MEL000040,WILLETTE of Presque Isle,yes
MEV00000234,MEL000130,WINSOR of Norway,yes
MEV00000234,MEL000110,WOOD of Sabattus,yes
MEV00000234,MEL000169,BEAUDOIN of Biddeford,no
MEV00000234,MEL000182,BEAVERS of South Berwick,no
MEV00000234,MEL000111,BECK of Waterville,no
MEV00000234,MEL000175,BENNETT of Kennebunk,no
MEV00000234,MEL000102,BERRY of Bowdoinham,no
MEV00000234,MEL000091,BLODGETT of Augusta,no
MEV00000234,MEL000104,BOLDUC of Auburn,no
MEV00000234,MEL000128,BRIGGS of Mexico,no
MEV00000234,MEL000145,BRYANT of Windham,no
MEV00000234,MEL000054,CAIN of Orono,no
MEV00000234,MEL000107,CAREY of Lewiston,no
MEV00000234,MEL000072,CHAPMAN of Brooksville,no
MEV00000234,MEL000154,CHIPMAN of Portland,no
MEV00000234,MEL000045,CLARK of Millinocket,no
MEV00000234,MEL000097,CLARKE of Bath,no
MEV00000234,MEL000049,DILL of Old Town,no
MEV00000234,MEL000148,DION of Portland,no
MEV00000234,MEL000160,DRISCOLL of Westbrook,no
MEV00000234,MEL000048,DUCHESNE of Hudson,no
MEV00000234,MEL000157,EBERLE of South Portland,no
MEV00000234,MEL000039,EDGECOMB of Caribou,no
MEV00000234,MEL000070,FLEMINGS of Bar Harbor,no
MEV00000234,MEL000050,GOODE of Bangor,no
MEV00000234,MEL000144,GRAHAM of North Yarmouth,no
MEV00000234,MEL000094,HANLEY of Gardiner,no
MEV00000234,MEL000152,HASKELL of Portland,no
MEV00000234,MEL000129,HAYES of Buckfield,no
MEV00000234,MEL000153,HINCK of Portland,no
MEV00000234,MEL000165,HUNT of Buxton,no
MEV00000234,MEL000142,INNES of Yarmouth,no
MEV00000234,MEL000158,KAENRATH of South Portland,no
MEV00000234,MEL000100,KENT of Woolwich,no
MEV00000234,MEL000083,KRUGER of Thomaston,no
MEV00000234,MEL000071,KUMIEGA of Deer Isle,no
MEV00000234,MEL000106,LAJOIE of Lewiston,no
MEV00000234,MEL000112,LONGSTAFF of Waterville,no
MEV00000234,MEL000150,LOVEJOY of Portland,no
MEV00000234,MEL000073,LUCHINI of Ellsworth,no
MEV00000234,MEL000036,MARTIN of Eagle Lake,no
MEV00000234,MEL000082,MAZUREK of Rockland,no
MEV00000234,MEL000065,McFADDEN of Dennysville,no
MEV00000234,MEL000156,MORRISON of South Portland,no
MEV00000234,MEL000147,NELSON of Falmouth,no
MEV00000234,MEL000079,O'BRIEN of Lincolnville,no
MEV00000234,MEL000159,PEOPLES of Westbrook,no
MEV00000234,MEL000127,PETERSON of Rumford,no
MEV00000234,MEL000146,PLUMMER of Windham,no
MEV00000234,MEL000098,PRIEST of Brunswick,no
MEV00000234,MEL000132,RANKIN of Hiram,no
MEV00000234,MEL000058,RICHARDSON of Carmel,no
MEV00000234,MEL000170,ROCHELO of Biddeford,no
MEV00000234,MEL000109,ROTUNDO of Lewiston,no
MEV00000234,MEL000155,RUSSELL of Portland,no
MEV00000234,MEL000164,SANBORN of Gorham,no
MEV00000234,MEL000137,SHAW of Standish,no
MEV00000234,MEL000052,STEVENS of Bangor,no
MEV00000234,MEL000149,STUCKEY of Portland,no
MEV00000234,MEL000114,TREAT of Hallowell,no
MEV00000234,MEL000108,WAGNER of Lewiston,no
MEV00000234,MEL000141,WEBSTER of Freeport,no
MEV00000234,MEL000081,WELSH of Rockport,no
MEV00000234,MEL000101,CORNELL du HOUX of Brunswick,other
MEV00000234,MEL000090,COTTA of China,other
MEV00000234,MEL000063,CRAY of Palmyra,other
MEV00000234,MEL000180,EVES of North Berwick,other
MEV00000234,MEL000078,HERBIG of Belfast,other
MEV00000234,MEL000177,TUTTLE of Sanford,other
MEV00000234,MEL000059,WINTLE of Garland,other
MEV00000462,MEL000038,AYOTTE of Caswell,yes
MEV00000462,MEL000103,BEAULIEU of Auburn,yes
MEV00000462,MEL000125,BLACK of Wilton,yes
MEV00000462,MEL000176,BOLAND of Sanford,yes
MEV00000462,,BURNS of Alfred,yes
MEV00000462,MEL000171,CASAVANT of Biddeford,yes
MEV00000462,MEL000056,CELLI of Brewer,yes
MEV00000462,MEL000181,CHASE of Wells,yes
MEV00000462,MEL000041,CLARK of Easton,yes
MEV00000462,MEL000090,COTTA of China,yes
MEV00000462,MEL000063,CRAY of Palmyra,yes
MEV00000462,MEL000126,CROCKETT of Bethel,yes
MEV00000462,MEL000121,CURTIS of Madison,yes
MEV00000462,MEL000074,CUSHING of Hampden,yes
MEV00000462,MEL000051,DAMON of Bangor,yes
MEV00000462,MEL000061,DAVIS of Sangerville,yes
MEV00000462,MEL000085,DOW of Waldoboro,yes
MEV00000462,MEL000123,DUNPHY of Embden,yes
MEV00000462,MEL000140,ESPLING of New Gloucester,yes
MEV00000462,MEL000064,FITTS of Pittsfield,yes
MEV00000462,MEL000043,FITZPATRICK of Houlton,yes
MEV00000462,MEL000117,FLOOD of Winthrop,yes
MEV00000462,MEL000088,FOSSEL of Alna,yes
MEV00000462,MEL000093,FOSTER of Augusta,yes
MEV00000462,MEL000060,FREDETTE of Newport,yes
MEV00000462,MEL000047,GIFFORD of Lincoln,yes
MEV00000462,MEL000076,GILLWAY of Searsport,yes
MEV00000462,MEL000057,GUERIN of Glenburn,yes
MEV00000462,MEL000135,HAMPER of Oxford,yes
MEV00000462,MEL000094,HANLEY of Gardiner,yes
MEV00000462,MEL000151,HARLOW of Portland,yes
MEV00000462,MEL000080,HARMON of Palermo,yes
MEV00000462,MEL000124,HARVELL of Farmington,yes
MEV00000462,MEL000166,HOGAN of Old Orchard Beach,yes
MEV00000462,MEL000055,JOHNSON of Eddington,yes
MEV00000462,MEL000062,JOHNSON of Greenville,yes
MEV00000462,MEL000118,KESCHL of Belgrade,yes
MEV00000462,MEL000163,KNAPP of Gorham,yes
MEV00000462,MEL000116,KNIGHT of Livermore Falls,yes
MEV00000462,MEL000044,LONG of Sherman,yes
MEV00000462,MEL000066,MAKER of Calais,yes
MEV00000462,MEL000069,MALABY of Hancock,yes
MEV00000462,MEL000138,McCLELLAN of Raymond,yes
MEV00000462,MEL000086,McKANE of Newcastle,yes
MEV00000462,MEL000089,MORISSETTE of Winslow,yes
MEV00000462,MEL000183,MOULTON of York,yes
MEV00000462,MEL000178,NASS of Acton,yes
MEV00000462,MEL000115,NEWENDYKE of Litchfield,yes
MEV00000462,MEL000113,NUTTING of Oakland,yes
MEV00000462,MEL000179,O'CONNOR of Berwick,yes
MEV00000462,MEL000099,OLSEN of Phippsburg,yes
MEV00000462,MEL000053,PARKER of Veazie,yes
MEV00000462,MEL000174,PARRY of Arundel,yes
MEV00000462,MEL000127,PETERSON of Rumford,yes
MEV00000462,MEL000119,PICCHIOTTI of Fairfield,yes
MEV00000462,MEL000146,PLUMMER of Windham,yes
MEV00000462,MEL000095,PRESCOTT of Topsham,yes
MEV00000462,MEL000058,RICHARDSON of Carmel,yes
MEV00000462,MEL000084,RICHARDSON of Warren,yes
MEV00000462,MEL000077,RIOUX of Winterport,yes
MEV00000462,MEL000075,ROSEN of Bucksport,yes
MEV00000462,MEL000087,SANDERSON of Chelsea,yes
MEV00000462,MEL000134,SARTY of Denmark,yes
MEV00000462,MEL000162,SIROCKI of Scarborough,yes
MEV00000462,MEL000143,STRANG BURGESS of Cumberland,yes
MEV00000462,MEL000068,TILTON of Harrington,yes
MEV00000462,MEL000131,TIMBERLAKE of Turner,yes
MEV00000462,MEL000046,TURNER of Burlington,yes
MEV00000462,MEL000177,TUTTLE of Sanford,yes
MEV00000462,MEL000161,VOLK of Scarborough,yes
MEV00000462,MEL000133,WATERHOUSE of Bridgton,yes
MEV00000462,MEL000184,WEAVER of York,yes
MEV00000462,MEL000042,WILLETTE of Mapleton,yes
MEV00000462,MEL000130,WINSOR of Norway,yes
MEV00000462,MEL000110,WOOD of Sabattus,yes
MEV00000462,MEL000169,BEAUDOIN of Biddeford,no
MEV00000462,MEL000182,BEAVERS of South Berwick,no
MEV00000462,MEL000111,BECK of Waterville,no
MEV00000462,MEL000175,BENNETT of Kennebunk,no
MEV00000462,MEL000102,BERRY of Bowdoinham,no
MEV00000462,MEL000091,BLODGETT of Augusta,no
MEV00000462,MEL000104,BOLDUC of Auburn,no
MEV00000462,MEL000128,BRIGGS of Mexico,no
MEV00000462,MEL000145,BRYANT of Windham,no
MEV00000462,MEL000054,CAIN of Orono,no
MEV00000462,MEL000107,CAREY of Lewiston,no
MEV00000462,MEL000072,CHAPMAN of Brooksville,no
MEV00000462,MEL000154,CHIPMAN of Portland,no
MEV00000462,MEL000045,CLARK of Millinocket,no
MEV00000462,MEL000097,CLARKE of Bath,no
MEV00000462,MEL000101,CORNELL du HOUX of Brunswick,no
MEV00000462,MEL000049,DILL of Old Town,no
MEV00000462,MEL000157,EBERLE of South Portland,no
MEV00000462,MEL000039,EDGECOMB of Caribou,no
MEV00000462,MEL000070,FLEMINGS of Bar Harbor,no
MEV00000462,MEL000122,GILBERT of Jay,no
MEV00000462,MEL000050,GOODE of Bangor,no
MEV00000462,MEL000152,HASKELL of Portland,no
MEV00000462,MEL000129,HAYES of Buckfield,no
MEV00000462,MEL000078,HERBIG of Belfast,no
MEV00000462,MEL000153,HINCK of Portland,no
MEV00000462,MEL000165,HUNT of Buxton,no
MEV00000462,MEL000142,INNES of Yarmouth,no
MEV00000462,MEL000158,KAENRATH of South Portland,no
MEV00000462,MEL000100,KENT of Woolwich,no
MEV00000462,MEL000083,KRUGER of Thomaston,no
MEV00000462,MEL000071,KUMIEGA of Deer Isle,no
MEV00000462,MEL000106,LAJOIE of Lewiston,no
MEV00000462,MEL000112,LONGSTAFF of Waterville,no
MEV00000462,MEL000150,LOVEJOY of Portland,no
MEV00000462,MEL000073,LUCHINI of Ellsworth,no
MEV00000462,MEL000092,MALONEY of Augusta,no
MEV00000462,MEL000036,MARTIN of Eagle Lake,no
MEV00000462,MEL000120,McCABE of Skowhegan,no
MEV00000462,MEL000065,McFADDEN of Dennysville,no
MEV00000462,MEL000156,MORRISON of South Portland,no
MEV00000462,MEL000147,NELSON of Falmouth,no
MEV00000462,MEL000159,PEOPLES of Westbrook,no
MEV00000462,MEL000167,PILON of Saco,no
MEV00000462,MEL000132,RANKIN of Hiram,no
MEV00000462,MEL000170,ROCHELO of Biddeford,no
MEV00000462,MEL000155,RUSSELL of Portland,no
MEV00000462,MEL000164,SANBORN of Gorham,no
MEV00000462,MEL000137,SHAW of Standish,no
MEV00000462,MEL000052,STEVENS of Bangor,no
MEV00000462,MEL000037,THERIAULT of Madawaska,no
MEV00000462,MEL000114,TREAT of Hallowell,no
MEV00000462,MEL000168,VALENTINO of Saco,no
MEV00000462,MEL000141,WEBSTER of Freeport,no
MEV00000462,MEL000185,BELIVEAU of Kittery,other
MEV00000462,MEL000105,BICKFORD of Auburn,other
MEV00000462,,BURNS of Whiting,other
MEV00000462,MEL000136,CEBRA of Naples,other
MEV00000462,MEL000139,CRAFTS of Lisbon,other
MEV00000462,MEL000148,DION of Portland,other
MEV00000462,MEL000160,DRISCOLL of Westbrook,other
MEV00000462,MEL000048,DUCHESNE of Hudson,other
MEV00000462,MEL000180,EVES of North Berwick,other
MEV00000462,MEL000144,GRAHAM of North Yarmouth,other
MEV00000462,MEL000173,LIBBY of Waterboro,other
MEV00000462,MEL000096,MacDONALD of Boothbay,other
MEV00000462,MEL000082,MAZUREK of Rockland,other
MEV00000462,MEL000079,O'BRIEN of Lincolnville,other
MEV00000462,MEL000098,PRIEST of Brunswick,other
MEV00000462,MEL000109,ROTUNDO of Lewiston,other
MEV00000462,MEL000149,STUCKEY of Portland,other
MEV00000462,MEL000108,WAGNER of Lewiston,other
MEV00000462,MEL000081,WELSH of Rockport,other
MEV00000462,MEL000040,WILLETTE of Presque Isle,other
MEV00000462,MEL000059,WINTLE of Garland,other
MEV00000237,MEL000038,AYOTTE of Caswell,yes
MEV00000237,MEL000169,BEAUDOIN of Biddeford,yes
MEV00000237,MEL000103,BEAULIEU of Auburn,yes
MEV00000237,MEL000182,BEAVERS of South Berwick,yes
MEV00000237,MEL000102,BERRY of Bowdoinham,yes
MEV00000237,MEL000125,BLACK of Wilton,yes
MEV00000237,MEL000091,BLODGETT of Augusta,yes
MEV00000237,MEL000176,BOLAND of Sanford,yes
MEV00000237,MEL000104,BOLDUC of Auburn,yes
MEV00000237,MEL000128,BRIGGS of Mexico,yes
MEV00000237,,BURNS of Whiting,yes
MEV00000237,,BURNS of Alfred,yes
MEV00000237,MEL000054,CAIN of Orono,yes
MEV00000237,MEL000171,CASAVANT of Biddeford,yes
MEV00000237,MEL000136,CEBRA of Naples,yes
MEV00000237,MEL000072,CHAPMAN of Brooksville,yes
MEV00000237,MEL000045,CLARK of Millinocket,yes
MEV00000237,MEL000041,CLARK of Easton,yes
MEV00000237,MEL000097,CLARKE of Bath,yes
MEV00000237,MEL000090,COTTA of China,yes
MEV00000237,MEL000139,CRAFTS of Lisbon,yes
MEV00000237,MEL000126,CROCKETT of Bethel,yes
MEV00000237,MEL000074,CUSHING of Hampden,yes
MEV00000237,MEL000061,DAVIS of Sangerville,yes
MEV00000237,MEL000049,DILL of Old Town,yes
MEV00000237,MEL000148,DION of Portland,yes
MEV00000237,MEL000085,DOW of Waldoboro,yes
MEV00000237,MEL000160,DRISCOLL of Westbrook,yes
MEV00000237,MEL000048,DUCHESNE of Hudson,yes
MEV00000237,MEL000123,DUNPHY of Embden,yes
MEV00000237,MEL000157,EBERLE of South Portland,yes
MEV00000237,MEL000140,ESPLING of New Gloucester,yes
MEV00000237,MEL000070,FLEMINGS of Bar Harbor,yes
MEV00000237,MEL000117,FLOOD of Winthrop,yes
MEV00000237,MEL000088,FOSSEL of Alna,yes
MEV00000237,MEL000093,FOSTER of Augusta,yes
MEV00000237,MEL000060,FREDETTE of Newport,yes
MEV00000237,MEL000047,GIFFORD of Lincoln,yes
MEV00000237,MEL000122,GILBERT of Jay,yes
MEV00000237,MEL000050,GOODE of Bangor,yes
MEV00000237,MEL000057,GUERIN of Glenburn,yes
MEV00000237,MEL000094,HANLEY of Gardiner,yes
MEV00000237,MEL000151,HARLOW of Portland,yes
MEV00000237,MEL000152,HASKELL of Portland,yes
MEV00000237,MEL000129,HAYES of Buckfield,yes
MEV00000237,MEL000078,HERBIG of Belfast,yes
MEV00000237,MEL000166,HOGAN of Old Orchard Beach,yes
MEV00000237,MEL000165,HUNT of Buxton,yes
MEV00000237,MEL000062,JOHNSON of Greenville,yes
MEV00000237,MEL000158,KAENRATH of South Portland,yes
MEV00000237,MEL000100,KENT of Woolwich,yes
MEV00000237,MEL000163,KNAPP of Gorham,yes
MEV00000237,MEL000116,KNIGHT of Livermore Falls,yes
MEV00000237,MEL000083,KRUGER of Thomaston,yes
MEV00000237,MEL000071,KUMIEGA of Deer Isle,yes
MEV00000237,MEL000106,LAJOIE of Lewiston,yes
MEV00000237,MEL000112,LONGSTAFF of Waterville,yes
MEV00000237,MEL000150,LOVEJOY of Portland,yes
MEV00000237,MEL000073,LUCHINI of Ellsworth,yes
MEV00000237,MEL000096,MacDONALD of Boothbay,yes
MEV00000237,MEL000066,MAKER of Calais,yes
MEV00000237,MEL000069,MALABY of Hancock,yes
MEV00000237,MEL000092,MALONEY of Augusta,yes
MEV00000237,MEL000036,MARTIN of Eagle Lake,yes
MEV00000237,MEL000082,MAZUREK of Rockland,yes
MEV00000237,MEL000120,McCABE of Skowhegan,yes
MEV00000237,MEL000138,McCLELLAN of Raymond,yes
MEV00000237,MEL000086,McKANE of Newcastle,yes
MEV00000237,MEL000089,MORISSETTE of Winslow,yes
MEV00000237,MEL000156,MORRISON of South Portland,yes
MEV00000237,MEL000183,MOULTON of York,yes
MEV00000237,MEL000178,NASS of Acton,yes
MEV00000237,MEL000147,NELSON of Falmouth,yes
MEV00000237,MEL000115,NEWENDYKE of Litchfield,yes
MEV00000237,MEL000113,NUTTING of Oakland,yes
MEV00000237,MEL000079,O'BRIEN of Lincolnville,yes
MEV00000237,MEL000099,OLSEN of Phippsburg,yes
MEV00000237,MEL000159,PEOPLES of Westbrook,yes
MEV00000237,MEL000127,PETERSON of Rumford,yes
MEV00000237,MEL000119,PICCHIOTTI of Fairfield,yes
MEV00000237,MEL000098,PRIEST of Brunswick,yes
MEV00000237,MEL000132,RANKIN of Hiram,yes
MEV00000237,MEL000058,RICHARDSON of Carmel,yes
MEV00000237,MEL000084,RICHARDSON of Warren,yes
MEV00000237,MEL000170,ROCHELO of Biddeford,yes
MEV00000237,MEL000075,ROSEN of Bucksport,yes
MEV00000237,MEL000109,ROTUNDO of Lewiston,yes
